node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,5,0.55,16
2,1.0,9,8,0.3894230769230769,34
3,1.0,2,7,0.42857142857142855,27
4,1.0,1,6,0.5,21
5,1.0,0,5,0.5,15
6,1.0,0,13,0.358974358974359,69
7,1.0,7,8,0.4230769230769231,31
8,1.0,9,7,0.44505494505494503,27
9,1.0,12,10,0.39210526315789473,54
10,1.0,18,10,0.31384615384615383,51
11,1.0,24,8,0.28225806451612906,34
12,1.0,20,8,0.32,35
13,1.0,11,6,0.3476190476190476,21
14,1.0,11,9,0.28431372549019607,40
15,1.0,5,8,0.3181818181818182,30
16,1.0,3,4,0.45,10
17,1.0,0,24,0.338768115942029,210
18,1.0,1,26,0.2849002849002849,204
19,1.0,10,35,0.23255813953488372,250
20,1.0,11,15,0.3695652173913043,78
21,1.0,22,5,0.31333333333333335,12
22,1.0,25,8,0.3096774193548387,31
23,1.0,28,11,0.2927927927927928,47
24,1.0,26,9,0.3143939393939394,34
25,1.0,26,10,0.27629233511586454,41
26,1.0,20,12,0.27011494252873564,60
27,1.0,21,9,0.2724867724867725,36
28,1.0,16,7,0.2571428571428571,22
29,1.0,9,5,0.3106060606060606,12
30,1.0,4,3,0.35,6
31,1.0,0,0,0.0,0
32,1.0,0,25,0.36,241
33,1.0,2,48,0.17065602836879432,456
34,1.0,9,49,0.17987012987012987,421
35,1.0,15,31,0.26215644820295986,234
36,1.0,22,13,0.32386363636363635,66
37,1.0,24,10,0.3316532258064516,43
38,1.0,27,7,0.3024193548387097,20
39,1.0,30,5,0.28882575757575757,13
40,1.0,31,6,0.29327731092436976,18
41,1.0,28,6,0.3165322580645161,18
42,1.0,27,6,0.3118279569892473,17
43,1.0,18,7,0.3221343873517787,21
44,1.0,17,7,0.30735930735930733,20
45,1.0,17,4,0.3567251461988304,9
46,1.0,15,3,0.29583333333333334,5
47,1.0,8,2,0.30357142857142855,3
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,14,0.44505494505494503,95
51,1.0,5,40,0.22369878183831673,403
52,1.0,9,44,0.20313725490196077,404
53,1.0,16,18,0.3346774193548387,115
54,1.0,25,13,0.2968253968253968,62
55,1.0,26,10,0.2994652406417112,39
56,1.0,27,7,0.28225806451612906,21
57,1.0,26,7,0.27956989247311825,22
58,1.0,21,8,0.2564102564102564,29
59,1.0,23,6,0.27350427350427353,18
60,1.0,21,6,0.265,18
61,1.0,19,5,0.2683982683982684,13
62,1.0,16,5,0.24853801169590642,12
63,1.0,8,4,0.32222222222222224,9
64,1.0,11,4,0.2948717948717949,8
65,1.0,15,3,0.3375,4
66,1.0,14,1,0.38461538461538464,1
67,1.0,0,19,0.34502923976608185,137
68,1.0,0,26,0.3169230769230769,232
69,1.0,0,37,0.1966966966966967,299
70,1.0,14,16,0.34880636604774534,95
71,1.0,21,7,0.32461538461538464,26
72,1.0,21,9,0.328042328042328,38
73,1.0,22,9,0.28448275862068967,37
74,1.0,14,6,0.2647058823529412,17
75,1.0,13,6,0.2536764705882353,19
76,1.0,9,7,0.23626373626373626,24
77,1.0,9,6,0.23717948717948717,18
78,1.0,8,6,0.2196969696969697,18
79,1.0,7,5,0.24444444444444444,13
80,1.0,6,5,0.2222222222222222,13
81,1.0,4,5,0.23809523809523808,13
82,1.0,4,4,0.2,8
83,1.0,6,2,0.3,2
84,1.0,5,0,0.4,0
85,1.0,0,41,0.22317073170731708,407
86,1.0,0,39,0.19298245614035087,325
87,1.0,10,26,0.2892857142857143,192
88,1.0,19,10,0.32285714285714284,51
89,1.0,19,10,0.3190883190883191,44
90,1.0,15,8,0.30952380952380953,30
91,1.0,8,9,0.2523809523809524,35
92,1.0,5,8,0.2636363636363636,28
93,1.0,7,7,0.23484848484848486,22
94,1.0,9,6,0.23717948717948717,18
95,1.0,6,6,0.25555555555555554,18
96,1.0,9,7,0.18681318681318682,21
97,1.0,7,6,0.20909090909090908,17
98,1.0,6,7,0.20909090909090908,24
99,1.0,5,6,0.20833333333333334,17
100,1.0,5,5,0.19642857142857142,12
101,1.0,4,3,0.2,4
102,1.0,1,0,0.0,0
103,1.0,2,30,0.2540229885057471,253
104,1.0,14,14,0.3395061728395062,89
105,1.0,18,9,0.30833333333333335,38
106,1.0,15,8,0.2904761904761905,28
107,1.0,11,8,0.20955882352941177,30
108,1.0,7,9,0.22527472527472528,34
109,1.0,5,10,0.2692307692307692,41
110,1.0,8,7,0.2564102564102564,24
111,1.0,6,6,0.28888888888888886,18
112,1.0,7,7,0.23484848484848486,24
113,1.0,6,7,0.23636363636363636,24
114,1.0,6,7,0.23636363636363636,24
115,1.0,5,7,0.26666666666666666,24
116,1.0,5,7,0.25555555555555554,24
117,1.0,5,7,0.26666666666666666,26
118,1.0,4,6,0.25,18
119,1.0,4,3,0.25,6
120,1.0,0,37,0.2132132132132132,320
121,1.0,1,30,0.23655913978494625,220
122,1.0,10,21,0.3041871921182266,143
123,1.0,16,13,0.254985754985755,67
124,1.0,14,10,0.2510822510822511,39
125,1.0,7,6,0.2636363636363636,18
126,1.0,7,8,0.25,31
127,1.0,6,11,0.25,50
128,1.0,9,9,0.24369747899159663,35
129,1.0,9,6,0.28846153846153844,17
130,1.0,7,5,0.3,14
131,1.0,9,6,0.23717948717948717,17
132,1.0,7,8,0.22435897435897437,30
133,1.0,7,9,0.24175824175824176,40
134,1.0,6,9,0.26282051282051283,41
135,1.0,6,11,0.26666666666666666,58
136,1.0,7,14,0.22514619883040934,76
137,1.0,5,11,0.2802197802197802,54
138,1.0,6,7,0.2818181818181818,25
139,1.0,5,4,0.3333333333333333,10
140,1.0,0,19,0.30701754385964913,124
141,1.0,3,26,0.2621082621082621,195
142,1.0,7,12,0.39705882352941174,66
143,1.0,9,6,0.358974358974359,19
144,1.0,0,8,0.3392857142857143,27
145,1.0,7,7,0.1590909090909091,23
146,1.0,8,7,0.16666666666666666,25
147,1.0,4,9,0.2909090909090909,40
148,1.0,7,9,0.26666666666666666,39
149,1.0,8,8,0.28651685393258425,30
150,1.0,9,6,0.28205128205128205,18
151,1.0,6,5,0.2916666666666667,13
152,1.0,7,5,0.2222222222222222,13
153,1.0,5,8,0.23636363636363636,30
154,1.0,7,9,0.25824175824175827,39
155,1.0,7,12,0.2426470588235294,59
156,1.0,7,15,0.24473684210526317,86
157,1.0,7,13,0.2647058823529412,63
158,1.0,8,11,0.2740740740740741,49
159,1.0,7,9,0.3055555555555556,36
160,1.0,5,4,0.4523809523809524,9
161,1.0,0,2,0.5,3
162,1.0,0,5,0.4,13
163,1.0,2,19,0.24853801169590642,118
164,1.0,11,8,0.23529411764705882,31
165,1.0,10,4,0.18181818181818182,9
166,1.0,0,2,0.5,3
167,1.0,0,4,0.4166666666666667,9
168,1.0,3,5,0.23333333333333334,12
169,1.0,6,6,0.2,18
170,1.0,6,8,0.24242424242424243,33
171,1.0,7,9,0.24725274725274726,37
172,1.0,8,7,0.2922077922077922,24
173,1.0,9,6,0.26282051282051283,18
174,1.0,7,5,0.26666666666666666,14
175,1.0,6,8,0.20454545454545456,30
176,1.0,5,8,0.24545454545454545,30
177,1.0,6,8,0.25757575757575757,30
178,1.0,7,8,0.30128205128205127,31
179,1.0,8,11,0.25735294117647056,47
180,1.0,8,11,0.3014705882352941,46
181,1.0,7,10,0.319047619047619,34
182,1.0,6,7,0.36363636363636365,19
183,1.0,8,3,0.4027777777777778,5
184,1.0,0,3,0.16666666666666666,4
185,1.0,1,5,0.25,12
186,1.0,7,4,0.1388888888888889,9
187,1.0,3,2,0.16666666666666666,3
188,1.0,0,2,0.5,3
189,1.0,0,1,0.0,1
190,1.0,0,4,0.3333333333333333,8
191,1.0,4,5,0.23809523809523808,14
192,1.0,7,6,0.20909090909090908,19
193,1.0,6,7,0.24545454545454545,27
194,1.0,7,9,0.24175824175824176,37
195,1.0,8,9,0.24519230769230768,35
196,1.0,9,8,0.23333333333333334,30
197,1.0,7,9,0.21978021978021978,35
198,1.0,6,8,0.26515151515151514,32
199,1.0,6,8,0.25757575757575757,30
200,1.0,6,9,0.27564102564102566,39
201,1.0,8,10,0.25416666666666665,45
202,1.0,10,9,0.23161764705882354,32
203,1.0,12,6,0.2833333333333333,17
204,1.0,12,6,0.31666666666666665,16
205,1.0,12,5,0.319047619047619,9
206,1.0,0,1,0.0,1
207,1.0,1,2,0.0,3
208,1.0,6,1,0.0,1
209,1.0,0,3,0.0,3
210,1.0,4,3,0.05,5
211,1.0,3,2,0.3333333333333333,3
212,1.0,5,1,0.25,1
213,1.0,0,4,0.4166666666666667,9
214,1.0,3,5,0.3,13
215,1.0,5,5,0.23214285714285715,14
216,1.0,7,6,0.16363636363636364,18
217,1.0,5,6,0.25,20
218,1.0,4,10,0.2727272727272727,46
219,1.0,8,10,0.2542372881355932,45
220,1.0,7,9,0.2857142857142857,38
221,1.0,8,10,0.25833333333333336,46
222,1.0,8,9,0.2523809523809524,34
223,1.0,8,8,0.25274725274725274,30
224,1.0,9,8,0.23809523809523808,30
225,1.0,8,9,0.2523809523809524,36
226,1.0,11,8,0.23529411764705882,28
227,1.0,10,7,0.2571428571428571,18
228,1.0,10,4,0.3787878787878788,8
229,1.0,13,3,0.34065934065934067,4
230,1.0,10,2,0.37777777777777777,2
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,1,0.0,1
234,1.0,1,5,0.25,12
235,1.0,4,3,0.2,6
236,1.0,5,3,0.16666666666666666,5
237,1.0,5,5,0.16071428571428573,14
238,1.0,3,4,0.25,8
239,1.0,1,1,0.5,1
240,1.0,0,4,0.25,7
241,1.0,3,8,0.2638888888888889,30
242,1.0,6,8,0.2803030303030303,36
243,1.0,8,11,0.26865671641791045,56
244,1.0,10,10,0.2730263157894737,46
245,1.0,9,11,0.2581699346405229,52
246,1.0,10,10,0.23529411764705882,42
247,1.0,9,10,0.23529411764705882,46
248,1.0,9,10,0.23529411764705882,46
249,1.0,9,10,0.22794117647058823,44
250,1.0,9,8,0.24761904761904763,27
251,1.0,9,6,0.27564102564102566,13
252,1.0,3,3,0.3,2
253,1.0,13,2,0.3269230769230769,2
254,1.0,11,0,0.39090909090909093,0
255,1.0,12,0,0.3333333333333333,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,2,0.5,3
259,1.0,0,3,0.3333333333333333,5
260,1.0,0,3,0.3333333333333333,5
261,1.0,4,3,0.1,6
262,1.0,0,1,0.0,1
263,1.0,3,3,0.16666666666666666,6
264,1.0,5,5,0.21428571428571427,14
265,1.0,6,6,0.25555555555555554,21
266,1.0,7,10,0.25961538461538464,50
267,1.0,8,10,0.29411764705882354,51
268,1.0,9,12,0.2869822485207101,63
269,1.0,12,12,0.22943722943722944,57
270,1.0,9,11,0.25163398692810457,51
