node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,5,0.3,11
2,1.0,2,5,0.4,15
3,1.0,2,6,0.43333333333333335,21
4,1.0,1,9,0.3392857142857143,36
5,1.0,0,5,0.45,14
6,1.0,0,9,0.2916666666666667,30
7,1.0,2,6,0.43333333333333335,19
8,1.0,3,5,0.36666666666666664,13
9,1.0,5,5,0.26785714285714285,14
10,1.0,5,4,0.2857142857142857,11
11,1.0,7,5,0.25555555555555554,15
12,1.0,7,6,0.2777777777777778,22
13,1.0,5,7,0.2840909090909091,24
14,1.0,5,5,0.3148148148148148,14
15,1.0,4,9,0.29245283018867924,40
16,1.0,2,8,0.3888888888888889,33
17,1.0,0,6,0.23333333333333334,13
18,1.0,0,7,0.3333333333333333,21
19,1.0,4,8,0.3111111111111111,30
20,1.0,6,6,0.28888888888888886,20
21,1.0,9,5,0.2846153846153846,16
22,1.0,10,6,0.23595505617977527,21
23,1.0,9,7,0.17415730337078653,26
24,1.0,8,7,0.21710526315789475,26
25,1.0,8,7,0.25,26
26,1.0,6,7,0.28703703703703703,25
27,1.0,8,4,0.2727272727272727,12
28,1.0,9,5,0.296875,18
29,1.0,4,7,0.44285714285714284,29
30,1.0,2,3,0.5,6
31,1.0,0,0,0.0,0
32,1.0,0,2,0.5,3
33,1.0,0,5,0.35,12
34,1.0,4,10,0.20454545454545456,39
35,1.0,8,5,0.20909090909090908,13
36,1.0,10,4,0.19696969696969696,9
37,1.0,12,3,0.23376623376623376,7
38,1.0,9,5,0.2421875,15
39,1.0,6,7,0.2641509433962264,26
40,1.0,6,9,0.28289473684210525,41
41,1.0,6,10,0.30337078651685395,51
42,1.0,9,11,0.23178807947019867,58
43,1.0,5,10,0.3026315789473684,49
44,1.0,5,10,0.24,44
45,1.0,7,9,0.25,35
46,1.0,7,5,0.38372093023255816,16
47,1.0,5,3,0.39285714285714285,7
48,1.0,1,2,0.0,3
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,0,8,0.30357142857142855,25
52,1.0,3,14,0.19047619047619047,60
53,1.0,8,4,0.26666666666666666,10
54,1.0,13,4,0.25961538461538464,11
55,1.0,10,6,0.23595505617977527,21
56,1.0,9,6,0.19736842105263158,20
57,1.0,5,7,0.26744186046511625,26
58,1.0,5,8,0.29245283018867924,32
59,1.0,7,8,0.27631578947368424,32
60,1.0,7,8,0.32894736842105265,35
61,1.0,7,10,0.2815533980582524,46
62,1.0,7,9,0.2752808988764045,39
63,1.0,5,10,0.3092105263157895,48
64,1.0,5,11,0.29775280898876405,58
65,1.0,6,8,0.2578125,31
66,1.0,11,3,0.24615384615384617,7
67,1.0,0,4,0.4166666666666667,9
68,1.0,0,6,0.4,18
69,1.0,0,9,0.3472222222222222,34
70,1.0,9,6,0.26282051282051283,19
71,1.0,14,4,0.25210084033613445,11
72,1.0,12,5,0.25980392156862747,16
73,1.0,5,5,0.2692307692307692,15
74,1.0,5,6,0.24285714285714285,17
75,1.0,6,5,0.3,14
76,1.0,8,7,0.25,24
77,1.0,8,9,0.25728155339805825,36
78,1.0,9,10,0.26865671641791045,44
79,1.0,9,10,0.27611940298507465,44
80,1.0,9,11,0.2582781456953642,52
81,1.0,8,12,0.2814569536423841,66
82,1.0,7,12,0.28888888888888886,68
83,1.0,6,11,0.2980769230769231,58
84,1.0,4,8,0.3068181818181818,34
85,1.0,0,5,0.35,12
86,1.0,0,9,0.3055555555555556,31
87,1.0,8,11,0.22794117647058823,45
88,1.0,15,5,0.21241830065359477,15
89,1.0,14,4,0.24152542372881355,10
90,1.0,5,4,0.21052631578947367,9
91,1.0,4,4,0.17857142857142858,8
92,1.0,4,4,0.2,9
93,1.0,7,4,0.2777777777777778,10
94,1.0,7,6,0.23636363636363636,18
95,1.0,5,8,0.2818181818181818,28
96,1.0,11,8,0.2518518518518518,28
97,1.0,8,8,0.28888888888888886,30
98,1.0,7,10,0.26666666666666666,43
99,1.0,7,12,0.29411764705882354,65
100,1.0,8,11,0.3111111111111111,59
101,1.0,7,11,0.31932773109243695,60
102,1.0,4,8,0.4222222222222222,38
103,1.0,0,11,0.33636363636363636,48
104,1.0,11,7,0.25,23
105,1.0,12,4,0.3021978021978022,9
106,1.0,12,3,0.24675324675324675,6
107,1.0,3,5,0.07142857142857142,12
108,1.0,3,4,0.15,9
109,1.0,3,4,0.2,9
110,1.0,5,5,0.19642857142857142,13
111,1.0,6,6,0.2111111111111111,16
112,1.0,6,6,0.2222222222222222,16
113,1.0,5,6,0.2777777777777778,16
114,1.0,7,7,0.2727272727272727,22
115,1.0,7,8,0.26282051282051283,28
116,1.0,8,10,0.31092436974789917,47
117,1.0,11,16,0.26174496644295303,109
118,1.0,10,15,0.2868525896414343,109
119,1.0,6,10,0.36666666666666664,52
120,1.0,0,12,0.30303030303030304,52
121,1.0,0,8,0.3392857142857143,27
122,1.0,7,8,0.2948717948717949,31
123,1.0,12,4,0.25824175824175827,10
124,1.0,12,4,0.19444444444444445,9
125,1.0,3,4,0.1111111111111111,8
126,1.0,3,4,0.15,9
127,1.0,4,4,0.23333333333333334,10
128,1.0,4,5,0.21428571428571427,13
129,1.0,5,7,0.2,22
130,1.0,6,5,0.19444444444444445,12
131,1.0,6,5,0.20833333333333334,11
132,1.0,9,5,0.21212121212121213,12
133,1.0,8,5,0.2636363636363636,13
134,1.0,8,10,0.21666666666666667,41
135,1.0,9,11,0.2631578947368421,50
136,1.0,10,16,0.28102189781021897,105
137,1.0,11,15,0.3010948905109489,106
138,1.0,10,14,0.30043859649122806,85
139,1.0,5,6,0.4857142857142857,25
140,1.0,0,4,0.4166666666666667,9
141,1.0,3,11,0.23484848484848486,42
142,1.0,5,4,0.2857142857142857,10
143,1.0,3,3,0.5,6
144,1.0,0,2,0.5,3
145,1.0,3,2,0.16666666666666666,3
146,1.0,3,4,0.1,9
147,1.0,3,4,0.2,9
148,1.0,5,4,0.19047619047619047,9
149,1.0,5,5,0.19642857142857142,12
150,1.0,5,5,0.19642857142857142,12
151,1.0,5,5,0.19642857142857142,12
152,1.0,4,5,0.19047619047619047,13
153,1.0,5,6,0.20833333333333334,19
154,1.0,8,8,0.2032967032967033,31
155,1.0,8,10,0.20833333333333334,41
156,1.0,10,15,0.22924901185770752,89
157,1.0,12,20,0.2304147465437788,136
158,1.0,13,17,0.2726063829787234,114
159,1.0,10,15,0.3,90
160,1.0,8,8,0.3539325842696629,32
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,3,0.16666666666666666,3
164,1.0,3,2,0.3333333333333333,3
165,1.0,4,1,0.3333333333333333,1
166,1.0,0,0,0.0,0
167,1.0,0,1,0.0,1
168,1.0,2,3,0.16666666666666666,6
169,1.0,3,4,0.2,9
170,1.0,4,4,0.2,9
171,1.0,4,4,0.2,9
172,1.0,4,4,0.23333333333333334,9
173,1.0,5,4,0.23809523809523808,9
174,1.0,6,5,0.19444444444444445,13
175,1.0,5,6,0.18055555555555555,18
176,1.0,4,6,0.25,20
177,1.0,6,7,0.22727272727272727,24
178,1.0,8,7,0.25,23
179,1.0,10,11,0.2573099415204678,57
180,1.0,10,15,0.2549407114624506,82
181,1.0,9,12,0.34502923976608185,56
182,1.0,7,10,0.3619047619047619,41
183,1.0,7,8,0.35714285714285715,29
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,0
186,1.0,2,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,1,4,0.3333333333333333,9
192,1.0,4,3,0.15,5
193,1.0,4,3,0.15,5
194,1.0,4,4,0.16666666666666666,9
195,1.0,5,5,0.17857142857142858,14
196,1.0,5,6,0.19444444444444445,19
197,1.0,5,6,0.2222222222222222,20
198,1.0,5,9,0.23484848484848486,39
199,1.0,6,10,0.22527472527472528,44
200,1.0,6,8,0.2727272727272727,33
201,1.0,6,6,0.32222222222222224,19
202,1.0,8,11,0.27941176470588236,57
203,1.0,12,12,0.26406926406926406,54
204,1.0,12,10,0.3157894736842105,41
205,1.0,14,6,0.3431372549019608,18
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,1,0.0,1
212,1.0,2,1,0.0,1
213,1.0,0,0,0.0,0
214,1.0,1,2,0.0,3
215,1.0,3,2,0.16666666666666666,3
216,1.0,4,1,0.3333333333333333,1
217,1.0,2,3,0.16666666666666666,6
218,1.0,2,6,0.3,19
219,1.0,4,7,0.2638888888888889,26
220,1.0,4,8,0.3,33
221,1.0,5,10,0.26282051282051283,46
222,1.0,6,11,0.23333333333333334,50
223,1.0,6,9,0.2692307692307692,38
224,1.0,8,9,0.24285714285714285,38
225,1.0,9,10,0.22058823529411764,47
226,1.0,9,11,0.2549019607843137,56
227,1.0,8,10,0.32083333333333336,42
228,1.0,8,8,0.3956043956043956,26
229,1.0,13,6,0.39338235294117646,16
230,1.0,6,2,0.5666666666666667,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,2,0.0,3
237,1.0,2,1,0.0,1
238,1.0,1,1,0.0,1
239,1.0,0,0,0.0,0
240,1.0,0,5,0.4,13
241,1.0,3,7,0.2857142857142857,26
242,1.0,4,7,0.25,24
243,1.0,4,8,0.28888888888888886,30
244,1.0,7,10,0.23809523809523808,45
245,1.0,7,11,0.25833333333333336,54
246,1.0,7,11,0.24166666666666667,49
247,1.0,6,10,0.2857142857142857,45
248,1.0,8,8,0.25274725274725274,29
249,1.0,10,14,0.21212121212121213,82
250,1.0,10,13,0.24047619047619048,74
251,1.0,9,9,0.32083333333333336,38
252,1.0,7,6,0.4090909090909091,16
253,1.0,17,4,0.3654970760233918,8
254,1.0,11,2,0.45454545454545453,3
255,1.0,6,1,0.5,1
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,1,0.0,1
261,1.0,2,1,0.0,1
262,1.0,0,2,0.5,3
263,1.0,1,4,0.3333333333333333,9
264,1.0,3,5,0.3333333333333333,15
265,1.0,5,7,0.2777777777777778,24
266,1.0,6,7,0.2727272727272727,25
267,1.0,7,9,0.23626373626373626,36
268,1.0,7,10,0.2619047619047619,45
269,1.0,8,11,0.25735294117647056,52
270,1.0,7,10,0.2761904761904762,42
271,1.0,8,9,0.2714285714285714,36
272,1.0,8,7,0.27564102564102566,21
273,1.0,7,11,0.29583333333333334,59
274,1.0,8,14,0.26842105263157895,82
275,1.0,11,12,0.26666666666666666,63
276,1.0,14,6,0.2875816993464052,16
277,1.0,17,3,0.31699346405228757,4
278,1.0,20,2,0.32894736842105265,2
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,1,0.0,1
284,1.0,3,3,0.16666666666666666,6
285,1.0,4,5,0.14285714285714285,12
286,1.0,6,6,0.2,18
287,1.0,7,7,0.25,26
288,1.0,8,8,0.25274725274725274,33
289,1.0,0,9,0.3333333333333333,33
290,1.0,9,10,0.23897058823529413,43
291,1.0,8,9,0.2904761904761905,38
292,1.0,8,9,0.2904761904761905,36
293,1.0,10,8,0.25,27
294,1.0,9,9,0.24583333333333332,35
295,1.0,9,13,0.24210526315789474,71
296,1.0,7,16,0.29523809523809524,99
297,1.0,12,14,0.23369565217391305,76
298,1.0,15,7,0.26842105263157895,22
299,1.0,14,1,0.3717948717948718,1
300,1.0,13,0,0.391025641025641,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,0,0,0.0,0
305,1.0,0,3,0.3333333333333333,5
306,1.0,4,4,0.2,9
307,1.0,4,4,0.26666666666666666,9
308,1.0,7,6,0.2545454545454545,20
309,1.0,9,9,0.25630252100840334,42
310,1.0,9,13,0.2222222222222222,69
