node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,9,0.5138888888888888,46
1,1.0,1,17,0.38333333333333336,125
2,1.0,6,20,0.32,152
3,1.0,2,14,0.4725274725274725,101
4,1.0,2,14,0.45604395604395603,99
5,1.0,0,11,0.4727272727272727,63
6,1.0,0,17,0.38235294117647056,121
7,1.0,4,12,0.4230769230769231,65
8,1.0,6,9,0.47435897435897434,44
9,1.0,8,18,0.3061594202898551,131
10,1.0,10,15,0.30632411067193677,102
11,1.0,14,13,0.31543624161073824,82
12,1.0,11,12,0.3588516746411483,75
13,1.0,9,12,0.3742690058479532,74
14,1.0,10,11,0.38461538461538464,63
15,1.0,6,11,0.40384615384615385,58
16,1.0,5,7,0.4431818181818182,26
17,1.0,0,15,0.4380952380952381,106
18,1.0,1,20,0.36428571428571427,161
19,1.0,6,25,0.28201970443349755,201
20,1.0,8,17,0.35375494071146246,119
21,1.0,14,9,0.36904761904761907,46
22,1.0,17,8,0.35714285714285715,41
23,1.0,22,11,0.3080260303687636,63
24,1.0,18,14,0.28935185185185186,79
25,1.0,17,14,0.2692307692307692,74
26,1.0,12,10,0.35,47
27,1.0,15,10,0.34462151394422313,54
28,1.0,14,8,0.35904255319148937,33
29,1.0,9,6,0.3974358974358974,17
30,1.0,4,3,0.3,5
31,1.0,0,2,0.5,3
32,1.0,0,10,0.43333333333333335,48
33,1.0,1,17,0.35947712418300654,118
34,1.0,4,22,0.2807971014492754,163
35,1.0,10,14,0.3246753246753247,81
36,1.0,14,11,0.3142292490118577,54
37,1.0,19,9,0.2839506172839506,40
38,1.0,17,9,0.30656934306569344,45
39,1.0,17,12,0.3160919540229885,68
40,1.0,22,13,0.2681297709923664,78
41,1.0,18,14,0.24595842956120093,81
42,1.0,18,12,0.2653333333333333,59
43,1.0,13,10,0.2799043062200957,42
44,1.0,15,13,0.24845679012345678,59
45,1.0,18,8,0.2927272727272727,29
46,1.0,14,4,0.3958333333333333,9
47,1.0,9,2,0.4583333333333333,3
48,1.0,2,1,0.0,1
49,1.0,0,4,0.5,10
50,1.0,0,5,0.5,15
51,1.0,4,16,0.28104575163398693,100
52,1.0,9,19,0.2169230769230769,122
53,1.0,16,8,0.24675324675324675,38
54,1.0,23,8,0.2642679900744417,39
55,1.0,22,8,0.2786666666666667,38
56,1.0,21,10,0.2369727047146402,52
57,1.0,9,11,0.304635761589404,60
58,1.0,9,12,0.3076923076923077,67
59,1.0,10,12,0.3181818181818182,65
60,1.0,10,12,0.29521276595744683,59
61,1.0,8,10,0.3025210084033613,43
62,1.0,10,8,0.2708333333333333,29
63,1.0,6,9,0.27564102564102566,35
64,1.0,7,7,0.2727272727272727,21
