node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,4,0.5,10
2,1.0,3,6,0.38095238095238093,20
3,1.0,2,6,0.43333333333333335,21
4,1.0,1,8,0.42857142857142855,33
5,1.0,0,6,0.5,21
6,1.0,0,6,0.43333333333333335,19
7,1.0,2,6,0.36666666666666664,18
8,1.0,4,5,0.30952380952380953,12
9,1.0,5,5,0.25,14
10,1.0,5,6,0.25,21
11,1.0,6,5,0.3055555555555556,15
12,1.0,7,7,0.26153846153846155,28
13,1.0,5,9,0.27692307692307694,37
14,1.0,5,7,0.36363636363636365,30
15,1.0,4,8,0.32558139534883723,35
16,1.0,2,8,0.35185185185185186,32
17,1.0,0,8,0.3392857142857143,27
18,1.0,0,8,0.375,29
19,1.0,4,14,0.20416666666666666,61
20,1.0,6,8,0.2878787878787879,29
21,1.0,9,5,0.2878787878787879,14
22,1.0,12,5,0.23076923076923078,16
23,1.0,11,6,0.18932038834951456,21
24,1.0,8,6,0.2890625,22
25,1.0,8,9,0.23300970873786409,38
26,1.0,8,7,0.28289473684210525,27
27,1.0,9,6,0.35333333333333333,23
28,1.0,10,8,0.2777777777777778,34
29,1.0,4,7,0.42857142857142855,28
30,1.0,2,4,0.5,10
31,1.0,0,0,0.0,0
32,1.0,0,3,0.5,6
33,1.0,0,6,0.3333333333333333,16
34,1.0,4,14,0.2,63
35,1.0,7,8,0.2564102564102564,29
36,1.0,11,5,0.23076923076923078,14
37,1.0,11,3,0.29545454545454547,6
38,1.0,12,4,0.2777777777777778,11
39,1.0,9,6,0.2565789473684211,20
40,1.0,8,8,0.24157303370786518,33
41,1.0,7,11,0.2584745762711864,55
42,1.0,8,11,0.25,55
43,1.0,7,10,0.27184466019417475,48
44,1.0,7,10,0.27450980392156865,44
45,1.0,8,10,0.25213675213675213,39
46,1.0,7,5,0.36363636363636365,14
47,1.0,5,2,0.45,3
48,1.0,1,2,0.0,3
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,0,8,0.375,29
52,1.0,3,15,0.2,69
53,1.0,12,4,0.21978021978021978,11
54,1.0,14,5,0.2537313432835821,16
55,1.0,11,6,0.25728155339805825,21
56,1.0,11,6,0.23786407766990292,20
57,1.0,6,7,0.2169811320754717,24
58,1.0,6,7,0.2641509433962264,24
59,1.0,6,8,0.296875,31
60,1.0,7,7,0.3359375,27
61,1.0,7,8,0.3092105263157895,31
62,1.0,7,8,0.29605263157894735,32
63,1.0,5,11,0.26666666666666666,50
64,1.0,4,9,0.32727272727272727,40
65,1.0,6,6,0.2777777777777778,18
66,1.0,10,2,0.25555555555555554,3
67,1.0,0,1,0.0,1
68,1.0,0,5,0.5,15
69,1.0,0,10,0.35555555555555557,42
70,1.0,10,5,0.2564102564102564,15
71,1.0,18,5,0.25728155339805825,18
72,1.0,11,6,0.3284313725490196,22
73,1.0,7,5,0.2558139534883721,15
74,1.0,5,6,0.22857142857142856,16
75,1.0,5,4,0.3333333333333333,10
76,1.0,6,6,0.25555555555555554,18
77,1.0,8,6,0.2846153846153846,19
78,1.0,7,8,0.2792207792207792,28
79,1.0,8,7,0.28205128205128205,23
80,1.0,9,8,0.2644230769230769,30
81,1.0,7,10,0.2692307692307692,43
82,1.0,6,9,0.3141025641025641,43
83,1.0,5,10,0.3076923076923077,50
84,1.0,4,6,0.35714285714285715,23
85,1.0,0,7,0.35714285714285715,22
86,1.0,0,10,0.35555555555555557,42
87,1.0,7,15,0.23684210526315788,77
88,1.0,15,5,0.26644736842105265,18
89,1.0,14,6,0.32550335570469796,22
90,1.0,10,6,0.2727272727272727,20
91,1.0,4,5,0.275,14
92,1.0,3,5,0.2,12
93,1.0,6,5,0.20833333333333334,14
94,1.0,6,6,0.2222222222222222,18
95,1.0,6,7,0.24545454545454545,23
96,1.0,10,7,0.22857142857142856,21
97,1.0,8,7,0.23717948717948717,21
98,1.0,8,9,0.23333333333333334,34
99,1.0,6,11,0.26666666666666666,51
100,1.0,8,10,0.3067226890756303,53
101,1.0,8,14,0.2765957446808511,89
102,1.0,4,11,0.37662337662337664,63
103,1.0,0,13,0.3525641025641026,68
104,1.0,10,9,0.29411764705882354,40
105,1.0,14,4,0.29411764705882354,11
106,1.0,15,5,0.25666666666666665,15
107,1.0,4,6,0.24074074074074073,16
108,1.0,5,4,0.21428571428571427,9
109,1.0,3,4,0.3,10
110,1.0,5,6,0.2222222222222222,18
111,1.0,6,6,0.2222222222222222,17
112,1.0,6,5,0.2361111111111111,13
113,1.0,5,6,0.2222222222222222,16
114,1.0,5,8,0.20909090909090908,27
115,1.0,6,8,0.23484848484848486,28
116,1.0,6,10,0.2802197802197802,44
117,1.0,11,15,0.25272727272727274,98
118,1.0,11,16,0.2751677852348993,121
119,1.0,6,12,0.36554621848739494,74
120,1.0,0,11,0.35454545454545455,50
121,1.0,0,9,0.3611111111111111,35
122,1.0,8,9,0.28095238095238095,39
123,1.0,11,4,0.28846153846153844,11
124,1.0,14,3,0.20673076923076922,7
125,1.0,4,3,0.3,6
126,1.0,3,5,0.16666666666666666,11
127,1.0,4,4,0.2,9
128,1.0,5,6,0.20833333333333334,19
129,1.0,6,7,0.20909090909090908,23
130,1.0,6,8,0.20454545454545456,27
131,1.0,6,8,0.21212121212121213,29
132,1.0,8,7,0.1794871794871795,22
133,1.0,6,9,0.22435897435897437,39
134,1.0,7,10,0.20952380952380953,42
135,1.0,8,9,0.2571428571428571,35
136,1.0,10,15,0.26587301587301587,92
137,1.0,11,14,0.31274900398406374,94
138,1.0,8,14,0.3058510638297872,86
139,1.0,5,7,0.5,32
140,1.0,0,5,0.45,14
141,1.0,3,11,0.23484848484848486,41
142,1.0,5,4,0.30952380952380953,9
143,1.0,3,2,0.5,3
144,1.0,0,2,0.0,2
145,1.0,2,2,0.0,3
146,1.0,4,3,0.1,6
147,1.0,2,4,0.25,9
148,1.0,4,4,0.2,9
149,1.0,5,6,0.2222222222222222,18
150,1.0,6,7,0.22727272727272727,21
151,1.0,5,8,0.24545454545454545,29
152,1.0,4,7,0.3194444444444444,27
153,1.0,4,8,0.26666666666666666,30
154,1.0,6,8,0.25757575757575757,31
155,1.0,7,9,0.23626373626373626,36
156,1.0,8,9,0.23809523809523808,34
157,1.0,9,13,0.2710526315789474,66
158,1.0,11,16,0.29431438127090304,105
159,1.0,10,15,0.30677290836653387,89
160,1.0,7,10,0.4068627450980392,48
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,5,0.1,7
164,1.0,3,2,0.3333333333333333,3
165,1.0,4,1,0.3333333333333333,1
166,1.0,0,0,0.0,0
167,1.0,0,1,0.0,1
168,1.0,2,4,0.16666666666666666,9
169,1.0,3,4,0.2,9
170,1.0,4,4,0.16666666666666666,9
171,1.0,4,4,0.2,9
172,1.0,6,4,0.19642857142857142,9
173,1.0,6,6,0.23333333333333334,20
174,1.0,5,8,0.2727272727272727,33
175,1.0,5,8,0.2727272727272727,29
176,1.0,6,7,0.2727272727272727,23
177,1.0,6,9,0.26282051282051283,39
178,1.0,8,8,0.25824175824175827,31
179,1.0,9,8,0.24761904761904763,33
180,1.0,10,10,0.2679738562091503,44
181,1.0,10,11,0.3508771929824561,52
182,1.0,9,11,0.3519736842105263,50
183,1.0,8,8,0.4044943820224719,31
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,1
186,1.0,3,1,0.0,1
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,3,4,0.15,9
192,1.0,4,3,0.2,5
193,1.0,4,3,0.15,5
194,1.0,4,5,0.14285714285714285,12
195,1.0,5,7,0.2,24
196,1.0,6,7,0.23636363636363636,25
197,1.0,6,9,0.2692307692307692,38
198,1.0,8,9,0.23333333333333334,37
199,1.0,8,8,0.24725274725274726,32
200,1.0,7,8,0.2692307692307692,33
201,1.0,7,6,0.32727272727272727,20
202,1.0,7,11,0.2625,59
203,1.0,11,11,0.24210526315789474,52
204,1.0,13,9,0.31842105263157894,36
205,1.0,14,5,0.38235294117647056,15
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,1,0.0,1
212,1.0,2,1,0.0,1
213,1.0,0,1,0.0,1
214,1.0,1,2,0.0,3
215,1.0,3,2,0.16666666666666666,3
216,1.0,4,2,0.16666666666666666,3
217,1.0,3,6,0.19047619047619047,19
218,1.0,3,6,0.2619047619047619,18
219,1.0,5,7,0.23333333333333334,25
220,1.0,5,9,0.2803030303030303,40
221,1.0,6,9,0.27564102564102566,38
222,1.0,7,8,0.28205128205128205,33
223,1.0,7,8,0.2692307692307692,33
224,1.0,7,8,0.2692307692307692,30
225,1.0,10,13,0.2119047619047619,69
226,1.0,9,16,0.22727272727272727,101
227,1.0,9,10,0.25735294117647056,41
228,1.0,8,8,0.3626373626373626,30
229,1.0,13,6,0.3860294117647059,18
230,1.0,6,2,0.6333333333333333,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,2,0.0,3
237,1.0,3,2,0.0,3
238,1.0,1,1,0.0,1
239,1.0,0,0,0.0,0
240,1.0,0,4,0.5,10
241,1.0,2,6,0.43333333333333335,21
242,1.0,5,8,0.23636363636363636,30
243,1.0,5,7,0.26666666666666666,25
244,1.0,6,9,0.28846153846153844,41
