node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,3,0.6666666666666666,7
2,1.0,7,7,0.36153846153846153,26
3,1.0,2,8,0.42857142857142855,36
4,1.0,1,8,0.5,36
5,1.0,0,6,0.5,21
6,1.0,0,15,0.35714285714285715,90
7,1.0,5,9,0.4318181818181818,38
8,1.0,9,11,0.4084967320261438,59
9,1.0,10,19,0.2948717948717949,133
10,1.0,15,14,0.30484330484330485,81
11,1.0,20,11,0.27530864197530863,54
12,1.0,21,9,0.24867724867724866,43
13,1.0,10,9,0.3161764705882353,42
14,1.0,9,10,0.27941176470588236,44
15,1.0,6,8,0.3181818181818182,28
16,1.0,3,5,0.36666666666666664,14
17,1.0,0,24,0.3333333333333333,207
18,1.0,1,26,0.2863247863247863,205
19,1.0,8,32,0.2411095305832148,251
20,1.0,11,13,0.37445887445887444,71
21,1.0,17,4,0.32748538011695905,10
22,1.0,25,7,0.2850574712643678,24
23,1.0,29,11,0.2759601706970128,46
24,1.0,25,11,0.2816399286987522,47
25,1.0,20,12,0.28160919540229884,54
26,1.0,19,10,0.29772079772079774,42
27,1.0,17,8,0.2845849802371542,29
28,1.0,16,6,0.28157894736842104,17
29,1.0,9,5,0.3181818181818182,11
30,1.0,4,3,0.4,6
31,1.0,0,0,0.0,0
32,1.0,0,18,0.39869281045751637,140
33,1.0,2,38,0.21052631578947367,355
34,1.0,7,39,0.21405919661733616,331
35,1.0,15,22,0.2865546218487395,156
36,1.0,21,12,0.3161290322580645,60
37,1.0,25,9,0.3004032258064516,39
38,1.0,28,8,0.2789661319073084,27
39,1.0,27,8,0.29545454545454547,30
40,1.0,28,7,0.2935606060606061,24
41,1.0,25,9,0.27318548387096775,34
42,1.0,24,10,0.2600806451612903,39
43,1.0,15,9,0.2857142857142857,32
44,1.0,16,8,0.3051948051948052,24
45,1.0,20,5,0.3142292490118577,11
46,1.0,14,3,0.319047619047619,4
