node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,9,0.4027777777777778,38
1,1.0,30.52333147309786,,0,8,0.44642857142857145,33
2,1.0,181.71333127081598,,3,15,0.3125,93
3,1.0,122.26700428399174,,2,16,0.325,98
4,1.0,54.74456766442428,,1,16,0.3380952380952381,102
5,1.0,5.96288588378271,,0,14,0.3901098901098901,85
6,1.0,3.9053458581057794,,0,14,0.3516483516483517,78
7,1.0,84.63262613534647,,3,10,0.4,44
8,1.0,102.46301966083631,,5,8,0.36363636363636365,31
9,1.0,144.93885327071442,,7,11,0.30416666666666664,58
10,1.0,202.7300827064718,,8,9,0.3047619047619048,42
11,1.0,254.97879464818652,,8,8,0.34615384615384615,34
12,1.0,279.1196978980952,,9,10,0.30514705882352944,48
13,1.0,246.27459147012786,,6,11,0.3761904761904762,56
14,1.0,325.6957379989027,,6,11,0.40384615384615385,61
15,1.0,298.46622709786215,,5,12,0.3786407766990291,68
16,1.0,230.22966170247105,,3,10,0.4351851851851852,50
17,1.0,0.0,,0,11,0.4090909090909091,56
18,1.0,31.887320608604472,,0,14,0.3021978021978022,69
19,1.0,243.4914590414096,,4,18,0.2736842105263158,107
20,1.0,186.47286792444825,,7,8,0.4230769230769231,36
21,1.0,232.4489392640312,,10,7,0.36666666666666664,28
22,1.0,233.54948795413537,,14,6,0.3125,23
23,1.0,241.7614091740346,,18,10,0.22445820433436534,50
24,1.0,213.27476380239,,13,10,0.2764423076923077,51
25,1.0,215.6567759307634,,13,11,0.2663755458515284,59
26,1.0,187.1688868677068,,12,11,0.2860576923076923,56
27,1.0,208.77128581746416,,11,11,0.30851063829787234,54
28,1.0,257.1656992579691,,10,10,0.3443708609271523,49
29,1.0,291.1779086026059,,6,8,0.4307692307692308,33
30,1.0,175.95007227936264,,3,5,0.36666666666666664,12
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,7,0.42857142857142855,25
33,1.0,42.32697469939456,,0,11,0.35454545454545455,50
34,1.0,264.79595131791956,,4,19,0.23809523809523808,113
35,1.0,259.80426045888623,,8,9,0.3142857142857143,39
36,1.0,201.27285311708118,,15,6,0.23391812865497075,21
37,1.0,196.50352678465788,,18,6,0.26521739130434785,22
38,1.0,202.20950993872628,,17,8,0.2689243027888446,35
39,1.0,232.1679261763745,,17,11,0.25077399380804954,60
40,1.0,255.88936390253699,,15,11,0.25547445255474455,63
41,1.0,286.4812429083619,,13,14,0.24664429530201343,87
42,1.0,293.6424468493172,,14,13,0.23825503355704697,76
43,1.0,248.03791027804795,,11,12,0.2644230769230769,62
44,1.0,243.78327239837176,,14,12,0.2572992700729927,61
45,1.0,239.6805944962681,,15,11,0.2581818181818182,49
46,1.0,168.73796240934632,,11,5,0.36813186813186816,13
47,1.0,152.43777093618962,,7,2,0.47619047619047616,3
48,1.0,95.59807832570016,,2,1,0.0,1
49,1.0,12.141456242709456,,0,4,0.5,10
50,1.0,0.0,,0,6,0.43333333333333335,19
51,1.0,67.78478304026797,,4,15,0.26838235294117646,83
52,1.0,129.64256226605494,,8,15,0.25476190476190474,85
53,1.0,201.9296936705948,,15,9,0.2597402597402597,40
54,1.0,203.87461868946482,,19,7,0.2664233576642336,29
55,1.0,194.01028085539315,,21,8,0.2543103448275862,36
56,1.0,212.85010030450528,,15,8,0.2403846153846154,36
57,1.0,218.2825842389223,,8,10,0.2966101694915254,49
58,1.0,235.80108060697242,,7,11,0.3305084745762712,57
59,1.0,259.26240012011453,,9,11,0.304635761589404,57
60,1.0,267.43502227966417,,10,11,0.3106508875739645,56
61,1.0,277.88451789822983,,10,10,0.31125827814569534,50
62,1.0,277.82137502529,,10,10,0.2814569536423841,46
63,1.0,226.34318213121605,,10,11,0.26331360946745563,52
64,1.0,223.70040921888867,,8,11,0.2777777777777778,49
65,1.0,214.2640127768395,,16,5,0.30409356725146197,12
66,1.0,178.6970259532328,,16,2,0.3333333333333333,3
67,1.0,0.0,,0,17,0.30514705882352944,100
68,1.0,0.0,,0,10,0.35555555555555557,42
69,1.0,20.730693600154538,,0,15,0.3,78
70,1.0,221.3764344966785,,12,9,0.3216374269005848,42
71,1.0,194.25570990119206,,20,7,0.3063973063973064,32
72,1.0,181.57293382993436,,17,8,0.3192771084337349,36
73,1.0,192.66893072157723,,9,8,0.3088235294117647,33
74,1.0,174.4483149056612,,7,8,0.34210526315789475,33
75,1.0,195.79573535046413,,8,7,0.35526315789473684,27
76,1.0,214.15101466021306,,9,10,0.27238805970149255,44
77,1.0,284.13016244826116,,11,9,0.2947019867549669,41
78,1.0,274.5279614960053,,11,10,0.29289940828402367,47
79,1.0,275.93917504529907,,10,12,0.28191489361702127,63
80,1.0,283.0012881216247,,11,11,0.26063829787234044,53
81,1.0,230.692275612143,,8,13,0.2647058823529412,68
82,1.0,222.46424884047306,,7,9,0.31868131868131866,41
83,1.0,211.3993886991687,,7,6,0.2818181818181818,18
84,1.0,176.97548641531856,,9,2,0.3194444444444444,3
85,1.0,0.0,,0,18,0.3006535947712418,109
86,1.0,0.0,,0,15,0.3238095238095238,83
87,1.0,266.3662296521217,,9,17,0.2826086956521739,103
88,1.0,232.1329467193947,,17,6,0.28708133971291866,24
89,1.0,181.08821823829334,,22,5,0.2905405405405405,19
90,1.0,181.10897221101578,,13,7,0.28859060402684567,25
91,1.0,161.44449479406154,,6,7,0.27358490566037735,22
92,1.0,159.4673602002126,,4,10,0.23076923076923078,38
93,1.0,209.3348530545696,,8,6,0.25757575757575757,18
94,1.0,242.04109405275057,,10,7,0.25961538461538464,26
95,1.0,207.9064289606909,,7,9,0.3055555555555556,37
96,1.0,276.8881698813125,,12,8,0.26973684210526316,31
97,1.0,245.5568178589055,,10,12,0.26455026455026454,61
98,1.0,256.6850390650598,,11,13,0.2554112554112554,76
99,1.0,239.27440087264293,,7,12,0.3088235294117647,71
100,1.0,253.60428871853554,,7,12,0.29411764705882354,67
101,1.0,243.32290255364103,,10,10,0.238562091503268,47
102,1.0,165.1842660366381,,4,4,0.3333333333333333,11
103,1.0,83.42903201518732,,1,13,0.3956043956043956,73
104,1.0,282.5834322617632,,13,9,0.29210526315789476,40
105,1.0,196.73094913208755,,18,7,0.25992063492063494,26
106,1.0,185.67548468193172,,14,7,0.2916666666666667,22
107,1.0,152.6261710775313,,5,4,0.2619047619047619,9
108,1.0,166.73373171853936,,6,7,0.21818181818181817,23
109,1.0,153.72495690559182,,4,7,0.2777777777777778,23
110,1.0,194.5793874049567,,4,7,0.3055555555555556,23
111,1.0,228.2801427578261,,8,7,0.23076923076923078,25
112,1.0,234.75213762173345,,7,8,0.27564102564102566,29
113,1.0,219.73070833003538,,8,11,0.24632352941176472,53
114,1.0,235.09898824701133,,9,13,0.26052631578947366,72
115,1.0,237.45970138089905,,8,15,0.26666666666666666,90
116,1.0,260.32443062546747,,8,15,0.29904306220095694,98
117,1.0,324.3757374284109,,10,15,0.28087649402390436,103
118,1.0,301.9405583458676,,8,12,0.2913907284768212,69
119,1.0,260.2847879780961,,6,8,0.33076923076923076,38
120,1.0,0.0,,0,16,0.2833333333333333,83
121,1.0,41.16769058496148,,1,11,0.3333333333333333,44
122,1.0,302.7352475296147,,9,9,0.32083333333333336,38
123,1.0,195.7286154516339,,15,5,0.25163398692810457,15
124,1.0,186.78453478116325,,17,5,0.22486772486772486,14
125,1.0,162.40221490358462,,5,3,0.23333333333333334,5
126,1.0,129.91653501900757,,3,3,0.16666666666666666,6
127,1.0,149.90880628502484,,4,6,0.25,19
128,1.0,200.74812136639105,,6,7,0.24545454545454545,22
129,1.0,210.77752279906093,,7,6,0.24545454545454545,18
130,1.0,227.57998888468768,,8,7,0.20512820512820512,24
131,1.0,245.30868645904226,,8,10,0.24583333333333332,49
132,1.0,270.25950276304263,,10,12,0.22894736842105262,64
133,1.0,244.75570061270545,,9,10,0.3014705882352941,49
134,1.0,243.783804918838,,9,13,0.29210526315789476,74
135,1.0,269.536090171511,,10,15,0.2896825396825397,92
136,1.0,334.4944911191192,,11,17,0.2755417956656347,118
137,1.0,351.4945960322075,,9,15,0.30131004366812225,98
138,1.0,309.8770916650315,,8,10,0.3418803418803419,50
139,1.0,276.2762677493434,,6,5,0.39705882352941174,17
140,1.0,0.0,,0,8,0.3392857142857143,27
141,1.0,160.20429182584414,,3,13,0.26373626373626374,55
142,1.0,142.10529591677297,,6,5,0.3194444444444444,12
143,1.0,108.33466850235477,,7,3,0.42857142857142855,6
144,1.0,48.114870067549575,,0,3,0.5,6
145,1.0,143.73157405023449,,3,3,0.4166666666666667,6
146,1.0,172.75391936860353,,5,5,0.14285714285714285,12
147,1.0,99.54414862454435,,2,4,0.3333333333333333,9
148,1.0,180.30071001295036,,7,6,0.17592592592592593,20
149,1.0,200.4710121787978,,6,7,0.24074074074074073,23
150,1.0,226.96184079344758,,7,10,0.22380952380952382,48
151,1.0,219.0203287902262,,7,11,0.22083333333333333,52
152,1.0,202.86191073380604,,6,10,0.2857142857142857,47
153,1.0,219.63140473261697,,7,11,0.2875,55
154,1.0,226.97000841503632,,8,12,0.28104575163398693,62
