node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.75,0.24454365079365079,9.083333333333334
0,1.14,0.0,,0.0,2.1666666666666665,0.22817460317460317,6.083333333333333
0,1.5,0.0,,0.0,1.3333333333333333,0.23750000000000002,2.3333333333333335
1,1.0,17.07989176304424,,0.0,3.75,0.27685185185185185,13.833333333333334
1,1.14,17.07989176304424,,0.0,3.1666666666666665,0.2579365079365079,9.416666666666666
1,1.5,17.07989176304424,,0.0,2.3333333333333335,0.26666666666666666,5.5
2,1.0,84.18505750496226,,3.25,6.0,0.23764619883040936,26.833333333333332
2,1.14,84.18505750496226,,2.5,4.75,0.19773432585932582,17.5
2,1.5,84.18505750496226,,1.8333333333333333,2.8333333333333335,0.2183531746031746,7.583333333333333
3,1.0,53.45651004767148,,1.25,6.0,0.2774801587301587,27.166666666666668
3,1.14,53.45651004767148,,1.1666666666666667,4.75,0.25978535353535354,17.583333333333332
3,1.5,53.45651004767148,,0.9166666666666666,2.8333333333333335,0.20416666666666664,6.75
4,1.0,23.241609075041737,,0.5,6.0,0.32887159137159133,27.083333333333332
4,1.14,23.241609075041737,,0.4166666666666667,4.583333333333333,0.26596320346320346,17.083333333333332
4,1.5,23.241609075041737,,0.08333333333333333,2.5,0.22916666666666666,5.583333333333333
5,1.0,6.285592224479655,,0.0,4.666666666666667,0.38025793650793654,17.583333333333332
5,1.14,6.285592224479655,,0.0,4.416666666666667,0.36488095238095236,15.666666666666666
5,1.5,6.285592224479655,,0.0,2.6666666666666665,0.25595238095238093,6.166666666666667
6,1.0,2.1371122331775596,,0.0,10.75,0.17770407820317077,69.16666666666667
6,1.14,2.1371122331775596,,0.0,8.583333333333334,0.17895652958152955,46.333333333333336
6,1.5,2.1371122331775596,,0.0,5.916666666666667,0.1786782389723566,23.583333333333332
7,1.0,41.22459627104075,,2.25,6.583333333333333,0.23129857471962734,33.5
7,1.14,41.22459627104075,,2.0,5.666666666666667,0.22604423082364256,24.333333333333332
7,1.5,41.22459627104075,,1.6666666666666667,3.5833333333333335,0.24384920634920634,11.5
8,1.0,51.62877151653762,,3.5,5.75,0.22806962165514796,26.083333333333332
8,1.14,51.62877151653762,,2.9166666666666665,4.75,0.2165839947089947,19.333333333333332
