node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,6,0.5,21
2,1.0,9,7,0.35,28
3,1.0,2,8,0.42857142857142855,35
4,1.0,1,8,0.4523809523809524,34
5,1.0,0,6,0.5,21
6,1.0,0,19,0.30409356725146197,123
7,1.0,5,11,0.43956043956043955,57
8,1.0,8,11,0.4117647058823529,53
9,1.0,10,12,0.38421052631578945,66
10,1.0,14,12,0.31521739130434784,64
11,1.0,19,8,0.3010033444816054,34
12,1.0,20,8,0.28,34
13,1.0,10,9,0.29044117647058826,40
14,1.0,7,9,0.2857142857142857,39
15,1.0,6,8,0.3106060606060606,28
16,1.0,4,5,0.3333333333333333,13
17,1.0,0,28,0.291005291005291,247
18,1.0,1,27,0.2698412698412698,205
19,1.0,8,30,0.25396825396825395,219
20,1.0,11,13,0.36363636363636365,66
21,1.0,19,3,0.28157894736842104,6
22,1.0,25,4,0.29772079772079774,10
23,1.0,26,10,0.2967914438502674,40
24,1.0,24,9,0.28279569892473116,34
25,1.0,22,10,0.2793103448275862,41
26,1.0,20,10,0.25396825396825395,40
27,1.0,18,10,0.24153846153846154,38
28,1.0,13,7,0.2549019607843137,20
29,1.0,8,4,0.35555555555555557,9
30,1.0,4,3,0.35,5
31,1.0,0,0,0.0,0
32,1.0,0,22,0.35714285714285715,187
33,1.0,2,33,0.23011363636363635,288
34,1.0,9,41,0.18661347517730498,327
35,1.0,15,20,0.29640151515151514,134
36,1.0,22,11,0.310752688172043,50
37,1.0,26,9,0.2935606060606061,35
38,1.0,28,7,0.2831439393939394,23
39,1.0,28,7,0.2793560606060606,25
40,1.0,28,7,0.2935606060606061,25
41,1.0,25,8,0.2838709677419355,28
42,1.0,26,7,0.2806451612903226,22
43,1.0,17,6,0.30238095238095236,17
44,1.0,14,6,0.3202614379084967,17
45,1.0,17,5,0.2657894736842105,11
46,1.0,11,3,0.3409090909090909,4
47,1.0,10,1,0.375,1
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,9,0.4861111111111111,44
51,1.0,5,24,0.3034188034188034,199
52,1.0,9,33,0.2173076923076923,257
53,1.0,16,15,0.3312807881773399,88
54,1.0,23,12,0.2878787878787879,57
55,1.0,24,9,0.2967741935483871,34
56,1.0,26,9,0.2821969696969697,31
57,1.0,23,8,0.270935960591133,30
58,1.0,20,9,0.25925925925925924,37
59,1.0,18,10,0.24153846153846154,42
60,1.0,17,8,0.2450592885375494,28
61,1.0,15,8,0.22857142857142856,28
62,1.0,13,7,0.23202614379084968,21
63,1.0,7,5,0.26666666666666666,12
64,1.0,10,4,0.3106060606060606,9
65,1.0,12,3,0.34615384615384615,4
66,1.0,9,0,0.3611111111111111,0
67,1.0,0,19,0.32748538011695905,131
68,1.0,0,24,0.3134057971014493,197
69,1.0,0,27,0.2492877492877493,202
70,1.0,13,13,0.35688405797101447,70
71,1.0,18,8,0.3423913043478261,33
72,1.0,20,8,0.33384615384615385,31
73,1.0,20,8,0.30615384615384617,32
74,1.0,15,8,0.2619047619047619,28
75,1.0,14,8,0.22894736842105262,30
76,1.0,6,8,0.2803030303030303,30
77,1.0,8,8,0.25274725274725274,30
78,1.0,9,9,0.225,34
79,1.0,8,8,0.24725274725274726,29
80,1.0,9,6,0.2564102564102564,18
81,1.0,6,6,0.23333333333333334,17
82,1.0,5,3,0.26666666666666666,5
83,1.0,6,2,0.3,3
84,1.0,6,1,0.4,1
85,1.0,0,39,0.21322537112010798,355
86,1.0,0,33,0.2159090909090909,261
87,1.0,10,23,0.30603448275862066,165
88,1.0,17,10,0.31833333333333336,46
89,1.0,19,7,0.30978260869565216,25
90,1.0,18,8,0.28804347826086957,29
91,1.0,9,6,0.32051282051282054,20
92,1.0,6,8,0.23484848484848486,29
93,1.0,9,7,0.22527472527472528,25
94,1.0,8,10,0.21666666666666667,44
95,1.0,7,9,0.24175824175824176,34
96,1.0,8,8,0.25274725274725274,28
97,1.0,9,7,0.24725274725274726,24
98,1.0,9,7,0.23626373626373626,24
99,1.0,7,7,0.23484848484848486,24
100,1.0,6,6,0.23333333333333334,17
101,1.0,4,4,0.2,8
102,1.0,2,1,0.0,1
103,1.0,2,29,0.2561576354679803,238
104,1.0,12,16,0.3410493827160494,102
105,1.0,17,10,0.3,41
106,1.0,16,7,0.27380952380952384,22
107,1.0,13,7,0.22875816993464052,23
108,1.0,6,6,0.25555555555555554,19
109,1.0,5,9,0.2196969696969697,34
110,1.0,5,7,0.26666666666666666,24
111,1.0,7,9,0.25274725274725274,38
112,1.0,8,10,0.24583333333333332,45
