node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.4,18
1,1.0,0,10,0.43333333333333335,49
2,1.0,5,14,0.29259259259259257,75
3,1.0,2,12,0.3333333333333333,56
4,1.0,1,11,0.3111111111111111,48
5,1.0,0,9,0.3055555555555556,29
6,1.0,0,18,0.24183006535947713,92
7,1.0,5,8,0.42727272727272725,30
8,1.0,6,10,0.3956043956043956,42
9,1.0,7,15,0.29736842105263156,81
10,1.0,11,10,0.30116959064327486,46
11,1.0,13,9,0.2830687830687831,40
12,1.0,12,8,0.28104575163398693,30
13,1.0,5,8,0.37272727272727274,29
14,1.0,5,8,0.35454545454545455,27
15,1.0,4,7,0.3194444444444444,19
16,1.0,2,4,0.3333333333333333,8
17,1.0,0,24,0.25181159420289856,162
18,1.0,1,24,0.22,134
19,1.0,6,24,0.23544973544973544,134
20,1.0,7,6,0.39090909090909093,16
21,1.0,12,3,0.33974358974358976,6
22,1.0,16,4,0.28431372549019607,9
23,1.0,19,6,0.2549407114624506,18
24,1.0,16,6,0.2789473684210526,17
25,1.0,16,6,0.29473684210526313,17
26,1.0,12,7,0.29044117647058826,20
27,1.0,14,7,0.260233918128655,17
28,1.0,11,4,0.3076923076923077,8
29,1.0,7,3,0.32142857142857145,4
30,1.0,2,2,0.5,2
31,1.0,0,1,0.0,1
32,1.0,0,13,0.358974358974359,68
33,1.0,1,17,0.2908496732026144,94
34,1.0,5,28,0.17526881720430107,160
35,1.0,13,12,0.24703557312252963,46
36,1.0,18,6,0.27705627705627706,17
37,1.0,20,4,0.26406926406926406,10
38,1.0,22,3,0.25691699604743085,6
39,1.0,22,5,0.23166666666666666,14
40,1.0,18,6,0.25757575757575757,17
41,1.0,13,5,0.2791666666666667,13
42,1.0,13,6,0.25735294117647056,16
43,1.0,10,5,0.2692307692307692,11
44,1.0,14,4,0.2833333333333333,8
45,1.0,14,3,0.24761904761904763,5
46,1.0,11,2,0.35454545454545455,2
47,1.0,5,0,0.3,0
48,1.0,0,0,0.0,0
49,1.0,0,1,0.0,1
50,1.0,0,7,0.47619047619047616,26
51,1.0,2,16,0.2908496732026144,87
52,1.0,7,17,0.2554112554112554,85
53,1.0,15,8,0.2761904761904762,29
54,1.0,20,9,0.2378917378917379,30
55,1.0,19,8,0.21166666666666667,29
56,1.0,21,8,0.20085470085470086,30
57,1.0,11,6,0.23809523809523808,18
58,1.0,5,5,0.30357142857142855,13
59,1.0,8,5,0.20909090909090908,13
60,1.0,6,5,0.25,13
61,1.0,6,4,0.30357142857142855,9
62,1.0,8,3,0.25,5
63,1.0,4,3,0.1,5
64,1.0,4,2,0.16666666666666666,3
65,1.0,7,1,0.4,1
66,1.0,10,0,0.37777777777777777,0
67,1.0,0,18,0.26143790849673204,97
68,1.0,0,14,0.31868131868131866,72
69,1.0,0,17,0.27941176470588236,93
70,1.0,13,8,0.3176470588235294,30
71,1.0,19,6,0.2628458498023715,19
72,1.0,15,8,0.2642857142857143,31
73,1.0,9,9,0.21666666666666667,32
74,1.0,7,6,0.23636363636363636,18
75,1.0,7,5,0.3,12
76,1.0,7,5,0.24444444444444444,13
77,1.0,8,5,0.20909090909090908,13
78,1.0,5,5,0.21428571428571427,13
79,1.0,5,4,0.21428571428571427,9
80,1.0,6,3,0.16666666666666666,5
81,1.0,3,3,0.0,5
82,1.0,2,3,0.0,5
83,1.0,2,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,0,22,0.21861471861471862,122
86,1.0,0,18,0.23202614379084968,89
87,1.0,9,16,0.2727272727272727,78
88,1.0,16,5,0.2911764705882353,15
89,1.0,15,5,0.3202614379084967,14
90,1.0,10,4,0.29545454545454547,10
91,1.0,5,4,0.21428571428571427,9
92,1.0,3,4,0.25,9
93,1.0,6,5,0.20833333333333334,13
94,1.0,6,5,0.19444444444444445,14
95,1.0,4,5,0.23809523809523808,13
96,1.0,5,5,0.21428571428571427,13
97,1.0,5,5,0.19642857142857142,13
98,1.0,4,4,0.16666666666666666,9
99,1.0,3,4,0.15,10
100,1.0,3,3,0.08333333333333333,6
101,1.0,2,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,1,15,0.29583333333333334,72
104,1.0,11,6,0.34285714285714286,19
105,1.0,16,5,0.2631578947368421,13
106,1.0,11,5,0.2802197802197802,12
107,1.0,4,3,0.15,5
108,1.0,3,4,0.15,9
109,1.0,2,4,0.3333333333333333,9
110,1.0,5,4,0.14285714285714285,9
111,1.0,4,5,0.23809523809523808,13
112,1.0,5,5,0.23214285714285715,13
113,1.0,4,5,0.23809523809523808,13
114,1.0,5,6,0.20833333333333334,18
115,1.0,4,6,0.25,20
116,1.0,3,8,0.2222222222222222,28
117,1.0,4,5,0.19047619047619047,13
118,1.0,3,3,0.25,6
119,1.0,1,1,0.0,1
120,1.0,0,19,0.24269005847953215,102
121,1.0,0,17,0.23529411764705882,81
122,1.0,9,11,0.30718954248366015,47
123,1.0,11,6,0.2904761904761905,19
124,1.0,12,5,0.20952380952380953,12
125,1.0,4,3,0.15,5
126,1.0,2,4,0.16666666666666666,9
127,1.0,2,4,0.25,9
128,1.0,5,4,0.19047619047619047,9
129,1.0,5,4,0.16666666666666666,9
130,1.0,4,4,0.2,9
131,1.0,4,5,0.23809523809523808,13
132,1.0,7,7,0.17424242424242425,23
133,1.0,5,7,0.2222222222222222,23
134,1.0,5,8,0.21818181818181817,26
135,1.0,5,9,0.21212121212121213,30
136,1.0,5,8,0.22727272727272727,26
137,1.0,4,6,0.23214285714285715,17
138,1.0,3,4,0.25,10
139,1.0,1,2,0.0,3
140,1.0,0,13,0.27564102564102566,55
141,1.0,3,16,0.24632352941176472,73
142,1.0,6,5,0.3333333333333333,13
143,1.0,3,2,0.5,3
144,1.0,0,3,0.3333333333333333,5
145,1.0,3,3,0.16666666666666666,5
146,1.0,4,3,0.15,6
147,1.0,2,2,0.5,3
148,1.0,3,3,0.16666666666666666,6
149,1.0,4,4,0.16666666666666666,9
150,1.0,4,4,0.2,9
151,1.0,4,5,0.19047619047619047,13
152,1.0,4,5,0.19047619047619047,12
153,1.0,5,7,0.2111111111111111,23
154,1.0,5,7,0.24444444444444444,23
155,1.0,4,8,0.2222222222222222,24
156,1.0,4,9,0.2,23
157,1.0,4,10,0.17424242424242425,22
158,1.0,5,7,0.2111111111111111,17
159,1.0,4,7,0.18055555555555555,15
160,1.0,3,4,0.25,9
161,1.0,0,1,0.0,1
162,1.0,0,1,0.0,1
163,1.0,1,8,0.19047619047619047,23
164,1.0,7,2,0.07142857142857142,3
165,1.0,6,1,0.2,1
166,1.0,0,0,0.0,0
167,1.0,0,3,0.3333333333333333,5
168,1.0,2,3,0.16666666666666666,5
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,3,0.16666666666666666,6
172,1.0,4,4,0.16666666666666666,9
173,1.0,4,4,0.2,9
174,1.0,4,5,0.21428571428571427,13
175,1.0,4,5,0.19047619047619047,12
176,1.0,4,7,0.20833333333333334,22
177,1.0,4,6,0.26785714285714285,16
178,1.0,5,5,0.2857142857142857,12
179,1.0,6,4,0.32142857142857145,8
180,1.0,6,5,0.2638888888888889,7
181,1.0,5,5,0.2857142857142857,6
182,1.0,4,5,0.21428571428571427,5
183,1.0,4,2,0.4166666666666667,2
184,1.0,0,1,0.0,1
185,1.0,0,2,0.0,2
186,1.0,4,3,0.1,6
187,1.0,2,2,0.5,3
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,2,2,0.0,3
192,1.0,2,2,0.0,3
193,1.0,2,2,0.0,3
194,1.0,2,3,0.16666666666666666,6
195,1.0,4,4,0.16666666666666666,9
196,1.0,4,4,0.2,9
197,1.0,4,5,0.21428571428571427,13
198,1.0,5,5,0.19642857142857142,13
199,1.0,4,5,0.23809523809523808,12
200,1.0,4,4,0.3333333333333333,9
201,1.0,7,4,0.2638888888888889,9
202,1.0,8,3,0.25,4
203,1.0,9,2,0.25,2
204,1.0,9,1,0.2857142857142857,1
205,1.0,7,0,0.2857142857142857,0
206,1.0,0,0,0.0,0
207,1.0,1,2,0.0,3
208,1.0,2,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,1,1,0.0,1
211,1.0,1,2,0.0,3
212,1.0,3,1,0.0,1
213,1.0,0,0,0.0,0
214,1.0,0,1,0.0,1
215,1.0,2,2,0.0,3
216,1.0,2,2,0.0,3
217,1.0,2,2,0.0,3
218,1.0,2,3,0.0,5
