node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.35,12
1,1.0,0,8,0.375,29
2,1.0,5,11,0.2833333333333333,51
3,1.0,2,11,0.3,47
4,1.0,1,13,0.2803030303030303,62
5,1.0,0,9,0.3611111111111111,35
6,1.0,0,10,0.3333333333333333,40
7,1.0,4,7,0.4305555555555556,25
8,1.0,5,7,0.3888888888888889,22
9,1.0,7,10,0.2761904761904762,40
10,1.0,8,7,0.3076923076923077,24
11,1.0,10,6,0.2722222222222222,20
12,1.0,9,6,0.26282051282051283,19
13,1.0,5,7,0.36666666666666664,24
14,1.0,5,9,0.32575757575757575,35
15,1.0,4,9,0.3181818181818182,32
16,1.0,2,6,0.3,16
17,1.0,0,16,0.31666666666666665,92
18,1.0,0,19,0.24561403508771928,103
19,1.0,6,21,0.22833333333333333,111
20,1.0,7,8,0.391025641025641,29
21,1.0,13,5,0.3333333333333333,12
22,1.0,17,5,0.28157894736842104,13
23,1.0,20,5,0.22332015810276679,13
24,1.0,13,5,0.24166666666666667,13
25,1.0,11,6,0.23333333333333334,17
26,1.0,9,5,0.2878787878787879,13
27,1.0,9,4,0.32727272727272727,9
28,1.0,8,5,0.33636363636363636,13
29,1.0,7,4,0.3472222222222222,8
30,1.0,2,2,0.5,3
31,1.0,0,3,0.3333333333333333,5
32,1.0,0,14,0.3791208791208791,82
33,1.0,1,18,0.2894736842105263,105
34,1.0,5,26,0.19704433497536947,156
35,1.0,12,13,0.25296442687747034,56
36,1.0,18,10,0.2353846153846154,35
37,1.0,21,7,0.2246153846153846,22
38,1.0,19,6,0.24110671936758893,18
39,1.0,19,5,0.2619047619047619,13
40,1.0,17,6,0.26904761904761904,17
41,1.0,11,6,0.2523809523809524,17
42,1.0,10,5,0.24358974358974358,13
43,1.0,5,4,0.23809523809523808,9
44,1.0,10,5,0.21794871794871795,12
45,1.0,12,4,0.25824175824175827,8
46,1.0,9,3,0.36666666666666664,5
47,1.0,5,1,0.3333333333333333,1
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,8,0.4107142857142857,30
51,1.0,2,17,0.28362573099415206,96
52,1.0,9,19,0.22,104
53,1.0,16,9,0.2490118577075099,33
54,1.0,18,7,0.2648221343873518,22
55,1.0,19,7,0.24094202898550723,22
56,1.0,21,6,0.23833333333333334,18
57,1.0,12,7,0.22058823529411764,22
58,1.0,9,6,0.23717948717948717,19
59,1.0,9,5,0.25,13
60,1.0,6,5,0.25,13
61,1.0,6,5,0.2361111111111111,13
62,1.0,6,4,0.19642857142857142,9
63,1.0,4,3,0.2,5
64,1.0,3,4,0.2,9
65,1.0,8,3,0.2222222222222222,5
66,1.0,9,1,0.4107142857142857,1
67,1.0,0,19,0.260233918128655,107
68,1.0,0,17,0.26838235294117646,90
69,1.0,0,19,0.24561403508771928,103
70,1.0,12,8,0.31699346405228757,31
71,1.0,18,7,0.2976190476190476,25
72,1.0,17,7,0.27056277056277056,23
73,1.0,11,6,0.23333333333333334,18
74,1.0,5,7,0.23333333333333334,22
75,1.0,7,5,0.25555555555555554,12
76,1.0,6,6,0.23333333333333334,17
77,1.0,7,5,0.2111111111111111,13
78,1.0,6,5,0.20833333333333334,13
79,1.0,5,4,0.23809523809523808,9
80,1.0,5,4,0.19047619047619047,8
81,1.0,4,4,0.16666666666666666,9
82,1.0,4,3,0.15,5
