node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.35714285714285715,22
1,1.0,0,9,0.3333333333333333,33
2,1.0,2,12,0.30303030303030304,57
3,1.0,2,11,0.3090909090909091,48
4,1.0,1,8,0.42857142857142855,33
5,1.0,0,9,0.375,36
6,1.0,0,17,0.2647058823529412,89
7,1.0,3,11,0.3787878787878788,50
8,1.0,5,8,0.36363636363636365,28
9,1.0,7,7,0.32575757575757575,22
10,1.0,9,5,0.3181818181818182,13
11,1.0,9,6,0.26282051282051283,18
12,1.0,5,8,0.32727272727272727,28
13,1.0,6,7,0.33636363636363636,25
14,1.0,6,8,0.3,29
15,1.0,4,10,0.3203125,46
16,1.0,2,8,0.37037037037037035,31
17,1.0,0,13,0.34615384615384615,67
18,1.0,0,13,0.3141025641025641,62
19,1.0,6,22,0.2230769230769231,121
20,1.0,8,9,0.36666666666666664,35
21,1.0,11,6,0.36666666666666664,18
22,1.0,14,6,0.2875816993464052,20
23,1.0,17,7,0.24025974025974026,24
24,1.0,13,7,0.238562091503268,25
25,1.0,11,8,0.20588235294117646,27
26,1.0,9,6,0.2564102564102564,16
27,1.0,9,4,0.33636363636363636,9
28,1.0,9,6,0.28846153846153844,20
29,1.0,6,5,0.375,13
30,1.0,2,3,0.5,6
31,1.0,0,1,0.0,1
32,1.0,0,12,0.3939393939393939,63
33,1.0,1,17,0.2908496732026144,96
34,1.0,5,26,0.1896551724137931,155
35,1.0,9,13,0.2789473684210526,53
36,1.0,15,7,0.2657894736842105,22
37,1.0,16,6,0.26052631578947366,17
38,1.0,15,4,0.30514705882352944,9
39,1.0,19,5,0.2662337662337662,15
40,1.0,18,7,0.23214285714285715,28
41,1.0,10,11,0.2323529411764706,51
42,1.0,12,8,0.19281045751633988,30
43,1.0,6,7,0.2545454545454545,22
44,1.0,11,7,0.19166666666666668,21
45,1.0,11,6,0.23333333333333334,17
46,1.0,8,3,0.4166666666666667,6
47,1.0,5,2,0.45,3
48,1.0,1,1,0.0,1
49,1.0,0,4,0.5,10
50,1.0,0,8,0.42857142857142855,32
51,1.0,3,18,0.2631578947368421,109
52,1.0,8,20,0.19846153846153847,103
53,1.0,15,8,0.24047619047619048,26
54,1.0,20,5,0.233201581027668,12
55,1.0,20,5,0.2391304347826087,12
56,1.0,21,4,0.2134387351778656,9
57,1.0,13,5,0.25,14
58,1.0,9,6,0.25,18
59,1.0,10,7,0.23557692307692307,26
60,1.0,7,8,0.2792207792207792,32
61,1.0,7,7,0.26515151515151514,24
62,1.0,6,7,0.23636363636363636,22
63,1.0,4,7,0.2638888888888889,24
64,1.0,4,7,0.25,23
65,1.0,8,4,0.23333333333333334,9
66,1.0,11,2,0.2727272727272727,3
67,1.0,0,16,0.2833333333333333,84
68,1.0,0,14,0.3021978021978022,69
69,1.0,0,17,0.2426470588235294,83
70,1.0,12,10,0.3026315789473684,40
71,1.0,17,7,0.2857142857142857,22
72,1.0,19,5,0.2554112554112554,13
73,1.0,12,5,0.2761904761904762,12
74,1.0,5,4,0.16666666666666666,9
75,1.0,5,4,0.23809523809523808,10
76,1.0,5,7,0.25555555555555554,25
77,1.0,10,8,0.226890756302521,33
78,1.0,8,10,0.2669491525423729,46
79,1.0,7,10,0.2403846153846154,41
80,1.0,7,9,0.2032967032967033,34
81,1.0,6,8,0.22727272727272727,28
82,1.0,5,7,0.2777777777777778,24
83,1.0,5,6,0.20833333333333334,17
84,1.0,4,2,0.25,3
85,1.0,0,19,0.28654970760233917,117
86,1.0,0,17,0.26838235294117646,90
87,1.0,8,15,0.30714285714285716,75
88,1.0,17,7,0.27705627705627706,24
89,1.0,19,4,0.29285714285714287,9
90,1.0,17,4,0.27485380116959063,9
91,1.0,4,4,0.23333333333333334,9
92,1.0,4,4,0.2,9
93,1.0,5,5,0.21428571428571427,14
94,1.0,7,6,0.25925925925925924,21
95,1.0,6,8,0.2846153846153846,30
96,1.0,8,7,0.28846153846153844,24
97,1.0,6,8,0.26515151515151514,28
98,1.0,7,8,0.23717948717948717,31
99,1.0,6,11,0.23333333333333334,51
100,1.0,7,7,0.2727272727272727,25
101,1.0,6,6,0.24444444444444444,18
102,1.0,4,3,0.25,6
103,1.0,2,16,0.325,94
104,1.0,13,9,0.3105263157894737,36
105,1.0,16,4,0.3006535947712418,10
106,1.0,17,4,0.260233918128655,9
107,1.0,4,4,0.2,9
108,1.0,4,4,0.2,9
109,1.0,4,5,0.19047619047619047,13
110,1.0,4,6,0.23214285714285715,18
111,1.0,6,6,0.26666666666666666,19
112,1.0,7,7,0.25757575757575757,23
113,1.0,7,10,0.24761904761904763,45
114,1.0,6,11,0.26666666666666666,52
115,1.0,6,9,0.2692307692307692,39
116,1.0,6,10,0.2802197802197802,46
117,1.0,8,11,0.2536764705882353,58
118,1.0,8,7,0.23717948717948717,26
119,1.0,5,6,0.2638888888888889,21
120,1.0,0,17,0.2610294117647059,87
121,1.0,1,12,0.32051282051282054,50
122,1.0,9,9,0.32916666666666666,37
123,1.0,14,4,0.25416666666666665,9
124,1.0,6,4,0.2857142857142857,9
125,1.0,4,4,0.16666666666666666,8
126,1.0,3,4,0.2,9
127,1.0,4,4,0.23333333333333334,9
128,1.0,5,4,0.16666666666666666,9
129,1.0,4,5,0.2857142857142857,14
130,1.0,8,6,0.19696969696969696,18
131,1.0,7,7,0.23484848484848486,23
132,1.0,9,11,0.22875816993464052,56
133,1.0,8,13,0.24561403508771928,71
134,1.0,7,12,0.27205882352941174,64
135,1.0,7,12,0.2647058823529412,62
136,1.0,8,14,0.2830687830687831,88
137,1.0,9,14,0.23076923076923078,81
138,1.0,5,8,0.28703703703703703,31
139,1.0,4,4,0.3333333333333333,10
140,1.0,0,12,0.25,45
141,1.0,3,13,0.25824175824175827,50
142,1.0,6,3,0.2857142857142857,5
143,1.0,6,1,0.3,1
144,1.0,0,2,0.5,3
145,1.0,3,3,0.25,6
146,1.0,4,5,0.11904761904761904,12
147,1.0,2,4,0.3333333333333333,9
148,1.0,5,4,0.14285714285714285,9
149,1.0,4,4,0.2,9
150,1.0,5,5,0.21428571428571427,14
151,1.0,6,6,0.23333333333333334,18
152,1.0,6,8,0.23484848484848486,30
153,1.0,6,11,0.2619047619047619,51
154,1.0,6,10,0.31868131868131866,44
155,1.0,6,11,0.2904761904761905,51
156,1.0,6,17,0.24523809523809523,101
157,1.0,8,17,0.25793650793650796,99
158,1.0,8,14,0.2925531914893617,80
159,1.0,7,11,0.2584745762711864,48
160,1.0,5,4,0.425,11
161,1.0,0,1,0.0,1
162,1.0,0,2,0.5,3
163,1.0,0,8,0.10714285714285714,14
164,1.0,8,2,0.10714285714285714,3
165,1.0,6,1,0.25,1
166,1.0,0,0,0.0,0
167,1.0,0,1,0.0,1
168,1.0,2,3,0.16666666666666666,6
169,1.0,3,4,0.2,9
170,1.0,4,4,0.2,9
171,1.0,4,4,0.2,9
172,1.0,4,4,0.2,9
173,1.0,4,5,0.23809523809523808,14
174,1.0,6,7,0.21818181818181817,24
175,1.0,6,7,0.24545454545454545,25
176,1.0,5,8,0.3090909090909091,30
177,1.0,6,8,0.3409090909090909,28
178,1.0,7,10,0.3,41
179,1.0,10,13,0.2261904761904762,58
180,1.0,10,14,0.24458874458874458,59
181,1.0,8,12,0.3104575163398693,49
182,1.0,4,11,0.3076923076923077,40
183,1.0,8,5,0.2727272727272727,9
184,1.0,0,2,0.0,2
