node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,13.348942287065912,,0,0,0.0,0
2,1.0,45.29934737573674,,0,2,0.0,2
3,1.0,19.606119817581874,,0,1,0.0,1
4,1.0,6.472444323363133,,0,0,0.0,0
5,1.0,5.877966580137602,,0,2,0.5,3
6,1.0,1.6946972703709833,,0,0,0.0,0
7,1.0,24.685604023230198,,0,0,0.0,0
8,1.0,30.603592001113157,,0,0,0.0,0
9,1.0,23.331861118408334,,0,1,0.0,1
10,1.0,47.84308371427789,,0,0,0.0,0
11,1.0,60.33175644822169,,2,1,0.0,1
12,1.0,71.22122267307034,,3,1,0.0,1
13,1.0,47.092855839311824,,1,2,0.0,3
14,1.0,78.63882068585508,,2,4,0.08333333333333333,7
15,1.0,106.63261731904629,,2,9,0.19444444444444445,26
16,1.0,85.1512505935183,,1,11,0.17777777777777778,37
17,1.0,0.0,,0,0,0.0,0
18,1.0,4.438225030766942,,0,0,0.0,0
19,1.0,26.093463704268906,,0,1,0.0,0
20,1.0,30.274720206526457,,1,0,0.0,0
21,1.0,37.524712952696895,,0,0,0.0,0
22,1.0,51.21364097568721,,2,1,0.0,1
23,1.0,61.03634845883685,,1,1,0.0,1
24,1.0,60.243951148407895,,1,1,0.0,1
25,1.0,63.53013699068014,,1,1,0.0,1
26,1.0,63.91275066735892,,2,1,0.0,1
27,1.0,74.77530146311169,,4,1,0.16666666666666666,1
28,1.0,99.63558095266507,,4,2,0.25,3
29,1.0,142.43000228194657,,3,3,0.5,6
30,1.0,110.61866297591811,,2,3,0.5,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,9.518034370888424,,0,2,0.5,3
34,1.0,51.93393989479633,,2,4,0.08333333333333333,5
35,1.0,35.443598997283374,,3,1,0.5,1
36,1.0,26.389602657741182,,1,0,0.0,0
37,1.0,28.179774884531504,,0,0,0.0,0
