node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,4,0.4166666666666667,9
2,1.0,2,6,0.36666666666666664,20
3,1.0,1,7,0.4666666666666667,27
4,1.0,1,8,0.40476190476190477,32
5,1.0,0,6,0.43333333333333335,19
6,1.0,0,5,0.35,12
7,1.0,2,4,0.4166666666666667,9
8,1.0,3,4,0.3,10
9,1.0,3,5,0.3,14
10,1.0,4,4,0.3333333333333333,11
11,1.0,6,7,0.2545454545454545,27
12,1.0,6,7,0.3055555555555556,28
13,1.0,5,7,0.3068181818181818,24
14,1.0,5,5,0.3333333333333333,15
15,1.0,4,7,0.27941176470588236,26
16,1.0,2,7,0.325,25
17,1.0,0,6,0.3,15
18,1.0,0,7,0.35714285714285715,22
19,1.0,4,10,0.25,42
20,1.0,6,9,0.24358974358974358,36
21,1.0,10,6,0.22777777777777777,19
22,1.0,9,5,0.2421875,16
23,1.0,10,6,0.19662921348314608,20
24,1.0,8,7,0.2565789473684211,26
25,1.0,8,7,0.26973684210526316,26
26,1.0,7,7,0.25384615384615383,24
27,1.0,8,4,0.29545454545454547,12
28,1.0,7,6,0.2830188679245283,21
29,1.0,4,7,0.3142857142857143,24
30,1.0,1,3,0.5,6
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,4,0.3333333333333333,8
34,1.0,3,15,0.175,65
35,1.0,6,9,0.23076923076923078,32
36,1.0,9,4,0.2818181818181818,11
37,1.0,9,4,0.32727272727272727,10
38,1.0,9,4,0.3055555555555556,11
39,1.0,9,6,0.20394736842105263,18
40,1.0,7,8,0.24342105263157895,32
41,1.0,8,10,0.2584745762711864,49
42,1.0,10,11,0.21301775147928995,54
43,1.0,5,10,0.2894736842105263,47
44,1.0,6,10,0.2303370786516854,45
45,1.0,7,8,0.21710526315789475,29
46,1.0,5,7,0.26136363636363635,22
47,1.0,5,2,0.35,3
48,1.0,1,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,6,0.36666666666666664,17
52,1.0,2,14,0.2032967032967033,59
53,1.0,8,4,0.23333333333333334,9
54,1.0,9,3,0.23863636363636365,7
55,1.0,11,6,0.22815533980582525,19
56,1.0,11,6,0.20388349514563106,19
57,1.0,4,7,0.21428571428571427,22
58,1.0,4,6,0.23214285714285715,16
59,1.0,6,6,0.3068181818181818,20
60,1.0,7,8,0.3092105263157895,32
61,1.0,6,10,0.2833333333333333,43
62,1.0,7,7,0.3153846153846154,26
63,1.0,5,11,0.2777777777777778,50
64,1.0,4,11,0.32051282051282054,58
65,1.0,5,9,0.26515151515151514,38
66,1.0,7,2,0.2619047619047619,3
67,1.0,0,2,0.5,3
68,1.0,0,3,0.5,6
69,1.0,0,9,0.2638888888888889,28
70,1.0,10,5,0.21794871794871795,13
