node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,1.7234228897045851,,0,0,0.0,0
2,1.0,14.788440052559963,,0,0,0.0,0
3,1.0,8.174367531805705,,0,0,0.0,0
4,1.0,3.4648040976652625,,0,0,0.0,0
5,1.0,2.672558256801797,,0,0,0.0,0
6,1.0,0.19207089028486943,,0,0,0.0,0
7,1.0,2.873860489249544,,0,0,0.0,0
8,1.0,4.0818993004102655,,0,0,0.0,0
9,1.0,5.345801790583556,,0,0,0.0,0
10,1.0,15.140568850302545,,0,0,0.0,0
11,1.0,25.66893661776937,,0,0,0.0,0
12,1.0,45.97360742645078,,0,0,0.0,0
13,1.0,52.11633470751502,,0,0,0.0,0
14,1.0,86.55594789379164,,0,0,0.0,0
15,1.0,88.41944441222502,,0,1,0.0,0
16,1.0,50.733148254599605,,0,0,0.0,0
17,1.0,0.0,,0,0,0.0,0
18,1.0,1.5410349992580064,,0,0,0.0,0
19,1.0,17.274260643032108,,0,0,0.0,0
20,1.0,17.437420527882278,,0,0,0.0,0
21,1.0,15.873288295179567,,0,0,0.0,0
22,1.0,15.236479662840503,,0,0,0.0,0
23,1.0,14.481337412685614,,0,0,0.0,0
24,1.0,17.497953343450845,,0,0,0.0,0
25,1.0,23.74679118912453,,0,0,0.0,0
26,1.0,25.828133630767496,,0,0,0.0,0
27,1.0,29.341628482666586,,0,0,0.0,0
28,1.0,51.58818689454264,,1,0,0.0,0
29,1.0,112.77893930717599,,1,1,0.0,1
30,1.0,111.20692577443873,,0,0,0.0,0
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,2.1157243798304632,,0,0,0.0,0
34,1.0,25.533723157096727,,1,2,0.0,2
35,1.0,14.212611601321486,,1,0,0.0,0
36,1.0,6.065641701159587,,0,0,0.0,0
37,1.0,4.564341778521457,,0,0,0.0,0
38,1.0,5.363356718821047,,0,0,0.0,0
39,1.0,10.964630423962612,,0,0,0.0,0
40,1.0,19.770316690515024,,0,0,0.0,0
41,1.0,28.22351526723735,,0,0,0.0,0
42,1.0,41.31802288689819,,1,1,0.0,1
43,1.0,52.156172381223946,,1,1,0.0,1
44,1.0,55.98973587447891,,1,1,0.0,1
45,1.0,54.5349567666366,,0,0,0.0,0
46,1.0,40.94010092784159,,0,0,0.0,0
47,1.0,62.2633067823991,,0,0,0.0,0
48,1.0,77.63259010574443,,0,0,0.0,0
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,3.780485222406023,,0,0,0.0,0
52,1.0,8.81969360865079,,0,0,0.0,0
53,1.0,6.329216394416283,,0,0,0.0,0
54,1.0,5.62000411661896,,0,0,0.0,0
55,1.0,5.4073216459836235,,0,0,0.0,0
56,1.0,6.470818564074699,,0,0,0.0,0
57,1.0,7.635202421118782,,0,0,0.0,0
58,1.0,10.018670607956578,,0,0,0.0,0
59,1.0,14.15834353288445,,0,0,0.0,0
60,1.0,21.74057043595125,,0,0,0.0,0
61,1.0,36.8855689955277,,0,0,0.0,0
62,1.0,50.36644629060111,,0,0,0.0,0
63,1.0,52.30124455809609,,0,0,0.0,0
64,1.0,61.64005079210673,,0,0,0.0,0
65,1.0,75.31296960803112,,1,1,0.0,1
66,1.0,83.94930241035635,,1,1,0.0,1
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,0.7741563572044459,,0,0,0.0,0
70,1.0,6.823686223909675,,0,0,0.0,0
71,1.0,5.971162616559516,,0,0,0.0,0
72,1.0,5.123159604387034,,0,0,0.0,0
73,1.0,4.364379370915135,,0,0,0.0,0
74,1.0,3.5135487716642544,,0,0,0.0,0
75,1.0,4.270425273499844,,0,0,0.0,0
76,1.0,6.459709687399927,,0,0,0.0,0
77,1.0,12.44636310727006,,0,0,0.0,0
78,1.0,20.78782219273254,,0,0,0.0,0
79,1.0,36.02973557726676,,0,0,0.0,0
80,1.0,50.90992248247453,,0,0,0.0,0
81,1.0,51.87913143566492,,0,0,0.0,0
82,1.0,62.15905787159964,,0,0,0.0,0
83,1.0,76.64243200357151,,1,1,0.0,1
