node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,5,0.55,16
2,1.0,12,8,0.3684210526315789,31
3,1.0,2,9,0.375,41
4,1.0,1,7,0.5333333333333333,29
5,1.0,0,6,0.5666666666666667,23
6,1.0,0,29,0.23522167487684728,220
7,1.0,5,17,0.37894736842105264,110
8,1.0,8,11,0.4485294117647059,59
9,1.0,10,13,0.4,71
10,1.0,14,9,0.3619047619047619,44
11,1.0,22,8,0.3037135278514589,34
12,1.0,20,7,0.31166666666666665,29
13,1.0,7,8,0.3717948717948718,38
14,1.0,12,12,0.31877729257641924,74
15,1.0,6,12,0.3983050847457627,73
16,1.0,5,7,0.5,28
17,1.0,0,25,0.32166666666666666,218
18,1.0,0,26,0.2969230769230769,219
19,1.0,8,38,0.21775898520084566,299
20,1.0,12,18,0.3531746031746032,108
21,1.0,17,9,0.35507246376811596,33
22,1.0,22,7,0.31196581196581197,21
23,1.0,26,12,0.276984126984127,55
24,1.0,25,10,0.29071969696969696,41
25,1.0,25,10,0.2878787878787879,46
26,1.0,22,12,0.25100806451612906,71
27,1.0,22,12,0.242914979757085,74
28,1.0,17,9,0.25636363636363635,39
29,1.0,8,6,0.4090909090909091,18
30,1.0,5,4,0.40476190476190477,9
31,1.0,0,0,0.0,0
32,1.0,0,20,0.3815789473684211,165
33,1.0,2,38,0.22261735419630158,369
34,1.0,6,49,0.18033381712626995,450
35,1.0,15,32,0.24545454545454545,247
36,1.0,21,15,0.2994652406417112,71
37,1.0,24,6,0.2896825396825397,16
38,1.0,28,6,0.2872983870967742,16
39,1.0,29,7,0.29590017825311943,22
40,1.0,30,8,0.2849206349206349,28
41,1.0,26,9,0.26136363636363635,35
42,1.0,26,9,0.2481060606060606,35
43,1.0,17,10,0.25,44
44,1.0,17,11,0.24923076923076923,46
45,1.0,17,8,0.2490118577075099,26
46,1.0,10,4,0.45454545454545453,9
47,1.0,10,3,0.4,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,10,0.4888888888888889,54
51,1.0,5,33,0.2507936507936508,316
52,1.0,8,48,0.176450034940601,436
53,1.0,16,18,0.3165322580645161,114
54,1.0,23,12,0.30492424242424243,59
55,1.0,26,12,0.2896825396825397,51
56,1.0,26,9,0.29734848484848486,35
57,1.0,31,8,0.26651651651651653,30
58,1.0,27,9,0.25668449197860965,35
59,1.0,24,9,0.256989247311828,35
60,1.0,22,9,0.25492610837438423,34
61,1.0,18,10,0.23692307692307693,41
