node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,5,0.4,13
1,1.0,24.354849081967085,,0,14,0.31868131868131866,70
2,1.0,118.67932058751165,,5,17,0.24603174603174602,86
3,1.0,69.48010130112442,,2,12,0.3333333333333333,53
4,1.0,31.62864714176237,,1,11,0.26666666666666666,42
5,1.0,4.975726397512009,,0,7,0.3333333333333333,18
6,1.0,3.7028894611538417,,0,16,0.2875,85
7,1.0,63.212453735162796,,5,9,0.4166666666666667,36
8,1.0,77.41011189845636,,6,9,0.4166666666666667,37
9,1.0,119.07432861708102,,8,14,0.33157894736842103,80
10,1.0,171.97944819744566,,12,13,0.29446640316205536,66
11,1.0,185.56121772628688,,16,9,0.2619047619047619,40
12,1.0,173.76261682855716,,14,10,0.24025974025974026,33
13,1.0,125.28201080972802,,7,8,0.3269230769230769,22
14,1.0,173.29613404929913,,7,9,0.2692307692307692,26
15,1.0,160.53547772026434,,4,8,0.24444444444444444,18
16,1.0,106.43700223114767,,2,4,0.3333333333333333,7
17,1.0,0.0,,0,27,0.2564102564102564,206
18,1.0,33.45631181240208,,1,26,0.2207977207977208,156
19,1.0,211.93623285225326,,7,28,0.22348484848484848,171
20,1.0,132.28167259281872,,8,8,0.35714285714285715,22
21,1.0,156.4821117778612,,13,3,0.3076923076923077,6
22,1.0,180.81310155366216,,17,6,0.30952380952380953,19
23,1.0,194.6881645769435,,22,6,0.27076923076923076,17
24,1.0,149.72330417490613,,20,9,0.24786324786324787,31
25,1.0,144.8014295567524,,17,7,0.27705627705627706,20
26,1.0,124.40077104129325,,14,9,0.2833333333333333,24
27,1.0,121.80024377268396,,14,5,0.29044117647058826,8
28,1.0,114.44327889351311,,11,3,0.29545454545454547,4
29,1.0,110.04225864453244,,7,2,0.3333333333333333,2
30,1.0,59.52848704250953,,3,2,0.16666666666666666,2
31,1.0,0.0,,0,4,0.5,10
32,1.0,0.0,,0,19,0.34502923976608185,136
33,1.0,53.566501663300286,,1,29,0.20114942528735633,187
34,1.0,270.0246063149144,,6,38,0.15563298490127758,249
35,1.0,252.40816521505315,,14,13,0.26666666666666666,58
36,1.0,204.2757742944207,,18,8,0.2916666666666667,30
37,1.0,181.3092516312939,,22,6,0.27384615384615385,18
38,1.0,169.30199021743024,,23,6,0.26638176638176636,17
39,1.0,170.4764841643202,,25,5,0.2619047619047619,14
40,1.0,173.5634454559987,,25,7,0.2482758620689655,22
41,1.0,164.37406165671194,,22,6,0.2753846153846154,19
42,1.0,162.43698041974147,,19,6,0.27865612648221344,16
43,1.0,130.62336710898128,,13,5,0.35,10
44,1.0,114.51256072149562,,17,4,0.3157894736842105,6
45,1.0,76.4417176114374,,15,1,0.33516483516483514,1
46,1.0,48.257964529673366,,10,0,0.3333333333333333,0
47,1.0,32.025841773892566,,5,0,0.4,0
48,1.0,22.094382763298803,,1,0,0.0,0
49,1.0,10.129119482358686,,0,2,0.5,3
50,1.0,0.0,,0,8,0.4642857142857143,34
51,1.0,67.38125200465663,,3,24,0.24166666666666667,173
52,1.0,143.32324226325179,,10,25,0.20170454545454544,149
53,1.0,232.46835587057717,,16,10,0.28804347826086957,41
54,1.0,222.38208832828656,,19,11,0.2804232804232804,46
55,1.0,185.47623232747048,,21,11,0.22758620689655173,45
56,1.0,166.0081559137634,,22,7,0.2378917378917379,25
57,1.0,149.2541417471517,,18,7,0.2549407114624506,24
58,1.0,155.06474877306886,,14,6,0.27450980392156865,18
59,1.0,173.27074519799498,,19,5,0.26406926406926406,13
60,1.0,163.71073323417315,,11,5,0.2692307692307692,13
61,1.0,148.8457398234309,,10,4,0.32575757575757575,9
62,1.0,132.7069600868254,,13,3,0.2967032967032967,5
63,1.0,92.31180557498995,,8,2,0.3392857142857143,2
64,1.0,70.74663720674715,,9,0,0.3888888888888889,0
65,1.0,49.22514748885516,,7,0,0.3333333333333333,0
66,1.0,27.811755966207954,,9,0,0.2916666666666667,0
67,1.0,0.0,,0,18,0.28104575163398693,104
68,1.0,0.0,,0,15,0.319047619047619,82
69,1.0,19.260575079338143,,0,22,0.24891774891774893,137
70,1.0,233.13216161167765,,12,8,0.3137254901960784,29
71,1.0,218.13251911829732,,18,7,0.2845849802371542,26
72,1.0,175.09858293607405,,15,7,0.3,26
73,1.0,166.97032636889477,,13,8,0.2631578947368421,30
74,1.0,143.4784033692253,,7,6,0.23636363636363636,18
75,1.0,150.77094524329397,,8,7,0.23717948717948717,22
76,1.0,149.7808385861083,,7,6,0.2545454545454545,17
77,1.0,192.66771448601094,,10,5,0.24358974358974358,13
78,1.0,168.36790144532026,,7,5,0.2222222222222222,13
79,1.0,152.73059961207747,,5,4,0.23809523809523808,9
80,1.0,136.763564853846,,8,3,0.2222222222222222,5
81,1.0,98.07731600571697,,2,2,0.0,3
82,1.0,77.40856939659892,,2,0,0.5,0
83,1.0,57.47683278454349,,1,0,0.0,0
84,1.0,34.1892014650277,,1,0,0.0,0
85,1.0,0.0,,0,26,0.22615384615384615,172
86,1.0,0.0,,0,22,0.24458874458874458,135
87,1.0,242.96562965378962,,9,19,0.28307692307692306,107
88,1.0,242.96637252580652,,14,5,0.3014705882352941,14
89,1.0,197.71722120776315,,16,5,0.3128654970760234,13
90,1.0,177.47118235745907,,13,5,0.2708333333333333,12
91,1.0,146.7865045111068,,4,6,0.21428571428571427,19
92,1.0,125.99017294562843,,3,5,0.26666666666666666,14
93,1.0,158.31601266593674,,6,5,0.2222222222222222,13
94,1.0,167.73621331226377,,7,6,0.2,18
95,1.0,137.53133300099924,,5,6,0.2361111111111111,18
96,1.0,166.81091594352876,,6,5,0.20833333333333334,12
97,1.0,136.0160957065203,,5,4,0.21428571428571427,9
98,1.0,122.7241623774181,,5,3,0.2,6
99,1.0,97.27328471184174,,2,2,0.0,3
100,1.0,90.50657329483235,,2,1,0.0,1
101,1.0,73.74586773452619,,1,1,0.0,1
102,1.0,38.97339835514836,,0,0,0.0,0
103,1.0,73.19930970866876,,1,22,0.24110671936758893,124
104,1.0,260.38780267023037,,11,8,0.31985294117647056,29
105,1.0,205.69825124410633,,14,5,0.30514705882352944,13
106,1.0,181.27517730504005,,10,5,0.2948717948717949,12
107,1.0,149.01890457108195,,4,3,0.25,5
108,1.0,145.2244674118829,,4,4,0.13333333333333333,8
109,1.0,114.97686454127387,,2,5,0.3,14
110,1.0,136.64975169731832,,5,5,0.19642857142857142,13
111,1.0,153.60732435045895,,6,5,0.2222222222222222,13
112,1.0,152.42130782385945,,5,6,0.2361111111111111,18
113,1.0,135.71277457221083,,5,6,0.2361111111111111,17
114,1.0,126.22472065431974,,5,7,0.2222222222222222,24
115,1.0,117.28973565622977,,4,6,0.19642857142857142,18
116,1.0,113.26157118259337,,3,5,0.2,13
117,1.0,123.01904538886915,,3,4,0.1,8
118,1.0,100.17545932242321,,2,1,0.0,1
119,1.0,69.83782985704683,,1,1,0.0,1
120,1.0,0.0,,0,22,0.2510822510822511,137
121,1.0,36.833387528428894,,1,22,0.23122529644268774,120
122,1.0,297.2595243810226,,9,14,0.2904761904761905,66
