node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,4.427317854156619,,0,0,0.0,0
2,1.0,24.24566631026398,,0,0,0.0,0
3,1.0,10.969926166826735,,0,0,0.0,0
4,1.0,4.865767205216497,,0,0,0.0,0
5,1.0,5.027699378667537,,0,1,0.0,1
6,1.0,1.3209256559134517,,0,0,0.0,0
7,1.0,9.52146371940517,,0,0,0.0,0
8,1.0,12.152074141540737,,0,0,0.0,0
9,1.0,7.8222261589069335,,0,0,0.0,0
10,1.0,18.803411053371423,,0,0,0.0,0
11,1.0,28.713570738013164,,0,0,0.0,0
12,1.0,44.00266552697133,,0,0,0.0,0
13,1.0,41.28547559061522,,0,0,0.0,0
14,1.0,71.67561665248209,,2,2,0.0,2
15,1.0,93.55291576599498,,1,5,0.0,8
16,1.0,63.64898697464469,,1,6,0.05,11
17,1.0,0.0,,0,0,0.0,0
18,1.0,1.9212405130730628,,0,0,0.0,0
19,1.0,14.595772280570356,,0,0,0.0,0
20,1.0,17.634298530086173,,0,0,0.0,0
21,1.0,18.647092627396557,,0,0,0.0,0
22,1.0,19.922935206708424,,0,0,0.0,0
23,1.0,20.58554781493441,,0,0,0.0,0
24,1.0,23.60236208605331,,0,0,0.0,0
25,1.0,30.255174324219944,,0,0,0.0,0
26,1.0,37.51257587242469,,0,0,0.0,0
27,1.0,46.03089156790251,,2,0,0.0,0
28,1.0,63.98112518586951,,3,1,0.0,1
29,1.0,121.88980320754521,,2,2,0.5,2
30,1.0,118.26473156415578,,1,4,0.3333333333333333,8
31,1.0,,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,3.617242888559307,,0,0,0.0,0
34,1.0,27.42444648463414,,1,2,0.0,2
35,1.0,17.06413681748433,,1,0,0.0,0
36,1.0,8.279988660036057,,0,0,0.0,0
37,1.0,7.024608874539259,,0,0,0.0,0
38,1.0,8.740390169709613,,0,0,0.0,0
39,1.0,15.886367164704737,,0,0,0.0,0
40,1.0,25.100470235791853,,0,0,0.0,0
41,1.0,34.75372655238396,,0,0,0.0,0
42,1.0,48.28581387903174,,1,1,0.0,1
43,1.0,57.63516062838702,,1,1,0.0,1
44,1.0,70.28658889360773,,2,1,0.0,1
45,1.0,64.58879544818737,,3,1,0.0,1
46,1.0,51.98786742252869,,2,0,0.5,0
47,1.0,70.66483134060122,,1,1,0.5,1
48,1.0,71.84109277135444,,1,2,0.0,3
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,6.0488035259784345,,0,0,0.0,0
52,1.0,10.743339636909655,,0,0,0.0,0
53,1.0,8.538929616204884,,0,0,0.0,0
54,1.0,6.5432809329817,,0,0,0.0,0
55,1.0,5.056826085939059,,0,0,0.0,0
56,1.0,5.900471261679604,,0,0,0.0,0
57,1.0,10.856225970857356,,0,0,0.0,0
58,1.0,18.593668788543674,,0,0,0.0,0
59,1.0,25.199674213812955,,0,0,0.0,0
60,1.0,34.41100328356389,,0,0,0.0,0
61,1.0,44.80014968926719,,0,0,0.0,0
62,1.0,55.59354550575519,,0,0,0.0,0
63,1.0,60.16399074453601,,1,1,0.0,1
64,1.0,65.98673207849029,,1,1,0.0,1
65,1.0,91.99625073703851,,3,2,0.16666666666666666,3
66,1.0,101.43466242446172,,5,1,0.16666666666666666,1
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,1.813541069678076,,0,0,0.0,0
70,1.0,7.802084900874237,,0,0,0.0,0
71,1.0,5.757001563636406,,0,0,0.0,0
72,1.0,4.184605621504781,,0,0,0.0,0
73,1.0,3.352586975037313,,0,0,0.0,0
74,1.0,4.5288224976274005,,0,0,0.0,0
75,1.0,8.842040476526977,,0,0,0.0,0
76,1.0,13.497041818751995,,0,0,0.0,0
77,1.0,21.63294432353102,,0,0,0.0,0
78,1.0,30.014411291244535,,0,0,0.0,0
79,1.0,39.66460769474182,,0,0,0.0,0
80,1.0,56.10935133733476,,0,0,0.0,0
81,1.0,55.133170652573796,,0,0,0.0,0
82,1.0,63.81994778382816,,0,0,0.0,0
83,1.0,84.91912080179443,,1,1,0.0,1
84,1.0,100.56766313515092,,1,1,0.0,1
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,0,0.0,0
87,1.0,10.309576884784182,,0,0,0.0,0
88,1.0,6.298457293661906,,0,0,0.0,0
89,1.0,3.676490640957703,,0,0,0.0,0
90,1.0,2.0880138205651724,,0,0,0.0,0
91,1.0,2.5429830159872084,,0,0,0.0,0
92,1.0,4.074491742258767,,0,0,0.0,0
