node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,7,0.4523809523809524,26
2,1.0,7,9,0.31868131868131866,36
3,1.0,2,9,0.3055555555555556,33
4,1.0,1,9,0.32142857142857145,34
5,1.0,0,8,0.32142857142857145,23
6,1.0,0,15,0.24761904761904763,67
7,1.0,5,9,0.38636363636363635,32
8,1.0,7,7,0.3939393939393939,21
9,1.0,9,11,0.33986928104575165,47
10,1.0,13,8,0.30116959064327486,29
11,1.0,16,5,0.28654970760233917,13
12,1.0,14,4,0.3,10
13,1.0,6,7,0.3,20
14,1.0,5,8,0.2636363636363636,22
15,1.0,4,8,0.25555555555555554,19
16,1.0,3,4,0.35,7
17,1.0,0,32,0.1875,215
18,1.0,1,33,0.1408199643493761,159
19,1.0,7,29,0.20053475935828877,146
20,1.0,10,7,0.34285714285714286,19
21,1.0,13,2,0.28846153846153844,3
22,1.0,22,3,0.23517786561264822,6
23,1.0,23,6,0.24786324786324787,19
24,1.0,21,5,0.27355072463768115,13
25,1.0,18,5,0.28095238095238095,13
26,1.0,17,5,0.2789473684210526,12
27,1.0,17,3,0.27450980392156865,5
28,1.0,11,3,0.23484848484848486,5
29,1.0,7,3,0.35714285714285715,3
30,1.0,3,1,0.5,1
31,1.0,0,2,0.5,3
32,1.0,0,26,0.22615384615384615,171
33,1.0,1,36,0.14114114114114115,198
34,1.0,6,44,0.1201241134751773,228
35,1.0,14,15,0.26353276353276356,59
36,1.0,20,7,0.27666666666666667,19
37,1.0,23,4,0.27666666666666667,9
38,1.0,20,2,0.2857142857142857,3
39,1.0,26,3,0.254985754985755,5
40,1.0,26,4,0.2552910052910053,10
41,1.0,21,5,0.2536231884057971,13
42,1.0,19,5,0.2857142857142857,13
43,1.0,17,5,0.27631578947368424,12
44,1.0,11,4,0.3333333333333333,7
45,1.0,14,2,0.2802197802197802,2
46,1.0,9,0,0.2916666666666667,0
47,1.0,5,0,0.45,0
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,14,0.3516483516483517,77
51,1.0,5,32,0.18823529411764706,212
52,1.0,10,25,0.2215909090909091,124
53,1.0,16,10,0.29891304347826086,36
54,1.0,22,7,0.2621082621082621,20
55,1.0,25,4,0.2706552706552707,10
56,1.0,24,3,0.3016666666666667,6
57,1.0,22,4,0.2717391304347826,8
58,1.0,17,3,0.28431372549019607,6
59,1.0,15,5,0.20915032679738563,13
60,1.0,14,5,0.22058823529411764,13
61,1.0,17,4,0.23684210526315788,9
62,1.0,15,4,0.23897058823529413,9
63,1.0,9,3,0.2777777777777778,5
64,1.0,8,2,0.35714285714285715,2
65,1.0,6,0,0.4,0
66,1.0,5,0,0.15,0
67,1.0,0,27,0.20512820512820512,170
68,1.0,0,23,0.2391304347826087,143
69,1.0,0,28,0.17592592592592593,160
70,1.0,13,12,0.3102766798418972,52
71,1.0,17,7,0.3225108225108225,22
72,1.0,19,5,0.31385281385281383,11
73,1.0,18,3,0.30701754385964913,6
74,1.0,6,3,0.2857142857142857,6
75,1.0,4,4,0.23333333333333334,9
76,1.0,4,6,0.16071428571428573,17
77,1.0,6,4,0.19642857142857142,10
78,1.0,5,5,0.21428571428571427,13
79,1.0,5,4,0.23809523809523808,9
80,1.0,5,4,0.19047619047619047,9
81,1.0,4,3,0.2,6
82,1.0,4,2,0.25,2
83,1.0,3,0,0.5,0
84,1.0,1,0,0.0,0
85,1.0,0,38,0.16216216216216217,265
86,1.0,0,33,0.15625,197
87,1.0,9,24,0.25268817204301075,126
88,1.0,16,7,0.3142857142857143,23
