node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,1,0.0,1
1,-5.183246073298429,-78.75,1.0,12.14546689051104,,0,3,0.3333333333333333,5
2,-4.2408376963350785,-78.75,1.0,93.75074992880951,,2,5,0.3,14
3,-3.298429319371728,-78.75,1.0,67.24262899330424,,1,6,0.35,18
4,-2.356020942408377,-78.75,1.0,28.456173548889648,,0,4,0.4166666666666667,9
5,-1.4136125654450262,-78.75,1.0,7.618109396079937,,0,3,0.6666666666666666,7
6,-8.952879581151834,-77.5,1.0,1.5327422864639173,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,24.59505442605599,,0,1,0.0,0
8,-7.0680628272251305,-77.5,1.0,31.310420287450434,,1,1,0.0,1
9,-6.12565445026178,-77.5,1.0,40.431189487765195,,0,2,0.0,2
10,-5.183246073298429,-77.5,1.0,83.91449096790276,,4,3,0.1,6
11,-4.2408376963350785,-77.5,1.0,163.8749293101571,,5,4,0.23809523809523808,9
12,-3.298429319371728,-77.5,1.0,222.54605214404793,,6,5,0.2361111111111111,15
13,-2.356020942408377,-77.5,1.0,196.64567985368257,,5,6,0.24285714285714285,19
14,-1.4136125654450262,-77.5,1.0,275.90800658580224,,5,8,0.20754716981132076,29
15,-0.4712041884816754,-77.5,1.0,239.40520006345344,,4,7,0.25,25
16,0.4712041884816754,-77.5,1.0,156.95254085975137,,2,6,0.39285714285714285,20
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,7.488384462397253,,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,94.32903597906093,,2,5,0.15,12
20,-8.010471204188482,-76.25,1.0,90.52528994625574,,2,4,0.25,8
21,-7.0680628272251305,-76.25,1.0,114.86518979457733,,4,2,0.16666666666666666,3
22,-6.12565445026178,-76.25,1.0,110.44411793945346,,2,2,0.0,3
23,-5.183246073298429,-76.25,1.0,116.08412988185628,,5,2,0.25,3
24,-4.2408376963350785,-76.25,1.0,114.03935928993303,,6,4,0.23214285714285715,9
