node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.25,0.2490079365079365,5.5
0,1.14,0.0,,0.0,1.5833333333333333,0.22083333333333333,3.0833333333333335
0,1.5,0.0,,0.0,0.6666666666666666,0.125,0.9166666666666666
1,1.0,15.881877557058134,,0.0,3.4166666666666665,0.2568452380952381,10.25
1,1.14,15.881877557058134,,0.0,2.4166666666666665,0.2109126984126984,6.083333333333333
1,1.5,15.881877557058134,,0.0,1.5833333333333333,0.1638888888888889,2.9166666666666665
2,1.0,79.92296267149383,,2.4166666666666665,4.583333333333333,0.21939341522674857,14.5
2,1.14,79.92296267149383,,2.0,3.5,0.19609487734487732,10.166666666666666
2,1.5,79.92296267149383,,1.1666666666666667,2.4166666666666665,0.1427579365079365,5.166666666666667
3,1.0,49.044342146789376,,1.0833333333333333,4.75,0.1875631313131313,14.416666666666666
3,1.14,49.044342146789376,,0.8333333333333334,3.5833333333333335,0.15393518518518517,9.25
3,1.5,49.044342146789376,,0.6666666666666666,2.0,0.14166666666666666,3.8333333333333335
4,1.0,21.85300561496746,,0.25,4.166666666666667,0.19183201058201058,11.916666666666666
4,1.14,21.85300561496746,,0.16666666666666666,3.1666666666666665,0.1716269841269841,7.583333333333333
4,1.5,21.85300561496746,,0.0,1.75,0.1111111111111111,2.6666666666666665
5,1.0,6.132894792415026,,0.0,4.333333333333333,0.28075396825396826,11.25
5,1.14,6.132894792415026,,0.0,3.25,0.2026785714285714,6.583333333333333
5,1.5,6.132894792415026,,0.0,2.0833333333333335,0.23611111111111108,3.5833333333333335
6,1.0,2.009690129603918,,0.0,9.333333333333334,0.1622113997113997,49.583333333333336
6,1.14,2.009690129603918,,0.0,7.583333333333333,0.1592401811151811,33.833333333333336
6,1.5,2.009690129603918,,0.0,4.583333333333333,0.18434679427326484,14.666666666666666
7,1.0,38.81500902961546,,1.8333333333333333,5.916666666666667,0.21458333333333332,26.583333333333332
7,1.14,38.81500902961546,,1.6666666666666667,4.75,0.22566137566137565,18.666666666666668
7,1.5,38.81500902961546,,1.3333333333333333,3.1666666666666665,0.20315656565656562,8.333333333333334
8,1.0,48.938948881672786,,2.75,5.0,0.22033714336345914,19.333333333333332
8,1.14,48.938948881672786,,2.5833333333333335,4.166666666666667,0.2198180155900744,14.333333333333334
8,1.5,48.938948881672786,,1.75,2.6666666666666665,0.16992243867243864,6.666666666666667
9,1.0,61.99449575433366,,3.6666666666666665,6.0,0.1627710302982042,24.25
9,1.14,61.99449575433366,,3.1666666666666665,5.0,0.15903682669987018,18.0
9,1.5,61.99449575433366,,2.4166666666666665,3.1666666666666665,0.11448412698412697,7.75
10,1.0,94.57375711604982,,4.916666666666667,4.166666666666667,0.1691554768760651,14.333333333333334
10,1.14,94.57375711604982,,4.333333333333333,3.5,0.14952395099453922,10.0
10,1.5,94.57375711604982,,3.1666666666666665,1.75,0.11882215007215007,3.3333333333333335
11,1.0,122.3100802976872,,6.25,3.5,0.16268696512196082,9.75
11,1.14,122.3100802976872,,5.166666666666667,2.8333333333333335,0.1342955700798838,6.583333333333333
11,1.5,122.3100802976872,,3.9166666666666665,1.1666666666666667,0.10515873015873013,1.6666666666666667
12,1.0,137.3653569419672,,5.833333333333333,3.25,0.16257816257816257,8.333333333333334
12,1.14,137.3653569419672,,4.833333333333333,2.6666666666666665,0.12505252100840333,5.75
12,1.5,137.3653569419672,,3.6666666666666665,1.4166666666666667,0.09633838383838382,2.0
13,1.0,103.3306624705909,,3.5,3.1666666666666665,0.18178418803418803,7.75
13,1.14,103.3306624705909,,3.0,2.4166666666666665,0.16263227513227513,5.416666666666667
13,1.5,103.3306624705909,,2.0833333333333335,1.75,0.0861111111111111,3.1666666666666665
14,1.0,158.11054291756875,,4.333333333333333,4.416666666666667,0.19092412217412214,12.416666666666666
14,1.14,158.11054291756875,,3.8333333333333335,3.3333333333333335,0.14993085618085616,7.833333333333333
14,1.5,158.11054291756875,,2.5833333333333335,2.25,0.10396825396825395,4.5
15,1.0,144.86974475671968,,2.3333333333333335,6.0,0.20808501181563197,20.166666666666668
15,1.14,144.86974475671968,,2.0,4.583333333333333,0.1562059082892416,13.083333333333334
15,1.5,144.86974475671968,,1.9166666666666667,3.4166666666666665,0.12490079365079364,7.083333333333333
16,1.0,104.99975149309377,,1.5833333333333333,5.666666666666667,0.22686387686387685,16.166666666666668
16,1.14,104.99975149309377,,1.3333333333333333,4.666666666666667,0.2488095238095238,11.666666666666666
16,1.5,104.99975149309377,,1.25,2.8333333333333335,0.1625,5.166666666666667
17,1.0,0.0,,0.0,9.166666666666666,0.1658350756104654,53.0
17,1.14,0.0,,0.0,7.666666666666667,0.15407242539595478,38.416666666666664
17,1.5,0.0,,0.0,5.333333333333333,0.1286598477774948,18.583333333333332
18,1.0,12.499952259950659,,0.08333333333333333,9.25,0.14705689609440808,48.416666666666664
18,1.14,12.499952259950659,,0.0,7.75,0.14839073916279796,34.5
18,1.5,12.499952259950659,,0.0,4.916666666666667,0.10744917850181007,14.583333333333334
19,1.0,106.72714966747687,,3.25,12.833333333333334,0.12972673859301764,67.75
19,1.14,106.72714966747687,,3.25,10.416666666666666,0.13290177027305172,47.583333333333336
19,1.5,106.72714966747687,,2.5833333333333335,6.916666666666667,0.10845484036660506,22.583333333333332
20,1.0,82.84480984698799,,4.75,4.333333333333333,0.2236337736337736,13.916666666666666
20,1.14,82.84480984698799,,4.333333333333333,3.25,0.22924806674806672,8.416666666666666
20,1.5,82.84480984698799,,3.5,1.75,0.2030753968253968,3.5
21,1.0,105.10559224667274,,7.416666666666667,2.3333333333333335,0.20037219724719724,5.333333333333333
21,1.14,105.10559224667274,,7.0,1.6666666666666667,0.19968503718503716,3.25
21,1.5,105.10559224667274,,5.416666666666667,1.25,0.1507275132275132,1.9166666666666667
22,1.0,115.1715135591745,,9.666666666666666,2.9166666666666665,0.15276678142306085,7.333333333333333
22,1.14,115.1715135591745,,8.75,2.1666666666666665,0.14381323001364038,4.916666666666667
22,1.5,115.1715135591745,,6.166666666666667,1.25,0.10838420838420837,1.8333333333333333
23,1.0,117.05503413526667,,10.333333333333334,3.4166666666666665,0.13703854730707463,10.25
23,1.14,117.05503413526667,,8.833333333333334,2.5833333333333335,0.13269128844604455,6.416666666666667
23,1.5,117.05503413526667,,4.75,1.1666666666666667,0.08901214526214524,1.75
24,1.0,101.05412621016764,,7.5,3.3333333333333335,0.16640739767132245,9.5
24,1.14,101.05412621016764,,5.75,2.5833333333333335,0.1459668215150671,6.166666666666667
24,1.5,101.05412621016764,,2.5833333333333335,1.5833333333333333,0.09132996632996633,2.75
25,1.0,108.52934631193618,,7.0,3.0833333333333335,0.1650829861793792,7.916666666666667
25,1.14,108.52934631193618,,5.0,2.5,0.13958270759741345,5.416666666666667
25,1.5,108.52934631193618,,2.4166666666666665,1.1666666666666667,0.07546296296296295,1.6666666666666667
26,1.0,102.93530088120731,,5.25,3.0,0.15225996134713238,8.0
26,1.14,102.93530088120731,,3.9166666666666665,2.4166666666666665,0.1452235060690943,5.583333333333333
26,1.5,102.93530088120731,,1.5833333333333333,1.1666666666666667,0.08472222222222221,1.75
27,1.0,113.01210049139189,,6.416666666666667,2.9166666666666665,0.1986161986161986,7.083333333333333
27,1.14,113.01210049139189,,4.916666666666667,1.8333333333333333,0.1415674603174603,3.4166666666666665
27,1.5,113.01210049139189,,2.5,1.3333333333333333,0.09444444444444443,2.0
28,1.0,138.59708309452458,,6.333333333333333,2.9166666666666665,0.20376161363003467,6.75
28,1.14,138.59708309452458,,5.416666666666667,2.0833333333333335,0.15790852665852664,3.9166666666666665
28,1.5,138.59708309452458,,3.6666666666666665,1.25,0.14484126984126983,1.9166666666666667
29,1.0,168.14277480732042,,4.083333333333333,3.9166666666666665,0.267526455026455,9.0
29,1.14,168.14277480732042,,3.4166666666666665,3.1666666666666665,0.2128968253968254,7.083333333333333
29,1.5,168.14277480732042,,2.5833333333333335,1.75,0.11706349206349205,2.5833333333333335
30,1.0,118.05494882643997,,1.8333333333333333,2.6666666666666665,0.36527777777777776,4.75
30,1.14,118.05494882643997,,1.4166666666666667,1.8333333333333333,0.19166666666666665,2.9166666666666665
30,1.5,118.05494882643997,,1.0833333333333333,1.4166666666666667,0.0625,1.9166666666666667
31,1.0,0.0,,0.0,0.08333333333333333,0.0,0.08333333333333333
31,1.14,0.0,,0.0,0.0,0.0,0.0
31,1.5,0.0,,0.0,0.0,0.0,0.0
32,1.0,0.0,,0.0,6.083333333333333,0.18724190433749258,31.416666666666668
32,1.14,0.0,,0.0,4.833333333333333,0.1792207792207792,19.666666666666668
32,1.5,0.0,,0.0,2.1666666666666665,0.16527777777777777,5.833333333333333
33,1.0,19.87598835818569,,0.4166666666666667,9.5,0.24533651667294595,51.333333333333336
33,1.14,19.87598835818569,,0.25,7.666666666666667,0.2128553023773612,34.333333333333336
33,1.5,19.87598835818569,,0.0,4.916666666666667,0.221494708994709,16.333333333333332
34,1.0,127.09282588687599,,3.5,14.583333333333334,0.13747107657690563,77.16666666666667
34,1.14,127.09282588687599,,3.0833333333333335,12.083333333333334,0.11783620165686481,53.75
34,1.5,127.09282588687599,,2.4166666666666665,7.75,0.11190303719328483,25.916666666666668
35,1.0,129.4902380127025,,7.0,6.083333333333333,0.22756361492774535,24.25
35,1.14,129.4902380127025,,6.25,4.5,0.17644822282980177,14.333333333333334
35,1.5,129.4902380127025,,4.916666666666667,3.1666666666666665,0.1691968706674589,7.916666666666667
36,1.0,107.90887183617328,,9.833333333333334,4.083333333333333,0.16621565113500594,13.416666666666666
36,1.14,107.90887183617328,,8.916666666666666,2.8333333333333335,0.1595182579307293,6.833333333333333
36,1.5,107.90887183617328,,6.583333333333333,1.75,0.13232323232323231,3.6666666666666665
37,1.0,95.26046988307934,,10.833333333333334,2.9166666666666665,0.16934765842187127,8.666666666666666
37,1.14,95.26046988307934,,9.083333333333334,2.3333333333333335,0.15494936278605007,5.916666666666667
37,1.5,95.26046988307934,,6.5,1.5,0.12113827757210109,3.0
38,1.0,94.0760746017682,,10.083333333333334,2.6666666666666665,0.1640503683598916,6.75
38,1.14,94.0760746017682,,8.083333333333334,2.0,0.13376483301986397,4.416666666666667
38,1.5,94.0760746017682,,5.5,1.1666666666666667,0.12380952380952381,1.8333333333333333
39,1.0,104.90048201510872,,10.666666666666666,3.1666666666666665,0.15198502080770504,8.75
39,1.14,104.90048201510872,,8.916666666666666,2.75,0.13334611685794548,6.833333333333333
39,1.5,104.90048201510872,,5.0,1.5,0.10218253968253967,2.5833333333333335
40,1.0,121.5289707206406,,9.916666666666666,4.083333333333333,0.16702867353486914,13.25
40,1.14,121.5289707206406,,7.583333333333333,3.1666666666666665,0.12672795213143911,8.583333333333334
40,1.5,121.5289707206406,,3.75,1.75,0.09424408652349826,3.3333333333333335
41,1.0,135.0257695824546,,7.833333333333333,4.916666666666667,0.14871212819224242,16.333333333333332
41,1.14,135.0257695824546,,5.166666666666667,4.0,0.14450039336536977,11.0
41,1.5,135.0257695824546,,2.0833333333333335,2.5,0.07207792207792206,5.333333333333333
42,1.0,152.83481635862748,,6.333333333333333,4.75,0.15092103928436967,14.666666666666666
42,1.14,152.83481635862748,,4.666666666666667,3.8333333333333335,0.1396370456485466,10.583333333333334
42,1.5,152.83481635862748,,2.4166666666666665,2.25,0.08723845598845598,4.25
43,1.0,136.32199196270363,,4.333333333333333,4.083333333333333,0.15285087719298243,11.0
43,1.14,136.32199196270363,,2.9166666666666665,3.1666666666666665,0.1575848301477232,7.916666666666667
43,1.5,136.32199196270363,,1.4166666666666667,1.9166666666666667,0.041666666666666664,3.4166666666666665
