node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,2,0.5,3
1,1.0,22.65322558557237,,0,3,0.6666666666666666,7
2,1.0,96.89283791993692,,9,7,0.38333333333333336,28
3,1.0,68.60972440134277,,3,6,0.5,22
4,1.0,32.89767021768832,,1,8,0.5238095238095238,37
5,1.0,7.322293437118111,,0,4,0.5,10
6,1.0,3.439813209162499,,0,20,0.29210526315789476,131
7,1.0,57.47245658858846,,5,11,0.44505494505494503,58
8,1.0,77.29068667706443,,9,11,0.42810457516339867,61
9,1.0,109.1162715917725,,10,15,0.3616600790513834,99
10,1.0,175.00156271535135,,17,12,0.3148148148148148,70
11,1.0,182.7927751952157,,22,11,0.2650862068965517,60
12,1.0,185.79964003615763,,24,9,0.30387931034482757,44
13,1.0,147.70865359458713,,11,10,0.3362573099415205,51
14,1.0,222.75764586188254,,15,9,0.29347826086956524,41
15,1.0,197.2913978876762,,7,8,0.3141025641025641,29
16,1.0,154.04297168513563,,4,4,0.43333333333333335,10
17,1.0,0.0,,0,26,0.3153846153846154,230
18,1.0,26.388864780985003,,1,27,0.2804232804232804,215
19,1.0,216.03966082751617,,10,33,0.25609756097560976,259
20,1.0,147.4368743717361,,11,12,0.40714285714285714,69
21,1.0,149.06866069121656,,18,4,0.3078947368421053,10
22,1.0,180.24309949131217,,23,8,0.31896551724137934,35
23,1.0,217.3294739702547,,26,12,0.29444444444444445,58
24,1.0,187.56657944689078,,24,9,0.3053763440860215,37
25,1.0,191.73072374440295,,23,12,0.3111954459203036,55
26,1.0,187.00684613617716,,21,11,0.3022988505747126,51
27,1.0,205.46629922221516,,21,10,0.2777777777777778,43
28,1.0,204.71088838814123,,17,6,0.28095238095238095,17
29,1.0,195.46524345630243,,10,4,0.32575757575757575,9
30,1.0,125.54709417515079,,4,3,0.35,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,25,0.3233333333333333,219
33,1.0,45.36386072154447,,2,42,0.1916376306620209,390
34,1.0,287.0448439217335,,8,47,0.1792452830188679,401
35,1.0,313.29366950469927,,15,25,0.27809388335704127,182
36,1.0,254.47039406977768,,23,12,0.29924242424242425,56
37,1.0,196.28171331683396,,24,8,0.30689655172413793,31
38,1.0,186.34759928979992,,27,7,0.2963709677419355,23
39,1.0,181.8860313021297,,27,8,0.29261363636363635,28
40,1.0,176.65449824777562,,27,6,0.2946236559139785,20
41,1.0,189.65694181153924,,27,7,0.2852822580645161,23
42,1.0,202.57920361316317,,27,7,0.2842741935483871,21
43,1.0,167.89281792355058,,14,7,0.3538011695906433,20
44,1.0,158.93919577538716,,17,5,0.35526315789473684,13
45,1.0,160.42347060963138,,21,4,0.34980237154150196,9
46,1.0,151.98518982649105,,14,3,0.35714285714285715,5
47,1.0,147.22993996986125,,9,2,0.3333333333333333,3
48,1.0,92.85578833352201,,3,1,0.5,1
49,1.0,0.16103983593427937,,0,0,0.0,0
50,1.0,0.0,,0,9,0.4861111111111111,44
51,1.0,71.60979078837619,,5,37,0.2141025641025641,351
52,1.0,179.17120883679704,,9,40,0.20074005550416282,349
53,1.0,286.3734752540115,,17,16,0.3161290322580645,92
54,1.0,247.06316042348226,,24,12,0.28520499108734404,52
55,1.0,202.05616564981912,,26,8,0.2903225806451613,25
56,1.0,178.72773953704367,,26,6,0.2827586206896552,17
57,1.0,179.4312316814053,,26,7,0.2698924731182796,25
58,1.0,181.0465980672939,,22,8,0.27645502645502645,29
59,1.0,188.17976549837175,,20,8,0.2692307692307692,29
60,1.0,189.0026615119014,,19,6,0.27865612648221344,18
61,1.0,187.68528680766903,,17,5,0.2789473684210526,13
62,1.0,166.19319405845653,,15,5,0.2581699346405229,12
63,1.0,118.2624390938398,,8,3,0.3611111111111111,5
64,1.0,117.93773364435141,,11,3,0.3333333333333333,5
65,1.0,122.8894634865773,,14,3,0.3619047619047619,5
66,1.0,117.15196833121131,,15,1,0.37362637362637363,1
67,1.0,0.0,,0,15,0.3476190476190476,88
68,1.0,0.0,,0,23,0.3201581027667984,185
69,1.0,24.921071282164995,,0,34,0.19964349376114082,258
70,1.0,305.259145918819,,13,16,0.34045584045584043,91
71,1.0,252.4884925109588,,19,8,0.3283333333333333,33
72,1.0,203.00680846194155,,20,8,0.3261538461538461,28
73,1.0,186.02558884737073,,20,8,0.3123076923076923,29
74,1.0,160.79579675816456,,15,4,0.34558823529411764,10
75,1.0,169.81954558689236,,12,6,0.2625,19
76,1.0,169.14764515046087,,7,7,0.25,23
77,1.0,193.61632401687513,,12,5,0.2857142857142857,14
78,1.0,189.54750428953733,,9,6,0.2564102564102564,17
79,1.0,179.1499684885464,,8,5,0.2727272727272727,13
80,1.0,170.74525872597386,,8,5,0.23636363636363636,12
81,1.0,123.79635606683999,,4,4,0.23333333333333334,9
82,1.0,116.97463964320035,,4,3,0.15,5
83,1.0,116.7659228932085,,5,2,0.2,3
84,1.0,101.27211451661708,,4,1,0.3333333333333333,1
85,1.0,0.0,,0,34,0.23618538324420676,299
86,1.0,0.0,,0,32,0.2247983870967742,255
87,1.0,295.2550390108124,,10,24,0.301010101010101,172
88,1.0,290.0977268812947,,18,10,0.3169230769230769,46
89,1.0,221.99539484782932,,18,7,0.32806324110671936,24
90,1.0,196.65683242180904,,16,7,0.29523809523809524,21
91,1.0,166.68912611381938,,9,6,0.28205128205128205,16
92,1.0,135.52981508926828,,5,3,0.3333333333333333,6
93,1.0,165.39935481584203,,5,6,0.18055555555555555,17
94,1.0,166.326390461096,,6,5,0.2222222222222222,14
95,1.0,142.59215907214906,,4,6,0.2857142857142857,18
96,1.0,182.92016783685818,,8,5,0.20909090909090908,13
