node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,9,0.4861111111111111,44
1,1.0,33.98411580159925,,0,15,0.3761904761904762,94
2,1.0,186.75155912715005,,6,17,0.32057416267942584,116
3,1.0,114.66605443139989,,2,14,0.41208791208791207,91
4,1.0,47.76859985553459,,2,13,0.40384615384615385,78
5,1.0,5.077225828561877,,0,10,0.4111111111111111,47
6,1.0,3.5876061859983848,,0,11,0.35454545454545455,50
7,1.0,78.79899533253378,,4,9,0.42727272727272725,39
8,1.0,107.29679901807091,,7,10,0.3761904761904762,49
9,1.0,175.68697617788004,,9,16,0.2865612648221344,109
10,1.0,237.3460304980573,,9,15,0.29004329004329005,94
11,1.0,277.79121515410765,,12,11,0.3269230769230769,60
12,1.0,278.2294039048152,,11,11,0.3201058201058201,58
13,1.0,214.20146223238456,,7,11,0.37083333333333335,57
14,1.0,270.0169979480349,,8,10,0.32916666666666666,47
15,1.0,234.45258747924493,,4,10,0.3560606060606061,44
16,1.0,177.30310494552475,,4,6,0.42857142857142855,19
17,1.0,0.0,,0,16,0.4041666666666667,112
18,1.0,33.765675037285305,,1,20,0.33095238095238094,145
19,1.0,264.02711742981006,,6,23,0.26638176638176636,161
20,1.0,195.05594632782257,,8,13,0.3654970760233918,73
21,1.0,230.35171669224437,,12,6,0.37083333333333335,24
22,1.0,245.66949561696674,,18,7,0.3134920634920635,33
23,1.0,265.28365744325066,,21,9,0.3048128342245989,45
24,1.0,204.3556876027819,,16,13,0.27873563218390807,66
25,1.0,202.72001167019073,,15,9,0.32456140350877194,40
26,1.0,168.8877131572154,,13,8,0.32941176470588235,31
27,1.0,175.9988920509041,,15,7,0.3253968253968254,27
28,1.0,211.82976834114652,,12,6,0.3865546218487395,21
29,1.0,220.8150768785423,,8,6,0.3409090909090909,17
30,1.0,125.01539866465956,,4,3,0.3,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,13,0.391025641025641,73
33,1.0,50.772049114542824,,1,16,0.375,107
34,1.0,310.0218768028912,,5,25,0.24603174603174602,187
35,1.0,307.5625616682035,,8,13,0.34210526315789475,70
36,1.0,221.36035291434922,,17,8,0.28063241106719367,31
37,1.0,198.62992926662142,,20,9,0.25857142857142856,45
38,1.0,188.86361788246893,,17,9,0.3193430656934307,45
39,1.0,224.55939252509737,,19,10,0.3017241379310345,51
40,1.0,261.9178019124662,,20,11,0.2866004962779156,56
41,1.0,265.13153927890255,,17,12,0.23782234957020057,58
42,1.0,270.4614648534985,,16,11,0.2441077441077441,47
43,1.0,207.98360285875563,,9,10,0.26865671641791045,40
44,1.0,199.85586881352535,,14,11,0.22817460317460317,43
45,1.0,189.51454538679232,,16,8,0.2673913043478261,28
46,1.0,134.46011932951092,,12,4,0.36813186813186816,9
47,1.0,116.63894223593351,,8,2,0.42857142857142855,3
48,1.0,77.05798720605765,,2,1,0.0,1
49,1.0,10.46171916697843,,0,2,0.5,3
50,1.0,0.0,,0,5,0.5,15
