node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,7,0.42857142857142855,25
1,1.0,24.364111470551364,,0,11,0.39090909090909093,54
2,1.0,129.03686255460156,,4,15,0.27205882352941174,79
3,1.0,76.21133242763715,,2,14,0.25274725274725274,62
4,1.0,34.89083830501986,,1,11,0.2777777777777778,44
5,1.0,5.589521850238824,,0,8,0.35714285714285715,27
6,1.0,3.144883204682134,,0,15,0.2904761904761905,76
7,1.0,57.668855572913785,,4,8,0.4222222222222222,30
8,1.0,75.46583351512596,,5,8,0.4090909090909091,29
9,1.0,115.11928960321906,,7,10,0.3238095238095238,45
10,1.0,189.82954686685957,,9,11,0.2875816993464052,54
11,1.0,225.55385123990558,,11,10,0.25146198830409355,40
12,1.0,224.661516470491,,8,9,0.2857142857142857,32
13,1.0,171.10451972094853,,5,10,0.30128205128205127,33
14,1.0,224.71742606530384,,5,9,0.3106060606060606,29
15,1.0,194.41531504117563,,3,8,0.3055555555555556,24
16,1.0,108.7065360153985,,2,6,0.26666666666666666,13
17,1.0,0.0,,0,16,0.39166666666666666,109
18,1.0,27.348837155723732,,1,20,0.2857142857142857,126
19,1.0,204.90109477978746,,6,22,0.25846153846153846,137
20,1.0,150.63106813890462,,8,13,0.31871345029239767,58
21,1.0,198.7564589681364,,14,6,0.31699346405228757,18
22,1.0,203.6663453939721,,17,7,0.29653679653679654,23
23,1.0,209.03473232718466,,20,6,0.2536231884057971,17
24,1.0,155.0166187009905,,17,7,0.2510822510822511,24
25,1.0,157.5602561141745,,14,7,0.2543859649122807,22
26,1.0,126.33512727818045,,10,6,0.3131868131868132,17
27,1.0,116.51560077715394,,10,4,0.3106060606060606,8
28,1.0,131.65911314194418,,8,5,0.33636363636363636,10
29,1.0,144.84657235870728,,6,4,0.3392857142857143,5
30,1.0,67.56479246894376,,2,2,0.5,2
31,1.0,0.0,,0,5,0.4,13
32,1.0,0.0,,0,17,0.33455882352941174,107
33,1.0,43.84647154104342,,1,24,0.2733333333333333,174
34,1.0,260.3612486464374,,5,25,0.24603174603174602,181
35,1.0,269.9859394566977,,9,19,0.2753846153846154,108
36,1.0,214.87349822486615,,17,12,0.2492877492877493,51
37,1.0,189.78295582139123,,21,8,0.23646723646723647,30
38,1.0,179.1613736028868,,17,8,0.30039525691699603,29
39,1.0,192.30168718965055,,19,7,0.2971014492753623,23
40,1.0,197.0559165033758,,19,7,0.2826086956521739,24
41,1.0,186.01234535830673,,16,7,0.29523809523809524,24
42,1.0,184.45990562733513,,18,7,0.22332015810276679,22
43,1.0,148.3004792241923,,11,6,0.2714285714285714,15
44,1.0,120.65890207665032,,13,3,0.2802197802197802,5
45,1.0,87.15853337751298,,13,3,0.25274725274725274,4
46,1.0,55.77906363023953,,10,1,0.2777777777777778,1
47,1.0,45.1342401697711,,4,0,0.3333333333333333,0
48,1.0,33.501235491132874,,0,0,0.0,0
49,1.0,11.378104973119095,,0,5,0.5,15
50,1.0,0.0,,0,8,0.42857142857142855,32
51,1.0,68.04130268706646,,4,22,0.24818840579710144,158
52,1.0,144.4701266681274,,9,26,0.19412878787878787,177
53,1.0,238.31038538457628,,16,14,0.2526455026455027,73
54,1.0,220.7838483406284,,19,10,0.25071225071225073,41
55,1.0,200.68744962339744,,21,10,0.23275862068965517,45
56,1.0,200.0919813554756,,22,8,0.2447089947089947,30
57,1.0,184.50227061835506,,17,7,0.2727272727272727,24
58,1.0,191.55575164180033,,15,8,0.2761904761904762,29
59,1.0,209.78731898236913,,18,7,0.27865612648221344,24
60,1.0,186.37884987988167,,12,6,0.2875,17
61,1.0,176.69775989903897,,12,5,0.26666666666666666,13
62,1.0,153.86007689351487,,9,3,0.3111111111111111,6
63,1.0,108.92893831344989,,5,3,0.23333333333333334,5
64,1.0,89.842038416548,,7,3,0.21428571428571427,4
65,1.0,63.432898030619775,,7,0,0.38095238095238093,0
66,1.0,42.71081833805083,,9,0,0.2777777777777778,0
67,1.0,0.0,,0,18,0.2875816993464052,106
68,1.0,0.0,,0,14,0.33516483516483514,75
69,1.0,19.885743870989053,,0,21,0.25,126
70,1.0,248.93667332437298,,12,11,0.319047619047619,54
71,1.0,230.77884658446717,,19,9,0.28703703703703703,39
72,1.0,188.7072386305435,,20,9,0.27,34
73,1.0,181.2089254446902,,19,9,0.22,35
74,1.0,159.32523493222382,,8,7,0.26282051282051283,22
75,1.0,177.66906103798763,,7,7,0.25757575757575757,22
76,1.0,181.7509643388514,,8,8,0.23626373626373626,28
77,1.0,231.43238998586943,,11,7,0.225,23
78,1.0,204.27441940376022,,8,6,0.23484848484848486,17
79,1.0,182.89078831365504,,8,5,0.23636363636363636,13
80,1.0,163.08535973874356,,7,4,0.2361111111111111,9
81,1.0,116.58693188396468,,6,3,0.21428571428571427,6
82,1.0,91.34104770411439,,3,2,0.0,3
83,1.0,71.50487704058264,,1,0,0.0,0
84,1.0,46.94063478125681,,0,0,0.0,0
85,1.0,0.0,,0,21,0.2976190476190476,146
86,1.0,0.0,,0,20,0.27631578947368424,125
87,1.0,258.69912106451653,,7,17,0.3268398268398268,103
88,1.0,279.80356588659083,,17,8,0.2996031746031746,34
89,1.0,235.34970569228923,,21,8,0.2916666666666667,33
90,1.0,211.6374946096278,,17,8,0.25992063492063494,28
91,1.0,164.59362314466162,,7,7,0.24242424242424243,22
92,1.0,138.01844447081407,,5,6,0.2777777777777778,17
93,1.0,174.04670084057008,,7,5,0.25555555555555554,13
94,1.0,191.18375929413384,,8,7,0.20512820512820512,23
95,1.0,160.64795778764469,,5,6,0.2916666666666667,18
96,1.0,202.03089095324466,,8,6,0.22727272727272727,18
97,1.0,162.5235071265711,,7,5,0.23333333333333334,12
98,1.0,148.32861971832594,,6,5,0.16666666666666666,12
99,1.0,124.27677136610431,,4,5,0.19047619047619047,13
100,1.0,111.92735477811475,,4,3,0.1,5
101,1.0,83.63094144768252,,1,1,0.0,1
102,1.0,49.34539251032331,,0,0,0.0,0
103,1.0,78.5514766880291,,2,18,0.33986928104575165,122
104,1.0,307.41616699131555,,13,10,0.319047619047619,49
105,1.0,246.45002139723388,,18,7,0.28286852589641437,28
106,1.0,227.94953096168248,,18,7,0.27091633466135456,27
107,1.0,193.58039033530434,,9,7,0.2611111111111111,23
108,1.0,181.29373577170412,,7,7,0.2196969696969697,23
109,1.0,134.28857807005375,,5,5,0.26785714285714285,13
110,1.0,149.21165595441246,,6,5,0.2361111111111111,13
111,1.0,162.5588340391719,,5,4,0.2857142857142857,9
112,1.0,165.98812861860904,,6,5,0.2361111111111111,13
113,1.0,154.97033306450507,,7,5,0.24444444444444444,13
114,1.0,148.47437542015166,,6,5,0.25,15
115,1.0,136.45552232074243,,4,5,0.21428571428571427,13
116,1.0,135.0218407827669,,3,5,0.23333333333333334,12
117,1.0,145.49156238959335,,4,4,0.2,9
118,1.0,111.81626661487303,,2,2,0.0,3
119,1.0,80.19897413736764,,1,1,0.0,1
120,1.0,0.0,,0,15,0.30952380952380953,80
121,1.0,35.36819465863955,,0,13,0.3717948717948718,71
122,1.0,322.864148425859,,9,14,0.3142857142857143,82
123,1.0,225.65983963145595,,15,8,0.2619047619047619,35
124,1.0,235.0996069522035,,16,7,0.19138755980861244,22
125,1.0,207.68646068870711,,7,7,0.2076923076923077,21
126,1.0,164.34052110558633,,3,6,0.23809523809523808,18
127,1.0,159.32501860288184,,5,6,0.2361111111111111,17
128,1.0,167.78151822631673,,6,5,0.2361111111111111,13
129,1.0,166.84689887065267,,6,4,0.26785714285714285,9
130,1.0,170.63818522082988,,6,4,0.21428571428571427,9
131,1.0,174.11146632554306,,6,5,0.18055555555555555,12
132,1.0,184.901838350149,,6,8,0.19696969696969696,27
133,1.0,163.0375694905602,,6,7,0.21818181818181817,22
134,1.0,147.64516488113213,,6,5,0.2222222222222222,14
135,1.0,146.75108128195507,,4,6,0.21428571428571427,18
136,1.0,156.55263488603484,,4,7,0.20833333333333334,21
137,1.0,151.53710357132033,,3,5,0.16666666666666666,12
138,1.0,115.44116968573086,,2,5,0.3,14
139,1.0,87.29062350065287,,2,2,0.5,3
140,1.0,0.0,,0,11,0.34545454545454546,49
141,1.0,167.85648222936055,,3,13,0.3131868131868132,61
142,1.0,148.81452188623052,,5,6,0.4166666666666667,20
143,1.0,120.04468191762257,,6,3,0.38095238095238093,6
144,1.0,61.03361704939643,,0,4,0.4166666666666667,9
145,1.0,165.4417294448007,,5,3,0.16666666666666666,6
146,1.0,205.68898053094665,,8,3,0.125,6
147,1.0,115.4308191151474,,2,5,0.3,14
148,1.0,175.28356248525566,,5,5,0.19642857142857142,13
149,1.0,169.56004356605,,6,5,0.20833333333333334,13
150,1.0,173.71357406270295,,5,4,0.2619047619047619,9
151,1.0,168.29699165557778,,5,6,0.16666666666666666,17
152,1.0,154.796944863684,,4,4,0.2,9
153,1.0,158.85968319367035,,4,7,0.20833333333333334,22
154,1.0,153.82620848778564,,4,6,0.2857142857142857,18
155,1.0,143.85232052995403,,4,6,0.26785714285714285,16
156,1.0,131.8227117189189,,4,5,0.2619047619047619,12
157,1.0,133.5764753028835,,4,7,0.20833333333333334,18
158,1.0,140.1355692348871,,5,7,0.18888888888888888,17
159,1.0,136.46493518842263,,4,8,0.19318181818181818,22
160,1.0,129.0382784375695,,4,4,0.32142857142857145,10
161,1.0,0.0,,0,0,0.0,0
162,1.0,0.0,,0,2,0.5,3
163,1.0,44.086076500202594,,1,8,0.23809523809523808,25
164,1.0,192.749872225803,,8,2,0.16071428571428573,3
165,1.0,185.40387406543456,,7,3,0.17857142857142858,5
166,1.0,13.726388064052271,,0,2,0.5,3
167,1.0,0.0,,0,4,0.25,7
168,1.0,97.5645097163333,,2,4,0.25,8
169,1.0,133.8299091894939,,3,3,0.25,6
170,1.0,143.60873139074812,,3,5,0.23333333333333334,14
171,1.0,145.30389097923103,,5,5,0.19642857142857142,13
172,1.0,157.31154554319036,,6,4,0.23214285714285715,9
173,1.0,171.93172425917308,,5,5,0.19642857142857142,13
