node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,4,0.5833333333333334,11
2,1.0,7,8,0.37662337662337664,34
3,1.0,2,8,0.42857142857142855,35
4,1.0,1,8,0.42857142857142855,33
5,1.0,0,5,0.5,15
6,1.0,0,19,0.23391812865497075,99
7,1.0,5,11,0.3956043956043956,49
8,1.0,6,11,0.4,52
9,1.0,7,11,0.37916666666666665,54
10,1.0,12,10,0.29210526315789476,48
11,1.0,15,10,0.25793650793650796,49
12,1.0,16,9,0.2490118577075099,38
13,1.0,8,8,0.3021978021978022,31
14,1.0,6,9,0.28846153846153844,38
15,1.0,4,8,0.3111111111111111,31
16,1.0,2,6,0.4,18
17,1.0,0,29,0.21921182266009853,206
18,1.0,1,25,0.21846153846153846,143
19,1.0,7,26,0.24086021505376345,154
20,1.0,9,6,0.3717948717948718,16
21,1.0,14,3,0.29523809523809524,6
22,1.0,21,3,0.24891774891774893,6
23,1.0,23,6,0.25925925925925924,19
24,1.0,21,8,0.25783475783475784,27
25,1.0,20,7,0.2733333333333333,22
26,1.0,17,7,0.2813852813852814,23
27,1.0,15,7,0.26052631578947366,25
28,1.0,11,7,0.25,23
29,1.0,7,5,0.3111111111111111,12
30,1.0,4,3,0.3,5
31,1.0,0,0,0.0,0
32,1.0,0,25,0.22833333333333333,161
33,1.0,1,32,0.17897727272727273,197
34,1.0,8,35,0.1847560975609756,218
35,1.0,13,14,0.3,61
36,1.0,19,9,0.30615384615384617,30
37,1.0,22,4,0.27717391304347827,10
38,1.0,18,4,0.3078947368421053,9
39,1.0,25,6,0.2623152709359606,18
40,1.0,25,6,0.270935960591133,18
41,1.0,20,7,0.265,24
42,1.0,21,6,0.26,17
43,1.0,15,8,0.23333333333333334,30
44,1.0,13,7,0.2581699346405229,22
45,1.0,15,6,0.2309941520467836,17
46,1.0,11,4,0.28205128205128205,8
47,1.0,8,1,0.38095238095238093,1
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,15,0.34285714285714286,86
51,1.0,4,26,0.2367816091954023,162
52,1.0,8,23,0.2524630541871921,126
53,1.0,15,10,0.3142292490118577,39
54,1.0,22,9,0.2832512315270936,30
55,1.0,26,4,0.2566137566137566,10
56,1.0,27,5,0.24367816091954023,13
57,1.0,25,6,0.23029556650246305,18
58,1.0,21,7,0.23846153846153847,24
59,1.0,19,8,0.20166666666666666,29
60,1.0,14,7,0.24561403508771928,24
61,1.0,14,6,0.23529411764705882,17
62,1.0,13,6,0.23897058823529413,17
63,1.0,6,6,0.26666666666666666,17
64,1.0,6,5,0.2777777777777778,12
65,1.0,8,3,0.2777777777777778,5
66,1.0,10,1,0.3333333333333333,1
67,1.0,0,16,0.32083333333333336,92
68,1.0,0,25,0.26166666666666666,181
69,1.0,0,23,0.21739130434782608,133
70,1.0,11,13,0.3246753246753247,62
71,1.0,17,8,0.30632411067193677,28
72,1.0,19,6,0.30434782608695654,16
73,1.0,19,3,0.31842105263157894,6
74,1.0,15,5,0.25163398692810457,13
75,1.0,8,5,0.21818181818181817,12
76,1.0,5,6,0.2361111111111111,18
77,1.0,7,8,0.20512820512820512,29
78,1.0,6,7,0.2727272727272727,24
79,1.0,7,6,0.23636363636363636,17
80,1.0,7,6,0.21818181818181817,17
81,1.0,6,6,0.2111111111111111,17
82,1.0,7,4,0.2777777777777778,9
83,1.0,6,4,0.23214285714285715,8
84,1.0,5,1,0.3333333333333333,1
85,1.0,0,37,0.18393393393393392,280
86,1.0,0,28,0.1931216931216931,174
87,1.0,8,18,0.30978260869565216,107
88,1.0,15,9,0.3246753246753247,34
89,1.0,16,5,0.3391812865497076,14
90,1.0,16,5,0.28654970760233917,11
91,1.0,7,4,0.2361111111111111,10
92,1.0,3,4,0.2,8
93,1.0,5,5,0.17857142857142858,14
94,1.0,6,7,0.19090909090909092,24
95,1.0,5,8,0.23636363636363636,28
96,1.0,8,7,0.22435897435897437,23
97,1.0,8,6,0.23484848484848486,17
98,1.0,7,6,0.21818181818181817,17
99,1.0,6,5,0.2222222222222222,13
100,1.0,6,5,0.19444444444444445,13
101,1.0,5,4,0.16666666666666666,8
102,1.0,3,1,0.5,1
103,1.0,1,18,0.3128654970760234,108
104,1.0,12,14,0.31521739130434784,70
105,1.0,14,9,0.3,33
106,1.0,12,6,0.2791666666666667,15
107,1.0,10,4,0.2196969696969697,8
108,1.0,7,4,0.19444444444444445,8
109,1.0,3,5,0.23333333333333334,14
110,1.0,4,7,0.20833333333333334,24
111,1.0,5,6,0.25,18
112,1.0,6,6,0.24444444444444444,17
113,1.0,7,5,0.25555555555555554,13
114,1.0,7,5,0.26666666666666666,13
115,1.0,7,7,0.20454545454545456,23
116,1.0,6,6,0.2,17
117,1.0,6,6,0.2,18
118,1.0,4,5,0.21428571428571427,13
119,1.0,3,4,0.25,10
120,1.0,0,25,0.25833333333333336,179
121,1.0,1,18,0.32748538011695905,112
122,1.0,9,16,0.3201581027667984,91
123,1.0,12,12,0.25757575757575757,54
124,1.0,5,8,0.2909090909090909,27
125,1.0,4,5,0.30952380952380953,12
126,1.0,5,4,0.30952380952380953,9
127,1.0,6,4,0.19642857142857142,8
128,1.0,4,4,0.16666666666666666,9
129,1.0,5,6,0.19444444444444445,18
130,1.0,6,6,0.2111111111111111,17
131,1.0,6,6,0.23333333333333334,17
132,1.0,9,6,0.21153846153846154,19
133,1.0,7,7,0.2196969696969697,25
134,1.0,6,8,0.24242424242424243,32
135,1.0,5,10,0.25,45
136,1.0,6,10,0.24175824175824176,45
137,1.0,6,8,0.21212121212121213,30
138,1.0,4,6,0.25,17
139,1.0,3,2,0.5,3
140,1.0,0,20,0.28157894736842104,127
141,1.0,3,22,0.26679841897233203,142
142,1.0,5,8,0.41818181818181815,32
143,1.0,7,7,0.3484848484848485,26
144,1.0,0,9,0.2638888888888889,28
145,1.0,6,5,0.1527777777777778,14
146,1.0,6,5,0.1388888888888889,11
147,1.0,2,3,0.3333333333333333,6
148,1.0,3,4,0.15,8
149,1.0,4,5,0.16666666666666666,14
150,1.0,5,6,0.18055555555555555,17
151,1.0,5,6,0.2361111111111111,19
152,1.0,6,7,0.22727272727272727,24
153,1.0,6,8,0.23484848484848486,31
154,1.0,6,8,0.24242424242424243,32
155,1.0,5,9,0.26515151515151514,37
156,1.0,5,11,0.25824175824175827,48
157,1.0,5,12,0.24761904761904763,50
158,1.0,6,10,0.25,37
159,1.0,5,9,0.26153846153846155,32
160,1.0,5,4,0.2619047619047619,7
161,1.0,0,1,0.0,1
162,1.0,0,2,0.5,3
163,1.0,1,18,0.25,103
164,1.0,8,8,0.21978021978021978,31
165,1.0,5,4,0.21428571428571427,8
166,1.0,0,2,0.5,3
167,1.0,0,4,0.25,7
168,1.0,2,4,0.25,8
169,1.0,5,3,0.16666666666666666,6
170,1.0,5,3,0.16666666666666666,6
171,1.0,3,4,0.2,9
172,1.0,4,6,0.17857142857142858,18
173,1.0,5,5,0.21428571428571427,14
174,1.0,6,7,0.20909090909090908,24
