node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,6,0.43333333333333335,19
1,-5.183246073298429,-78.75,1.0,29.237519068089743,,0,7,0.42857142857142855,25
2,-4.2408376963350785,-78.75,1.0,163.1878416712983,,3,8,0.3472222222222222,31
3,-3.298429319371728,-78.75,1.0,105.74541186740555,,2,10,0.26666666666666666,38
4,-2.356020942408377,-78.75,1.0,48.06749836199324,,1,10,0.3055555555555556,41
5,-1.4136125654450262,-78.75,1.0,5.077501045900316,,0,9,0.4027777777777778,38
6,-8.952879581151834,-77.5,1.0,4.006045837849259,,0,11,0.3181818181818182,46
7,-8.010471204188482,-77.5,1.0,78.1421462174598,,3,8,0.4305555555555556,31
8,-7.0680628272251305,-77.5,1.0,95.00804842273105,,5,7,0.37777777777777777,23
9,-6.12565445026178,-77.5,1.0,136.15638026798783,,7,8,0.28846153846153844,30
10,-5.183246073298429,-77.5,1.0,193.5014594848623,,8,7,0.28846153846153844,25
11,-4.2408376963350785,-77.5,1.0,251.56929980596075,,9,7,0.24175824175824176,26
12,-3.298429319371728,-77.5,1.0,261.65299156625895,,9,5,0.23484848484848486,13
13,-2.356020942408377,-77.5,1.0,191.09909199320668,,6,6,0.3,18
14,-1.4136125654450262,-77.5,1.0,264.382865549196,,6,9,0.3051948051948052,37
15,-0.4712041884816754,-77.5,1.0,231.91372047932677,,5,10,0.3223684210526316,48
16,0.4712041884816754,-77.5,1.0,167.0396498595136,,2,8,0.3888888888888889,32
17,-10.837696335078537,-76.25,1.0,0.0,,0,11,0.38181818181818183,53
18,-9.895287958115185,-76.25,1.0,33.084792216896744,,0,12,0.3181818181818182,54
19,-8.952879581151834,-76.25,1.0,226.20513943610956,,4,17,0.23976608187134502,87
20,-8.010471204188482,-76.25,1.0,159.3754920736854,,6,7,0.39090909090909093,26
21,-7.0680628272251305,-76.25,1.0,202.9686322581091,,9,5,0.3560606060606061,15
22,-6.12565445026178,-76.25,1.0,214.68815426029505,,12,4,0.35555555555555557,13
23,-5.183246073298429,-76.25,1.0,230.84114350233477,,17,8,0.21,33
24,-4.2408376963350785,-76.25,1.0,197.176352009474,,10,8,0.2754237288135593,37
25,-3.298429319371728,-76.25,1.0,205.75338465840312,,10,8,0.2584745762711864,32
26,-2.356020942408377,-76.25,1.0,170.9909969866471,,8,4,0.24444444444444444,10
27,-1.4136125654450262,-76.25,1.0,176.54904681665,,7,4,0.3333333333333333,9
28,-0.4712041884816754,-76.25,1.0,217.15993701615142,,10,6,0.3111111111111111,21
29,0.4712041884816754,-76.25,1.0,228.73562607757282,,6,7,0.3888888888888889,24
30,1.4136125654450262,-76.25,1.0,132.1250408517923,,2,3,0.5,6
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,7,0.35714285714285715,22
33,-11.780104712041888,-75.0,1.0,39.791069595432,,0,9,0.375,36
34,-10.837696335078537,-75.0,1.0,230.51059299519122,,4,15,0.23161764705882354,71
35,-9.895287958115185,-75.0,1.0,226.54159383806874,,8,8,0.3076923076923077,31
36,-8.952879581151834,-75.0,1.0,201.42865834306912,,12,6,0.24583333333333332,19
37,-8.010471204188482,-75.0,1.0,199.63702070191846,,15,5,0.23355263157894737,16
38,-7.0680628272251305,-75.0,1.0,190.78738527460592,,13,6,0.2947761194029851,22
39,-6.12565445026178,-75.0,1.0,221.43853256751154,,15,9,0.2445414847161572,42
40,-5.183246073298429,-75.0,1.0,255.80250207505654,,9,11,0.27666666666666667,56
41,-4.2408376963350785,-75.0,1.0,248.82026432724368,,8,12,0.27483443708609273,63
42,-3.298429319371728,-75.0,1.0,282.395415317826,,8,11,0.24436090225563908,53
43,-2.356020942408377,-75.0,1.0,208.7523991336419,,5,8,0.2641509433962264,30
44,-1.4136125654450262,-75.0,1.0,198.40031083553444,,5,8,0.18518518518518517,27
45,-0.4712041884816754,-75.0,1.0,182.186356725725,,11,5,0.24175824175824176,13
46,0.4712041884816754,-75.0,1.0,141.24494124149416,,9,3,0.4,6
47,1.4136125654450262,-75.0,1.0,130.005667551061,,5,2,0.45,3
48,2.356020942408377,-75.0,1.0,74.87585400008341,,1,1,0.0,1
49,-14.607329842931941,-73.75,1.0,10.372456147870304,,0,1,0.0,1
50,-13.664921465968591,-73.75,1.0,0.0,,0,5,0.5,14
51,-12.72251308900524,-73.75,1.0,61.24146890509595,,2,11,0.28846153846153844,46
52,-11.780104712041888,-73.75,1.0,113.37388944997839,,6,13,0.25,62
53,-10.837696335078537,-73.75,1.0,179.6083508068117,,14,4,0.25,11
54,-9.895287958115185,-73.75,1.0,189.22486585899583,,19,5,0.26419213973799127,19
55,-8.952879581151834,-73.75,1.0,189.17662923692296,,19,7,0.24175824175824176,28
56,-8.010471204188482,-73.75,1.0,218.174158495929,,12,7,0.23134328358208955,25
57,-7.0680628272251305,-73.75,1.0,199.755558708346,,7,9,0.25842696629213485,37
58,-6.12565445026178,-73.75,1.0,219.94324411756503,,7,9,0.29775280898876405,39
59,-5.183246073298429,-73.75,1.0,262.1636012145293,,8,9,0.2961165048543689,39
60,-4.2408376963350785,-73.75,1.0,247.16259291653375,,7,10,0.2961165048543689,44
61,-3.298429319371728,-73.75,1.0,252.4266165638111,,8,9,0.27884615384615385,36
62,-2.356020942408377,-73.75,1.0,238.4157151987435,,7,6,0.2727272727272727,18
63,-1.4136125654450262,-73.75,1.0,176.46992405614256,,4,7,0.2777777777777778,23
64,-0.4712041884816754,-73.75,1.0,161.68962044413755,,4,5,0.23809523809523808,13
65,0.4712041884816754,-73.75,1.0,162.20131200526868,,7,4,0.2638888888888889,8
66,1.4136125654450262,-73.75,1.0,137.02064748467762,,11,2,0.2909090909090909,3
67,-14.607329842931941,-72.5,1.0,0.0,,0,11,0.3,43
68,-13.664921465968591,-72.5,1.0,0.0,,0,9,0.375,36
69,-12.72251308900524,-72.5,1.0,21.084156369429422,,0,14,0.2802197802197802,65
70,-11.780104712041888,-72.5,1.0,219.27700973943683,,12,8,0.28104575163398693,34
71,-10.837696335078537,-72.5,1.0,198.6225315511479,,16,7,0.2822966507177033,31
72,-9.895287958115185,-72.5,1.0,180.48215189879565,,14,10,0.3030973451327434,45
73,-8.952879581151834,-72.5,1.0,187.6915887467953,,8,7,0.29605263157894735,22
74,-8.010471204188482,-72.5,1.0,171.37040710882826,,5,4,0.30952380952380953,9
75,-7.0680628272251305,-72.5,1.0,185.07640208169997,,6,4,0.2857142857142857,9
76,-6.12565445026178,-72.5,1.0,201.53958664236148,,7,6,0.3148148148148148,20
77,-5.183246073298429,-72.5,1.0,277.5444348128212,,10,9,0.2574626865671642,36
78,-4.2408376963350785,-72.5,1.0,274.8735599929483,,9,9,0.2711864406779661,36
79,-3.298429319371728,-72.5,1.0,248.9098290416972,,7,9,0.28888888888888886,34
80,-2.356020942408377,-72.5,1.0,238.65202112823752,,7,7,0.25,24
81,-1.4136125654450262,-72.5,1.0,178.55849183421577,,6,7,0.2545454545454545,24
82,-0.4712041884816754,-72.5,1.0,165.47284930838237,,5,7,0.25555555555555554,25
83,0.4712041884816754,-72.5,1.0,147.4997554477359,,5,4,0.19047619047619047,8
84,1.4136125654450262,-72.5,1.0,119.38377213778764,,3,2,0.16666666666666666,3
85,-14.607329842931941,-71.25,1.0,0.0,,0,18,0.2973856209150327,108
86,-13.664921465968591,-71.25,1.0,0.0,,0,14,0.3241758241758242,73
87,-12.72251308900524,-71.25,1.0,263.8416340302278,,7,18,0.27865612648221344,109
88,-11.780104712041888,-71.25,1.0,244.45275242257622,,15,6,0.27647058823529413,24
89,-10.837696335078537,-71.25,1.0,195.25899326531322,,17,5,0.3682795698924731,20
90,-9.895287958115185,-71.25,1.0,187.50489837569512,,13,7,0.30333333333333334,22
91,-8.952879581151834,-71.25,1.0,155.9188249882728,,4,4,0.3,9
92,-8.010471204188482,-71.25,1.0,139.5056215863716,,4,4,0.2,9
93,-7.0680628272251305,-71.25,1.0,181.75579957461167,,5,4,0.19047619047619047,9
94,-6.12565445026178,-71.25,1.0,212.23172148456527,,7,6,0.24545454545454545,18
95,-5.183246073298429,-71.25,1.0,190.9756906020923,,6,6,0.28888888888888886,18
96,-4.2408376963350785,-71.25,1.0,253.51363705589344,,9,7,0.2692307692307692,23
