node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.25,0.23194444444444443,6.0
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,1.6666666666666667,0.23055555555555554,3.5833333333333335
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.0833333333333333,0.15972222222222224,1.75
1,1.0,-5.183246073298429,-78.75,16.678649631932974,,0.0,3.6666666666666665,0.2650462962962963,13.0
1,1.14,-5.183246073298429,-78.75,16.678649631932974,,0.0,3.1666666666666665,0.2544642857142857,9.583333333333334
1,1.5,-5.183246073298429,-78.75,16.678649631932974,,0.0,2.0,0.20138888888888887,4.333333333333333
2,1.0,-4.240837696335079,-78.75,82.90139322634535,,2.4166666666666665,5.5,0.24588031793914147,22.416666666666668
2,1.14,-4.240837696335079,-78.75,82.90139322634535,,2.0,4.666666666666667,0.18444495319495316,16.333333333333332
2,1.5,-4.240837696335079,-78.75,82.90139322634535,,1.5,3.0,0.1886904761904762,7.25
3,1.0,-3.298429319371728,-78.75,51.314666423303805,,1.1666666666666667,5.583333333333333,0.25641835016835013,22.25
3,1.14,-3.298429319371728,-78.75,51.314666423303805,,1.0833333333333333,4.5,0.24649470899470902,15.25
3,1.5,-3.298429319371728,-78.75,51.314666423303805,,0.9166666666666666,2.75,0.14027777777777778,6.5
4,1.0,-2.356020942408377,-78.75,22.37071049519464,,0.4166666666666667,5.5,0.3119318181818182,21.75
4,1.14,-2.356020942408377,-78.75,22.37071049519464,,0.25,3.8333333333333335,0.21765873015873013,11.583333333333334
4,1.5,-2.356020942408377,-78.75,22.37071049519464,,0.0,2.25,0.21527777777777776,4.583333333333333
5,1.0,-1.4136125654450262,-78.75,6.283824763735159,,0.0,4.833333333333333,0.33816137566137566,16.666666666666668
5,1.14,-1.4136125654450262,-78.75,6.283824763735159,,0.0,4.0,0.28561507936507935,11.833333333333334
5,1.5,-1.4136125654450262,-78.75,6.283824763735159,,0.0,2.25,0.22222222222222224,4.583333333333333
6,1.0,-8.952879581151834,-77.5,1.961937739334379,,0.0,9.083333333333334,0.1766550020613488,50.25
6,1.14,-8.952879581151834,-77.5,1.961937739334379,,0.0,7.5,0.1840103359259706,36.416666666666664
6,1.5,-8.952879581151834,-77.5,1.961937739334379,,0.0,4.833333333333333,0.1899621212121212,16.5
7,1.0,-8.010471204188482,-77.5,38.34831323761798,,2.1666666666666665,5.666666666666667,0.23295454545454544,25.333333333333332
