node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.75,0.23838383838383836,9.5
0,1.14,0.0,1.75,0.24553571428571427,4.583333333333333
0,1.5,0.0,1.0833333333333333,0.16666666666666666,2.1666666666666665
1,1.0,0.0,3.75,0.2726851851851852,14.333333333333334
1,1.14,0.0,3.0,0.30436507936507934,9.583333333333334
1,1.5,0.0,1.8333333333333333,0.18551587301587302,3.9166666666666665
2,1.0,3.3333333333333335,5.416666666666667,0.2022709724915607,23.166666666666668
2,1.14,2.6666666666666665,4.333333333333333,0.20560666185666185,14.916666666666666
2,1.5,1.6666666666666667,2.8333333333333335,0.1754960317460317,7.333333333333333
3,1.0,1.1666666666666667,5.583333333333333,0.21657046657046655,23.166666666666668
3,1.14,1.0833333333333333,4.333333333333333,0.20575396825396822,14.5
3,1.5,0.75,2.4166666666666665,0.14583333333333334,6.0
4,1.0,0.5,5.583333333333333,0.22900132275132276,22.666666666666668
4,1.14,0.16666666666666666,3.6666666666666665,0.20446428571428568,11.166666666666666
4,1.5,0.08333333333333333,2.25,0.20833333333333334,4.5
5,1.0,0.0,5.0,0.37919973544973545,18.333333333333332
5,1.14,0.0,4.25,0.2785714285714285,13.0
5,1.5,0.0,2.4166666666666665,0.22083333333333333,5.416666666666667
6,1.0,0.0,10.0,0.16182246314119716,53.583333333333336
6,1.14,0.0,8.083333333333334,0.17503996977681188,37.25
6,1.5,0.0,5.416666666666667,0.16592111592111589,17.666666666666668
7,1.0,2.25,6.166666666666667,0.22740800865800867,28.333333333333332
7,1.14,2.1666666666666665,4.666666666666667,0.22143458393458393,16.583333333333332
7,1.5,1.6666666666666667,3.1666666666666665,0.2208664021164021,8.583333333333334
8,1.0,2.9166666666666665,5.583333333333333,0.21964297276797276,24.5
8,1.14,2.6666666666666665,4.583333333333333,0.2186091686091686,17.0
8,1.5,2.25,2.6666666666666665,0.21084656084656084,6.833333333333333
9,1.0,3.9166666666666665,7.416666666666667,0.1898956968384213,39.666666666666664
9,1.14,3.75,6.083333333333333,0.1746664165142426,28.166666666666668
9,1.5,3.0,4.0,0.14277528027528028,12.833333333333334
10,1.0,6.083333333333333,5.583333333333333,0.17416848719544797,26.666666666666668
10,1.14,5.583333333333333,4.583333333333333,0.16880412631270755,18.666666666666668
10,1.5,4.083333333333333,2.9166666666666665,0.1219260994996289,8.333333333333334
11,1.0,7.75,5.333333333333333,0.16868428599391241,22.333333333333332
11,1.14,7.083333333333333,4.25,0.15196834586794017,14.333333333333334
11,1.5,5.083333333333333,2.1666666666666665,0.10913861465332052,4.416666666666667
12,1.0,7.666666666666667,4.5,0.1761249958081689,15.166666666666666
12,1.14,6.25,3.4166666666666665,0.14808933015454753,9.666666666666666
12,1.5,4.583333333333333,2.1666666666666665,0.11574675324675322,4.083333333333333
13,1.0,4.666666666666667,4.833333333333333,0.20023808428413692,17.5
13,1.14,3.8333333333333335,3.9166666666666665,0.16623931623931623,11.75
13,1.5,2.5833333333333335,2.0833333333333335,0.1119047619047619,4.333333333333333
14,1.0,5.333333333333333,6.166666666666667,0.21942846133055113,23.666666666666668
14,1.14,4.5,5.083333333333333,0.21304414110141665,18.0
14,1.5,3.0833333333333335,2.9166666666666665,0.12238756613756613,7.416666666666667
15,1.0,3.25,7.333333333333333,0.22309094772330065,27.25
15,1.14,2.75,6.416666666666667,0.2042190882034632,21.5
15,1.5,1.9166666666666667,4.583333333333333,0.142526455026455,12.25
16,1.0,2.0833333333333335,5.916666666666667,0.27259145175811844,19.166666666666668
16,1.14,1.9166666666666667,4.916666666666667,0.2694755090588424,14.166666666666666
16,1.5,1.3333333333333333,3.8333333333333335,0.20426587301587298,8.583333333333334
17,1.0,0.0,11.916666666666666,0.16110763479941698,87.41666666666667
17,1.14,0.0,9.833333333333334,0.13254597127741996,62.083333333333336
17,1.5,0.0,7.166666666666667,0.1240400601813645,34.25
18,1.0,0.25,12.333333333333334,0.19004223873789092,80.83333333333333
18,1.14,0.08333333333333333,10.916666666666666,0.1455006090086735,62.666666666666664
18,1.5,0.08333333333333333,7.416666666666667,0.10402099410251582,28.333333333333332
19,1.0,3.5833333333333335,15.5,0.14789873039963647,96.41666666666667
19,1.14,3.4166666666666665,13.333333333333334,0.12865640475439047,71.5
19,1.5,3.0,9.5,0.10316241448274115,37.083333333333336
20,1.0,5.0,6.0,0.22668401286822337,24.166666666666668
20,1.14,4.416666666666667,4.916666666666667,0.2295156504715328,17.333333333333332
20,1.5,3.8333333333333335,2.75,0.19696368446368442,6.75
21,1.0,7.833333333333333,2.4166666666666665,0.1962511165878039,6.333333333333333
21,1.14,7.333333333333333,2.1666666666666665,0.1848791119011707,5.0
21,1.5,5.666666666666667,1.5833333333333333,0.15576784326784324,2.9166666666666665
22,1.0,9.916666666666666,3.25,0.16444838795364283,9.583333333333334
22,1.14,8.916666666666666,2.25,0.15721408457981345,5.583333333333333
