node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,3.4166666666666665,0.2848875661375661,11.416666666666666
0,1.14,0.0,,0.0,2.6666666666666665,0.25486111111111115,7.25
0,1.5,0.0,,0.0,1.3333333333333333,0.23611111111111108,2.25
1,1.0,17.591232622335564,,0.0,5.333333333333333,0.28322580197580194,23.416666666666668
1,1.14,17.591232622335564,,0.0,4.25,0.26256613756613756,15.75
1,1.5,17.591232622335564,,0.0,2.75,0.2630952380952381,7.333333333333333
2,1.0,89.44279010205008,,3.75,7.25,0.24486976301991778,34.5
2,1.14,89.44279010205008,,2.8333333333333335,5.833333333333333,0.23292748917748918,23.416666666666668
2,1.5,89.44279010205008,,1.8333333333333333,4.0,0.18015873015873016,12.166666666666666
3,1.0,54.58805063746666,,1.3333333333333333,6.916666666666667,0.29822816072816066,31.583333333333332
3,1.14,54.58805063746666,,1.25,5.666666666666667,0.28044733044733045,20.833333333333332
3,1.5,54.58805063746666,,1.0833333333333333,3.4166666666666665,0.1962301587301587,9.333333333333334
4,1.0,24.27632655509579,,0.5,6.166666666666667,0.3210648148148148,26.666666666666668
4,1.14,24.27632655509579,,0.3333333333333333,4.5,0.3357804232804233,15.583333333333334
4,1.5,24.27632655509579,,0.16666666666666666,2.4166666666666665,0.2722222222222222,5.5
5,1.0,6.7487814404247475,,0.0,5.25,0.3536706349206349,19.583333333333332
5,1.14,6.7487814404247475,,0.0,4.25,0.38918650793650794,13.666666666666666
5,1.5,6.7487814404247475,,0.0,2.6666666666666665,0.3236111111111111,6.25
6,1.0,2.0671806348758865,,0.0,10.75,0.1779669813546625,71.66666666666667
6,1.14,2.0671806348758865,,0.0,8.833333333333334,0.18481563915387444,50.75
6,1.5,2.0671806348758865,,0.0,6.25,0.19203840141340142,26.583333333333332
7,1.0,40.77863939474468,,2.1666666666666665,7.166666666666667,0.2688818734871366,38.416666666666664
7,1.14,40.77863939474468,,2.0,6.333333333333333,0.2206379132849721,29.5
7,1.5,40.77863939474468,,1.75,4.416666666666667,0.2130291005291005,15.0
8,1.0,52.0150516058358,,3.3333333333333335,6.25,0.2667890621160745,29.5
8,1.14,52.0150516058358,,3.0833333333333335,5.25,0.2178469678469678,20.0
8,1.5,52.0150516058358,,2.5,3.5833333333333335,0.21306517556517557,10.75
9,1.0,72.7662201500903,,4.333333333333333,8.5,0.18545565953654186,48.25
9,1.14,72.7662201500903,,4.166666666666667,6.75,0.18012466943387995,32.833333333333336
9,1.5,72.7662201500903,,3.1666666666666665,4.666666666666667,0.15558793058793058,16.333333333333332
10,1.0,117.34513872050643,,6.666666666666667,7.5,0.16884419603992493,40.916666666666664
10,1.14,117.34513872050643,,5.75,5.666666666666667,0.1702231540389435,24.25
10,1.5,117.34513872050643,,4.583333333333333,3.6666666666666665,0.14236444383503205,11.5
11,1.0,144.33890853540774,,8.5,6.916666666666667,0.2290145202143632,34.083333333333336
11,1.14,144.33890853540774,,7.25,4.75,0.17112510550284674,17.5
11,1.5,144.33890853540774,,5.833333333333333,3.0,0.14180657592035298,7.75
12,1.0,161.82356690432042,,8.416666666666666,6.0,0.20394399176454162,24.5
12,1.14,161.82356690432042,,6.75,4.583333333333333,0.20159133401320897,15.333333333333334
12,1.5,161.82356690432042,,4.916666666666667,2.8333333333333335,0.1475274725274725,6.666666666666667
13,1.0,132.54212898513805,,4.833333333333333,5.833333333333333,0.2600758038258038,24.5
13,1.14,132.54212898513805,,4.083333333333333,4.833333333333333,0.24384357198822604,16.75
13,1.5,132.54212898513805,,3.0833333333333335,2.9166666666666665,0.17013888888888887,7.0
