node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,2,0.5,3
1,1.0,16.96076332016925,,0,4,0.5,10
2,1.0,84.23831897235915,,6,5,0.3611111111111111,14
3,1.0,53.486380735795954,,2,7,0.35714285714285715,26
4,1.0,21.53238946072748,,0,5,0.5,15
5,1.0,7.436459218813394,,0,5,0.5,15
6,1.0,2.446844998577046,,0,17,0.2757352941176471,92
7,1.0,58.95150400261176,,5,10,0.3717948717948718,38
8,1.0,68.25507122614862,,7,7,0.4015151515151515,22
9,1.0,82.86226115014551,,8,9,0.35714285714285715,35
10,1.0,114.99389452255396,,14,7,0.2894736842105263,23
11,1.0,127.20125557907265,,16,5,0.2719298245614035,14
12,1.0,136.12882353275478,,13,6,0.2757352941176471,19
13,1.0,103.56349043660887,,5,5,0.39285714285714285,15
14,1.0,174.11154720539375,,8,9,0.2523809523809524,43
15,1.0,144.55377538107524,,4,10,0.32575757575757575,45
16,1.0,122.65154499277159,,4,7,0.4142857142857143,26
17,1.0,0.0,,0,26,0.2323076923076923,177
18,1.0,14.9198464967755,,0,24,0.2318840579710145,152
19,1.0,180.75296964205543,,7,35,0.17564102564102563,206
20,1.0,115.90917433220336,,10,11,0.347953216374269,38
21,1.0,119.07971770799766,,15,3,0.325,6
22,1.0,138.8056423322344,,21,3,0.29004329004329005,6
23,1.0,149.9132298302971,,21,6,0.2916666666666667,18
24,1.0,137.51437190576252,,18,6,0.31601731601731603,18
25,1.0,152.9444573379994,,19,8,0.25,29
26,1.0,147.91279596566267,,14,7,0.2543859649122807,23
27,1.0,171.1087463022125,,13,9,0.2131578947368421,39
28,1.0,194.76356991642857,,12,7,0.24074074074074073,27
29,1.0,194.30719298749398,,7,5,0.36666666666666664,13
30,1.0,127.07342004333873,,4,3,0.35,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,11,0.4090909090909091,55
33,1.0,32.545639509342124,,1,29,0.2,193
34,1.0,221.53296829075055,,7,45,0.1404081632653061,306
35,1.0,234.0382476379183,,14,20,0.2530241935483871,120
36,1.0,192.667349383783,,21,12,0.26559139784946234,47
37,1.0,143.49349887503902,,22,5,0.2866666666666667,12
38,1.0,121.01611381761741,,23,3,0.2826086956521739,6
39,1.0,130.36489475367938,,25,5,0.2671957671957672,12
40,1.0,140.2913433444118,,23,6,0.2777777777777778,18
41,1.0,157.32488405183503,,19,6,0.274703557312253,18
42,1.0,175.8107350508802,,18,7,0.24703557312252963,21
43,1.0,179.5934471335523,,11,8,0.2536764705882353,26
44,1.0,182.31877719846037,,9,9,0.22083333333333333,32
45,1.0,200.38639298755737,,11,6,0.2761904761904762,17
46,1.0,154.14038380600357,,9,4,0.36363636363636365,9
47,1.0,152.588852703513,,8,3,0.3333333333333333,5
48,1.0,108.23916744445154,,3,1,0.5,1
49,1.0,0.18304077986432862,,0,0,0.0,0
50,1.0,0.0,,0,6,0.4666666666666667,20
51,1.0,48.840468240000774,,3,23,0.2644927536231884,168
52,1.0,109.97533918116164,,7,32,0.19369369369369369,220
53,1.0,177.24749188440236,,15,12,0.29833333333333334,51
54,1.0,167.31632307048716,,21,8,0.2720797720797721,24
55,1.0,149.28172597976953,,22,5,0.30666666666666664,12
56,1.0,141.21505834528907,,22,5,0.305,12
57,1.0,141.6726748260126,,25,5,0.2566137566137566,12
58,1.0,155.66089172685452,,22,6,0.21846153846153846,18
59,1.0,170.40673010136285,,14,6,0.25163398692810457,18
60,1.0,181.63515662639372,,12,8,0.22875816993464052,31
61,1.0,195.3371708095461,,11,7,0.24166666666666667,22
62,1.0,201.66618445122987,,9,8,0.22380952380952382,28
63,1.0,158.05767193461688,,6,7,0.2636363636363636,24
64,1.0,154.1242848945797,,6,6,0.26666666666666666,17
65,1.0,170.34718424858778,,9,4,0.2545454545454545,8
66,1.0,169.19480416503126,,12,1,0.36363636363636365,1
67,1.0,0.0,,0,4,0.5,10
68,1.0,0.0,,0,22,0.30303030303030304,162
69,1.0,16.792595082309,,0,28,0.20767195767195767,185
70,1.0,182.04541031411827,,14,14,0.30615384615384617,69
71,1.0,186.53746751461577,,18,7,0.3201581027667984,24
72,1.0,153.8943821719724,,19,8,0.31,28
73,1.0,147.09632817572208,,20,4,0.3203463203463203,10
74,1.0,145.99517588067965,,19,5,0.28354978354978355,12
75,1.0,153.22290606541674,,17,5,0.23157894736842105,12
76,1.0,171.059186522003,,10,6,0.2032967032967033,18
77,1.0,188.72721539380046,,6,7,0.20909090909090908,21
78,1.0,200.7239641548703,,7,7,0.22727272727272727,21
79,1.0,203.12145263033335,,7,6,0.2545454545454545,17
80,1.0,194.8974515138843,,7,7,0.22727272727272727,24
81,1.0,152.20718874120033,,6,6,0.23333333333333334,17
82,1.0,145.5572040421579,,6,5,0.2638888888888889,13
83,1.0,149.75875021019192,,6,4,0.25,8
84,1.0,136.875264695346,,4,1,0.5,1
