node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,4.565185546915534,,0,0,0.0,0
2,1.0,22.425101857908423,,0,0,0.0,0
3,1.0,11.218954070522614,,0,1,0.0,0
4,1.0,4.663901288238812,,0,0,0.0,0
5,1.0,4.65315560737469,,0,1,0.0,1
6,1.0,1.1158210779752185,,0,0,0.0,0
7,1.0,8.241510818098995,,0,0,0.0,0
8,1.0,10.618008097496855,,0,0,0.0,0
9,1.0,7.060454475931763,,0,0,0.0,0
10,1.0,15.420501348816252,,0,0,0.0,0
11,1.0,26.807339358442572,,0,0,0.0,0
12,1.0,41.34626998599768,,1,0,0.0,0
13,1.0,43.91914967809344,,0,0,0.0,0
14,1.0,66.86609820738707,,2,2,0.0,2
15,1.0,83.24460721863285,,1,5,0.0,8
16,1.0,56.325053956585656,,1,5,0.08333333333333333,9
17,1.0,0.0,,0,0,0.0,0
18,1.0,2.2896925326371234,,0,0,0.0,0
19,1.0,13.418953560763546,,0,0,0.0,0
20,1.0,14.437472291432949,,0,0,0.0,0
21,1.0,13.88308898962693,,0,0,0.0,0
22,1.0,15.67523443851186,,0,0,0.0,0
23,1.0,17.55539482471917,,0,0,0.0,0
24,1.0,21.290696693167025,,0,0,0.0,0
25,1.0,27.671397968573576,,0,0,0.0,0
26,1.0,34.264477720007136,,0,0,0.0,0
27,1.0,42.97735886600742,,2,0,0.0,0
28,1.0,62.78502330561194,,3,1,0.0,1
29,1.0,124.07428720413765,,2,2,0.5,2
30,1.0,125.82986558070607,,1,5,0.16666666666666666,10
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,2.5795839703655976,,0,0,0.0,0
34,1.0,24.76670549140911,,0,1,0.0,0
35,1.0,17.892187852153775,,1,0,0.0,0
36,1.0,7.368547923401847,,0,0,0.0,0
37,1.0,6.7727602753549565,,0,0,0.0,0
38,1.0,9.223828062629895,,0,0,0.0,0
39,1.0,13.403337979508226,,0,0,0.0,0
40,1.0,22.732742067655337,,0,0,0.0,0
41,1.0,30.566022824553443,,0,0,0.0,0
42,1.0,42.42484287128357,,0,0,0.0,0
43,1.0,49.976111300276514,,0,0,0.0,0
44,1.0,59.28842539118646,,2,1,0.0,1
45,1.0,68.85285832671786,,3,1,0.0,1
46,1.0,58.890596649681974,,3,0,0.16666666666666666,0
47,1.0,80.31035536753318,,2,2,0.5,3
48,1.0,79.70185775860331,,1,2,0.0,3
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,4.395771990533348,,0,0,0.0,0
52,1.0,8.726763714509962,,0,0,0.0,0
53,1.0,7.4858905865192416,,0,0,0.0,0
54,1.0,5.190461739460177,,0,0,0.0,0
55,1.0,6.089781171348905,,0,0,0.0,0
56,1.0,8.136164363386468,,0,0,0.0,0
57,1.0,10.85732050667004,,0,0,0.0,0
58,1.0,17.11263771205455,,0,0,0.0,0
59,1.0,23.208241026188468,,0,0,0.0,0
60,1.0,29.791582830876543,,0,0,0.0,0
61,1.0,37.030513826304805,,0,0,0.0,0
62,1.0,49.03825132853455,,0,0,0.0,0
63,1.0,55.35004118842112,,0,0,0.0,0
64,1.0,69.74834199089484,,1,1,0.0,1
65,1.0,101.0729012415626,,2,2,0.5,3
66,1.0,112.9941009703917,,5,2,0.1,3
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,2.0559854102511217,,0,0,0.0,0
70,1.0,6.136221834943882,,0,0,0.0,0
71,1.0,3.5695817658608804,,0,0,0.0,0
72,1.0,5.420733123487541,,0,0,0.0,0
73,1.0,6.717642453381723,,0,0,0.0,0
74,1.0,7.837472448340341,,0,0,0.0,0
75,1.0,9.80735160600946,,0,0,0.0,0
76,1.0,13.857421337323544,,0,0,0.0,0
77,1.0,20.930452179660485,,0,0,0.0,0
78,1.0,29.669624586259953,,0,0,0.0,0
79,1.0,36.76990788482246,,0,0,0.0,0
80,1.0,46.090703948576945,,0,0,0.0,0
81,1.0,49.32649610337132,,0,0,0.0,0
82,1.0,64.2719456736251,,1,1,0.0,1
83,1.0,89.17630822552357,,1,3,0.0,5
84,1.0,104.84998926394539,,3,1,0.0,1
