node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,2.378118065580685,,0,0,0.0,0
2,1.0,17.700272433213428,,0,0,0.0,0
3,1.0,9.79498683173059,,0,0,0.0,0
4,1.0,3.9944692958562027,,0,0,0.0,0
5,1.0,2.6319930204789848,,0,0,0.0,0
6,1.0,0.23987255919090433,,0,0,0.0,0
7,1.0,2.8795432373852674,,0,0,0.0,0
8,1.0,4.562129820832018,,0,0,0.0,0
9,1.0,6.466863086872853,,0,0,0.0,0
10,1.0,16.282651708654523,,0,0,0.0,0
11,1.0,27.170232614878046,,0,0,0.0,0
12,1.0,42.61816622367,,0,0,0.0,0
13,1.0,47.84824752544183,,0,0,0.0,0
14,1.0,84.87014364235003,,0,0,0.0,0
15,1.0,89.56360980549768,,0,1,0.0,0
16,1.0,55.18156419238311,,0,1,0.0,1
17,1.0,0.0,,0,0,0.0,0
18,1.0,1.4033551562746152,,0,0,0.0,0
19,1.0,16.739423086912876,,0,0,0.0,0
20,1.0,19.98095251780428,,0,0,0.0,0
21,1.0,22.084430951402545,,0,0,0.0,0
22,1.0,20.317165450832512,,0,0,0.0,0
23,1.0,18.066698746594867,,0,0,0.0,0
24,1.0,20.293770299890863,,0,0,0.0,0
25,1.0,27.450235412025243,,0,0,0.0,0
26,1.0,32.44286421283377,,0,0,0.0,0
27,1.0,36.54838397175548,,0,0,0.0,0
28,1.0,62.64505505807023,,1,0,0.0,0
29,1.0,118.91515773163289,,2,1,0.0,1
30,1.0,127.53508749071581,,0,1,0.0,0
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,1.9400535418347926,,0,0,0.0,0
34,1.0,22.754483349991087,,0,1,0.0,0
35,1.0,18.919103308146724,,1,0,0.0,0
36,1.0,12.817258429924129,,0,0,0.0,0
37,1.0,11.17468796837833,,0,0,0.0,0
38,1.0,12.668895296883457,,0,0,0.0,0
39,1.0,14.907095532508484,,0,0,0.0,0
40,1.0,22.426449408123723,,0,0,0.0,0
41,1.0,33.10900611113688,,0,0,0.0,0
42,1.0,43.87833825863989,,0,0,0.0,0
43,1.0,53.01386960734527,,1,1,0.0,1
44,1.0,61.83408957192421,,1,1,0.0,1
45,1.0,63.879202038440646,,1,1,0.0,1
46,1.0,49.88397781716547,,0,0,0.0,0
47,1.0,72.93216265441391,,1,1,0.0,1
48,1.0,89.8948292483691,,1,1,0.0,1
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,3.755304164996844,,0,0,0.0,0
52,1.0,10.660460003283845,,0,0,0.0,0
53,1.0,10.221590467625624,,0,0,0.0,0
54,1.0,8.709859567543718,,0,0,0.0,0
55,1.0,10.7601476796562,,0,0,0.0,0
56,1.0,13.68318768780606,,0,0,0.0,0
57,1.0,14.796873773706242,,0,0,0.0,0
58,1.0,16.559238694824224,,0,0,0.0,0
59,1.0,22.761215640669796,,0,0,0.0,0
60,1.0,27.46205887554463,,0,0,0.0,0
61,1.0,38.202646106871455,,0,0,0.0,0
62,1.0,48.13264508098285,,0,0,0.0,0
63,1.0,53.00613226489463,,0,0,0.0,0
64,1.0,63.670282957961824,,0,0,0.0,0
65,1.0,86.74363514703273,,1,1,0.0,1
66,1.0,103.99088793149693,,2,1,0.0,1
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,0.8297925925740284,,0,0,0.0,0
70,1.0,9.074043113043368,,0,0,0.0,0
71,1.0,7.019961920662591,,0,0,0.0,0
72,1.0,7.450921257797456,,0,0,0.0,0
73,1.0,8.698360411993397,,0,0,0.0,0
74,1.0,9.186832376719611,,0,0,0.0,0
75,1.0,9.932477892492507,,0,0,0.0,0
76,1.0,12.2913962411704,,0,0,0.0,0
77,1.0,18.471002370095892,,0,0,0.0,0
78,1.0,24.55722289946376,,0,0,0.0,0
79,1.0,33.44689187546738,,0,0,0.0,0
80,1.0,45.87674694437191,,0,0,0.0,0
81,1.0,50.27312808643847,,0,0,0.0,0
82,1.0,63.72407481125325,,0,0,0.0,0
83,1.0,82.31272617049417,,1,1,0.0,1
84,1.0,109.45381489681299,,1,1,0.0,1
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,0,0.0,0
87,1.0,9.034114067819903,,0,0,0.0,0
88,1.0,8.680395304438658,,0,0,0.0,0
89,1.0,5.600028110653437,,0,0,0.0,0
90,1.0,6.420014753908615,,0,0,0.0,0
91,1.0,7.131508802169288,,0,0,0.0,0
92,1.0,8.305974864401776,,0,0,0.0,0
93,1.0,9.044063777738145,,0,0,0.0,0
94,1.0,10.04902558173498,,0,0,0.0,0
95,1.0,14.095587234503165,,0,0,0.0,0
96,1.0,21.16338413937213,,0,0,0.0,0
97,1.0,30.31696833911466,,0,0,0.0,0
98,1.0,38.536684295118,,0,0,0.0,0
99,1.0,44.206003270160146,,0,0,0.0,0
100,1.0,60.92741476407551,,0,0,0.0,0
101,1.0,85.31894581267225,,1,1,0.0,1
102,1.0,83.90833500491209,,1,1,0.0,1
103,1.0,2.75536741595992,,0,0,0.0,0
104,1.0,13.584778043333758,,0,0,0.0,0
