node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.43333333333333335,19
1,1.0,0,6,0.36666666666666664,17
2,1.0,2,8,0.39285714285714285,34
3,1.0,2,9,0.375,39
4,1.0,1,8,0.42857142857142855,33
5,1.0,0,5,0.55,16
6,1.0,0,9,0.3333333333333333,33
7,1.0,2,7,0.40476190476190477,24
8,1.0,3,5,0.43333333333333335,15
9,1.0,5,6,0.3194444444444444,19
10,1.0,5,4,0.35714285714285715,10
11,1.0,8,6,0.25384615384615383,20
12,1.0,7,8,0.2565789473684211,32
13,1.0,6,6,0.3023255813953488,21
14,1.0,5,6,0.3382352941176471,21
15,1.0,4,8,0.3023255813953488,34
16,1.0,2,8,0.35185185185185186,32
17,1.0,0,6,0.3,15
18,1.0,0,6,0.36666666666666664,17
19,1.0,4,10,0.2727272727272727,43
20,1.0,6,8,0.29545454545454547,31
21,1.0,12,5,0.2403846153846154,16
22,1.0,12,5,0.25728155339805825,16
23,1.0,12,5,0.19902912621359223,15
24,1.0,7,6,0.3490566037735849,21
25,1.0,9,6,0.28289473684210525,21
26,1.0,8,6,0.2890625,21
27,1.0,9,5,0.2857142857142857,17
28,1.0,9,7,0.2784090909090909,28
29,1.0,5,7,0.375,28
30,1.0,2,5,0.3,12
31,1.0,0,0,0.0,0
32,1.0,0,2,0.5,3
33,1.0,0,6,0.4,18
34,1.0,4,15,0.18382352941176472,70
35,1.0,7,10,0.23809523809523808,41
36,1.0,10,5,0.2564102564102564,14
37,1.0,13,4,0.24519230769230768,11
38,1.0,11,5,0.2696629213483146,15
39,1.0,9,6,0.2236842105263158,20
40,1.0,7,8,0.2236842105263158,32
41,1.0,6,10,0.28651685393258425,50
42,1.0,9,9,0.24152542372881355,41
43,1.0,5,9,0.2734375,39
44,1.0,5,10,0.20666666666666667,38
45,1.0,7,9,0.26136363636363635,34
46,1.0,6,6,0.3522727272727273,18
47,1.0,5,2,0.45,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,1,6,0.4,19
52,1.0,2,16,0.20416666666666666,76
53,1.0,8,4,0.3,11
54,1.0,13,4,0.24757281553398058,12
55,1.0,9,6,0.26973684210526316,19
56,1.0,8,6,0.2265625,19
57,1.0,5,7,0.2558139534883721,26
58,1.0,5,8,0.29245283018867924,33
59,1.0,6,9,0.27631578947368424,39
60,1.0,6,8,0.34375,34
61,1.0,6,9,0.3026315789473684,38
62,1.0,6,8,0.296875,31
63,1.0,4,9,0.28703703703703703,35
64,1.0,4,9,0.2636363636363636,35
65,1.0,7,5,0.2777777777777778,12
66,1.0,9,2,0.3333333333333333,3
67,1.0,0,0,0.0,0
68,1.0,0,2,0.5,3
69,1.0,0,7,0.3333333333333333,21
70,1.0,8,5,0.23636363636363636,14
71,1.0,13,4,0.2621359223300971,12
72,1.0,10,6,0.2556818181818182,21
73,1.0,5,5,0.25,15
74,1.0,4,6,0.24074074074074073,17
75,1.0,6,5,0.3,14
76,1.0,6,7,0.29245283018867924,25
77,1.0,8,8,0.25842696629213485,31
78,1.0,8,10,0.2669491525423729,45
79,1.0,8,9,0.27403846153846156,37
80,1.0,7,9,0.24725274725274726,36
81,1.0,6,9,0.26282051282051283,36
82,1.0,6,9,0.28846153846153844,43
83,1.0,5,7,0.3,27
84,1.0,6,4,0.19642857142857142,10
85,1.0,0,4,0.4166666666666667,9
86,1.0,0,6,0.3,15
87,1.0,6,9,0.21794871794871795,33
88,1.0,13,4,0.19047619047619047,9
89,1.0,13,4,0.23786407766990292,13
90,1.0,7,5,0.23809523809523808,15
91,1.0,4,5,0.225,13
92,1.0,4,5,0.19047619047619047,12
93,1.0,7,5,0.24444444444444444,14
94,1.0,8,7,0.24675324675324675,25
95,1.0,6,8,0.2923076923076923,30
96,1.0,9,7,0.27472527472527475,24
97,1.0,7,9,0.2692307692307692,38
98,1.0,7,10,0.24285714285714285,43
99,1.0,6,8,0.29545454545454547,32
100,1.0,6,9,0.32051282051282054,45
101,1.0,7,10,0.30288461538461536,56
102,1.0,4,10,0.36153846153846153,54
103,1.0,0,8,0.35714285714285715,28
104,1.0,10,5,0.23076923076923078,13
105,1.0,11,3,0.26515151515151514,6
106,1.0,8,4,0.2159090909090909,9
107,1.0,4,3,0.25,5
108,1.0,4,4,0.16666666666666666,9
109,1.0,3,4,0.3,10
110,1.0,5,6,0.2222222222222222,18
111,1.0,6,6,0.25555555555555554,18
112,1.0,6,7,0.2636363636363636,24
113,1.0,7,7,0.2727272727272727,23
114,1.0,7,9,0.2692307692307692,37
115,1.0,6,10,0.27472527472527475,43
116,1.0,6,10,0.2967032967032967,50
117,1.0,10,12,0.2619047619047619,70
118,1.0,9,13,0.2978723404255319,85
119,1.0,6,13,0.3296296296296296,84
120,1.0,0,8,0.26785714285714285,23
121,1.0,0,9,0.25,27
122,1.0,7,7,0.22727272727272727,22
123,1.0,9,3,0.26666666666666666,5
124,1.0,7,3,0.19642857142857142,6
125,1.0,3,3,0.08333333333333333,5
126,1.0,3,2,0.0,3
127,1.0,3,4,0.2,10
128,1.0,5,5,0.19642857142857142,12
129,1.0,6,5,0.20833333333333334,13
130,1.0,6,7,0.22727272727272727,23
131,1.0,7,8,0.22435897435897437,28
132,1.0,8,8,0.21978021978021978,27
133,1.0,9,9,0.24583333333333332,40
134,1.0,7,11,0.2625,51
135,1.0,9,11,0.24509803921568626,52
136,1.0,10,15,0.2777777777777778,104
137,1.0,12,14,0.32234432234432236,103
