node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,2,0.0,2
2,1.0,1,4,0.3333333333333333,9
3,1.0,1,4,0.5,10
4,1.0,0,4,0.25,7
5,1.0,0,3,0.16666666666666666,4
6,1.0,0,2,0.0,1
7,1.0,1,1,0.0,0
8,1.0,1,0,0.0,0
9,1.0,0,1,0.0,1
10,1.0,3,2,0.0,3
11,1.0,3,3,0.16666666666666666,6
12,1.0,5,5,0.21428571428571427,15
13,1.0,4,5,0.21428571428571427,14
14,1.0,4,3,0.2,6
15,1.0,2,4,0.25,9
16,1.0,1,4,0.5,10
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.15,12
20,1.0,3,3,0.16666666666666666,5
21,1.0,3,2,0.16666666666666666,3
22,1.0,2,2,0.0,3
23,1.0,4,2,0.16666666666666666,3
24,1.0,5,4,0.19047619047619047,9
25,1.0,5,4,0.2857142857142857,10
26,1.0,4,5,0.16666666666666666,11
27,1.0,5,3,0.16666666666666666,6
28,1.0,5,4,0.225,11
29,1.0,4,5,0.225,15
30,1.0,1,5,0.25,12
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,3,0.5,6
34,1.0,2,8,0.14285714285714285,21
35,1.0,4,4,0.3,8
36,1.0,6,2,0.26666666666666666,3
37,1.0,7,2,0.16666666666666666,3
38,1.0,3,1,0.0,1
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,5,0.14285714285714285,11
41,1.0,5,8,0.2037037037037037,27
42,1.0,7,7,0.18461538461538463,22
43,1.0,3,7,0.2037037037037037,22
44,1.0,5,8,0.1509433962264151,26
45,1.0,5,6,0.20588235294117646,17
46,1.0,4,4,0.2857142857142857,10
47,1.0,2,3,0.3333333333333333,6
48,1.0,1,2,0.0,3
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,2,0.5,3
52,1.0,2,10,0.1,27
53,1.0,4,2,0.25,3
54,1.0,5,2,0.3,3
55,1.0,4,3,0.15,6
56,1.0,2,4,0.25,9
57,1.0,2,3,0.16666666666666666,5
58,1.0,3,3,0.08333333333333333,5
59,1.0,3,2,0.5,3
60,1.0,4,4,0.3333333333333333,9
61,1.0,4,5,0.2619047619047619,11
62,1.0,5,4,0.23809523809523808,8
63,1.0,3,5,0.23333333333333334,11
64,1.0,3,7,0.19642857142857142,20
65,1.0,6,7,0.17272727272727273,24
66,1.0,6,2,0.16666666666666666,3
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,2,0.5,3
70,1.0,4,2,0.25,3
