node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.0,2
1,1.0,0,4,0.3333333333333333,8
2,1.0,2,5,0.35,14
3,1.0,1,6,0.35,18
4,1.0,1,5,0.4166666666666667,14
5,1.0,0,6,0.36666666666666664,17
6,1.0,0,2,0.5,3
7,1.0,2,4,0.25,9
8,1.0,2,2,0.5,3
9,1.0,2,2,0.0,3
10,1.0,3,3,0.16666666666666666,6
11,1.0,5,4,0.30952380952380953,10
12,1.0,6,7,0.20909090909090908,23
13,1.0,4,6,0.32142857142857145,20
14,1.0,4,9,0.3055555555555556,36
15,1.0,3,11,0.34375,54
16,1.0,2,9,0.44285714285714284,42
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.25,14
20,1.0,4,6,0.16071428571428573,15
21,1.0,4,4,0.2,9
22,1.0,4,3,0.15,6
23,1.0,7,4,0.18055555555555555,9
24,1.0,7,4,0.25,9
25,1.0,8,5,0.22727272727272727,14
26,1.0,6,6,0.2840909090909091,17
27,1.0,8,5,0.3269230769230769,16
28,1.0,8,5,0.3557692307692308,17
29,1.0,5,6,0.34285714285714286,20
30,1.0,1,7,0.4,25
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,2,0.5,3
34,1.0,2,9,0.1111111111111111,24
35,1.0,4,4,0.26666666666666666,8
36,1.0,6,3,0.2619047619047619,5
37,1.0,6,2,0.2,3
38,1.0,5,3,0.16666666666666666,6
39,1.0,4,4,0.16666666666666666,8
40,1.0,6,6,0.18888888888888888,16
41,1.0,6,10,0.2111111111111111,39
42,1.0,9,10,0.18518518518518517,40
43,1.0,6,7,0.2777777777777778,24
44,1.0,7,8,0.24666666666666667,27
45,1.0,8,7,0.26666666666666666,24
46,1.0,6,5,0.3142857142857143,16
47,1.0,4,4,0.3333333333333333,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,3,0.3333333333333333,5
52,1.0,2,10,0.13333333333333333,29
53,1.0,4,3,0.25,5
54,1.0,5,2,0.25,3
55,1.0,8,3,0.1388888888888889,5
56,1.0,5,4,0.11904761904761904,8
57,1.0,3,4,0.15,8
58,1.0,5,3,0.23333333333333334,5
59,1.0,5,5,0.2857142857142857,12
60,1.0,5,5,0.32142857142857145,12
61,1.0,6,6,0.24444444444444444,18
62,1.0,5,5,0.26785714285714285,12
63,1.0,4,7,0.24285714285714285,22
64,1.0,5,8,0.2641509433962264,32
65,1.0,7,8,0.24342105263157895,34
66,1.0,7,4,0.2647058823529412,13
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,3,0.5,6
70,1.0,5,3,0.2,5
71,1.0,5,1,0.25,1
72,1.0,4,2,0.16666666666666666,3
73,1.0,3,3,0.08333333333333333,5
74,1.0,3,2,0.16666666666666666,3
75,1.0,3,2,0.0,3
76,1.0,5,3,0.23333333333333334,5
77,1.0,7,4,0.2361111111111111,10
78,1.0,6,5,0.2638888888888889,12
79,1.0,6,4,0.2857142857142857,9
80,1.0,6,6,0.2,15
81,1.0,5,8,0.2222222222222222,26
82,1.0,5,9,0.296875,38
83,1.0,6,10,0.3146067415730337,51
84,1.0,4,10,0.328125,48
85,1.0,0,0,0.0,0
86,1.0,0,1,0.0,1
87,1.0,4,4,0.16666666666666666,8
88,1.0,7,1,0.16666666666666666,1
89,1.0,1,1,0.0,1
90,1.0,3,1,0.0,1
91,1.0,2,1,0.0,1
92,1.0,2,1,0.0,1
93,1.0,3,2,0.0,3
94,1.0,5,2,0.25,3
95,1.0,3,6,0.19047619047619047,15
96,1.0,7,5,0.2,13
97,1.0,4,6,0.17857142857142858,16
98,1.0,5,5,0.19642857142857142,12
99,1.0,5,7,0.24444444444444444,21
100,1.0,8,8,0.26666666666666666,30
101,1.0,7,10,0.3058252427184466,49
102,1.0,4,9,0.37962962962962965,43
103,1.0,0,5,0.1,7
104,1.0,5,1,0.08333333333333333,1
105,1.0,2,1,0.0,1
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,1,1,0.0,1
109,1.0,1,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,4,3,0.2,5
112,1.0,5,3,0.23333333333333334,5
113,1.0,3,5,0.23333333333333334,11
114,1.0,4,4,0.2,8
115,1.0,5,4,0.19047619047619047,8
116,1.0,5,7,0.2222222222222222,20
117,1.0,9,9,0.25210084033613445,37
118,1.0,8,11,0.29850746268656714,56
119,1.0,5,12,0.32211538461538464,67
120,1.0,0,2,0.0,2
121,1.0,0,3,0.16666666666666666,3
122,1.0,5,2,0.1,2
123,1.0,3,0,0.3333333333333333,0
124,1.0,0,0,0.0,0
125,1.0,1,1,0.0,1
126,1.0,0,0,0.0,0
127,1.0,0,0,0.0,0
128,1.0,2,2,0.0,3
129,1.0,3,2,0.0,3
130,1.0,4,3,0.1,5
131,1.0,5,2,0.2,3
132,1.0,5,4,0.14285714285714285,8
133,1.0,5,4,0.11904761904761904,8
134,1.0,5,6,0.1527777777777778,17
135,1.0,5,7,0.2111111111111111,22
136,1.0,8,9,0.27403846153846156,36
137,1.0,10,11,0.2781065088757396,53
138,1.0,7,14,0.3047337278106509,89
139,1.0,4,11,0.38311688311688313,64
140,1.0,0,1,0.0,1
141,1.0,2,5,0.05,7
142,1.0,1,0,0.0,0
143,1.0,0,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,0,0,0.0,0
149,1.0,2,2,0.0,3
150,1.0,3,2,0.0,3
151,1.0,2,2,0.0,3
152,1.0,3,3,0.08333333333333333,6
153,1.0,4,3,0.15,6
154,1.0,4,3,0.15,6
155,1.0,5,5,0.23214285714285715,15
156,1.0,5,9,0.20454545454545456,29
