node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.4,18
1,1.0,0,11,0.34545454545454546,49
2,1.0,4,16,0.21241830065359477,69
3,1.0,2,13,0.20512820512820512,47
4,1.0,1,8,0.2857142857142857,26
5,1.0,0,9,0.2361111111111111,24
6,1.0,0,17,0.2757352941176471,92
7,1.0,4,10,0.4015151515151515,44
8,1.0,6,9,0.40384615384615385,36
9,1.0,7,13,0.3006535947712418,65
10,1.0,10,10,0.3006535947712418,43
11,1.0,10,5,0.3269230769230769,13
12,1.0,8,6,0.30303030303030304,18
13,1.0,5,6,0.3333333333333333,18
14,1.0,5,6,0.3333333333333333,17
15,1.0,3,7,0.26785714285714285,18
16,1.0,2,5,0.3,11
17,1.0,0,24,0.25181159420289856,162
18,1.0,1,23,0.23550724637681159,133
19,1.0,7,24,0.2438423645320197,140
20,1.0,9,9,0.37083333333333335,32
21,1.0,14,4,0.3125,9
22,1.0,19,6,0.2865612648221344,18
23,1.0,20,6,0.26992753623188404,17
24,1.0,19,6,0.25691699604743085,17
25,1.0,16,5,0.2807017543859649,13
26,1.0,11,4,0.3141025641025641,9
27,1.0,10,4,0.2727272727272727,9
28,1.0,8,4,0.3,8
29,1.0,5,3,0.36666666666666664,4
30,1.0,2,2,0.5,2
31,1.0,0,2,0.5,3
32,1.0,0,24,0.29347826086956524,185
33,1.0,1,24,0.26,158
34,1.0,6,31,0.19831932773109243,205
35,1.0,14,12,0.2807971014492754,49
36,1.0,18,9,0.2816666666666667,31
37,1.0,24,6,0.27380952380952384,16
38,1.0,25,6,0.2733990147783251,18
39,1.0,28,6,0.2620967741935484,18
40,1.0,24,6,0.2698412698412698,17
41,1.0,19,7,0.24094202898550723,23
42,1.0,15,5,0.28104575163398693,13
43,1.0,13,4,0.26666666666666666,9
44,1.0,10,4,0.25757575757575757,7
45,1.0,10,2,0.2777777777777778,2
46,1.0,9,1,0.26785714285714285,1
47,1.0,5,0,0.3,0
48,1.0,0,0,0.0,0
49,1.0,0,1,0.0,1
50,1.0,0,12,0.42424242424242425,68
51,1.0,5,23,0.28923076923076924,173
52,1.0,9,20,0.2863247863247863,120
53,1.0,17,12,0.31196581196581197,61
54,1.0,22,9,0.3078817733990148,37
55,1.0,26,10,0.25757575757575757,44
56,1.0,29,8,0.2571428571428571,30
57,1.0,27,6,0.2860215053763441,18
58,1.0,23,6,0.28347578347578345,17
59,1.0,24,6,0.25132275132275134,17
60,1.0,17,5,0.24473684210526317,13
61,1.0,12,5,0.2714285714285714,13
62,1.0,9,4,0.2818181818181818,9
63,1.0,5,3,0.16666666666666666,5
64,1.0,3,1,0.5,1
65,1.0,3,0,0.5,0
66,1.0,4,0,0.08333333333333333,0
67,1.0,0,22,0.28354978354978355,153
68,1.0,0,20,0.3263157894736842,144
69,1.0,0,24,0.2427536231884058,158
70,1.0,13,12,0.3557312252964427,60
71,1.0,18,7,0.33201581027667987,24
72,1.0,20,7,0.32166666666666666,25
73,1.0,20,6,0.29347826086956524,17
74,1.0,15,6,0.32456140350877194,18
75,1.0,17,5,0.3236842105263158,12
76,1.0,11,5,0.2967032967032967,13
77,1.0,15,6,0.22807017543859648,17
78,1.0,7,5,0.25555555555555554,13
79,1.0,7,5,0.23333333333333334,13
80,1.0,7,5,0.2222222222222222,13
81,1.0,4,3,0.2,6
82,1.0,2,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,0,31,0.23118279569892472,246
86,1.0,0,29,0.22536945812807882,212
87,1.0,10,20,0.3222811671087533,134
88,1.0,16,9,0.3300395256916996,37
