node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,16.345019317723438,,0,0,0.0,0
2,1.0,48.537271665510275,,0,2,0.0,2
3,1.0,21.45132171522115,,0,1,0.0,1
4,1.0,6.217614709511135,,0,0,0.0,0
5,1.0,5.247204286033563,,0,2,0.5,3
6,1.0,1.394354961205699,,0,0,0.0,0
7,1.0,25.53381406831038,,0,0,0.0,0
8,1.0,31.333588288308537,,0,1,0.0,0
9,1.0,25.127252346334753,,0,1,0.0,1
10,1.0,46.97234083570247,,1,1,0.0,1
11,1.0,61.61527549686535,,2,1,0.0,1
12,1.0,76.66982028100817,,3,2,0.0,3
13,1.0,49.16421916152318,,1,2,0.0,3
14,1.0,84.78378519073321,,2,4,0.25,9
15,1.0,113.47128568814927,,1,11,0.23333333333333334,42
16,1.0,86.64817033961894,,2,12,0.20454545454545456,44
17,1.0,0.0,,0,0,0.0,0
18,1.0,5.130272208523373,,0,0,0.0,0
19,1.0,28.91377360706914,,0,3,0.0,1
20,1.0,34.3819493918645,,2,1,0.0,1
21,1.0,39.09706154572075,,1,0,0.0,0
22,1.0,47.726696288954244,,2,1,0.0,1
23,1.0,54.4657173164807,,1,1,0.0,1
24,1.0,58.794882735323256,,1,1,0.0,1
25,1.0,72.23738502800691,,2,2,0.0,3
26,1.0,76.12809323787798,,2,2,0.0,3
27,1.0,91.42631881555343,,4,3,0.25,5
28,1.0,114.96465423732316,,5,3,0.23333333333333334,5
29,1.0,156.57339360769538,,4,5,0.30952380952380953,13
30,1.0,123.28770018814289,,2,3,0.5,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,10.458211497183598,,0,3,0.3333333333333333,4
34,1.0,58.53946367161744,,2,5,0.1,6
35,1.0,41.833499260113356,,3,1,0.5,1
36,1.0,25.4365533516249,,3,0,0.16666666666666666,0
37,1.0,28.216667092585247,,1,0,0.0,0
38,1.0,32.06892650044084,,0,0,0.0,0
39,1.0,49.313036025123466,,1,1,0.0,1
40,1.0,67.86204128412038,,1,3,0.0,5
41,1.0,94.16730365796235,,2,4,0.08333333333333333,8
42,1.0,113.95325675976179,,3,5,0.13333333333333333,12
43,1.0,123.75738212927392,,3,5,0.13333333333333333,12
44,1.0,132.23566622003693,,5,5,0.16071428571428573,12
45,1.0,137.75440697783006,,5,5,0.25,12
46,1.0,94.0073084625214,,5,3,0.4,6
47,1.0,99.00358976150797,,4,2,0.4166666666666667,3
48,1.0,79.52465000938527,,1,1,0.0,1
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,19.704725295808178,,0,1,0.0,0
52,1.0,25.656391727261497,,1,4,0.0,4
53,1.0,28.071333768226427,,4,0,0.0,0
54,1.0,24.151262484042665,,2,0,0.0,0
55,1.0,25.94784028360341,,1,0,0.0,0
56,1.0,34.63564092527542,,1,1,0.0,1
57,1.0,46.684923624495866,,1,1,0.0,1
58,1.0,60.1570257693558,,1,2,0.0,3
59,1.0,73.32706111400505,,2,2,0.0,3
60,1.0,93.40121945882393,,2,2,0.0,3
61,1.0,110.59342405004038,,3,3,0.25,5
62,1.0,126.53500757634004,,4,4,0.16666666666666666,8
63,1.0,120.57309373657868,,5,3,0.2,5
64,1.0,124.60327737389123,,6,6,0.18888888888888888,16
65,1.0,133.62966324507934,,7,5,0.23333333333333334,12
66,1.0,129.84421868013973,,7,2,0.2857142857142857,3
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,8.804932167795164,,0,3,0.0,0
70,1.0,32.84688703792939,,3,0,0.16666666666666666,0
71,1.0,21.74212485622433,,2,0,0.0,0
72,1.0,20.952662651025726,,0,0,0.0,0
73,1.0,26.048397223447346,,0,0,0.0,0
74,1.0,33.52259618733529,,0,0,0.0,0
75,1.0,45.22597595916092,,1,1,0.0,1
76,1.0,58.562145647228796,,2,1,0.0,1
77,1.0,79.22992348861915,,2,1,0.0,1
78,1.0,97.59806927814444,,2,2,0.0,3
79,1.0,114.3995658549924,,3,2,0.16666666666666666,3
80,1.0,126.88611024820432,,3,2,0.3333333333333333,3
81,1.0,110.7526206807047,,3,3,0.08333333333333333,5
82,1.0,114.04645484542918,,4,5,0.16666666666666666,12
83,1.0,119.44527329648324,,5,4,0.21428571428571427,8
84,1.0,121.2045418762499,,5,3,0.2,6
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,2,0.5,2
87,1.0,43.99635754955542,,4,4,0.06666666666666667,4
88,1.0,23.227134447873517,,2,0,0.5,0
89,1.0,14.729987616731936,,0,0,0.0,0
90,1.0,16.70911409859128,,0,0,0.0,0
91,1.0,23.659026274986946,,0,0,0.0,0
92,1.0,33.82419631233502,,0,0,0.0,0
93,1.0,44.23222496921786,,0,0,0.0,0
94,1.0,56.13132923835352,,1,1,0.0,1
95,1.0,75.13600299422109,,1,1,0.0,1
96,1.0,91.2796575127476,,2,1,0.0,1
97,1.0,103.52979037559717,,2,2,0.0,3
98,1.0,119.89048005118424,,3,2,0.16666666666666666,3
99,1.0,103.02673393615375,,2,3,0.0,5
100,1.0,112.84796484204395,,4,4,0.16666666666666666,8
101,1.0,120.183743771914,,5,3,0.16666666666666666,6
102,1.0,86.73265072089907,,2,3,0.3333333333333333,6
103,1.0,13.169328932670723,,0,3,0.16666666666666666,2
104,1.0,32.34784530632701,,5,0,0.05,0
105,1.0,10.680338325520665,,0,0,0.0,0
106,1.0,11.859412117398186,,0,0,0.0,0
107,1.0,15.188353747876153,,0,0,0.0,0
108,1.0,22.17064397038589,,0,0,0.0,0
109,1.0,31.891083097711054,,0,0,0.0,0
110,1.0,40.77486960542938,,0,0,0.0,0
111,1.0,48.1320979142276,,0,0,0.0,0
112,1.0,63.54006275964455,,1,1,0.0,1
113,1.0,79.28598045276274,,1,1,0.0,1
114,1.0,89.14392436254249,,2,2,0.0,3
115,1.0,93.89720378683796,,2,2,0.0,3
116,1.0,97.16886553613811,,2,3,0.0,5
117,1.0,116.20887474664968,,5,3,0.13333333333333333,5
118,1.0,128.89488266600762,,4,4,0.1,8
119,1.0,118.849118096435,,4,2,0.16666666666666666,3
120,1.0,0.0,,0,3,0.0,1
121,1.0,9.020872669886122,,0,2,0.0,0
122,1.0,40.196218909141365,,4,0,0.08333333333333333,0
123,1.0,11.051251509611433,,0,0,0.0,0
124,1.0,9.38206323550551,,0,0,0.0,0
125,1.0,11.964609760747477,,0,0,0.0,0
126,1.0,15.458406370874684,,0,0,0.0,0
127,1.0,19.052783183862903,,0,0,0.0,0
128,1.0,23.038435489662255,,0,0,0.0,0
129,1.0,31.93945267398696,,0,0,0.0,0
130,1.0,38.475340024320204,,0,0,0.0,0
131,1.0,54.8462350699044,,0,0,0.0,0
132,1.0,66.22816175725416,,1,1,0.0,1
133,1.0,77.30934228718284,,2,1,0.0,1
134,1.0,82.38019430946746,,2,1,0.0,1
135,1.0,88.42868198329036,,2,2,0.0,3
136,1.0,104.03662211746754,,3,3,0.08333333333333333,5
137,1.0,129.27624694602235,,4,3,0.1,5
138,1.0,132.33584958820947,,4,4,0.06666666666666667,8
139,1.0,164.34739952890584,,2,4,0.25,10
140,1.0,0.0,,0,3,0.3333333333333333,2
141,1.0,33.110223214935516,,1,2,0.3333333333333333,0
142,1.0,15.92050458611924,,0,0,0.0,0
143,1.0,5.2514253419186785,,0,0,0.0,0
144,1.0,4.228556040558581,,0,0,0.0,0
145,1.0,10.373938485958076,,0,0,0.0,0
146,1.0,12.106229725600494,,0,0,0.0,0
147,1.0,13.980132796198918,,0,0,0.0,0
148,1.0,17.58963416193622,,0,0,0.0,0
149,1.0,20.248875146777216,,0,0,0.0,0
150,1.0,26.03653283000825,,0,0,0.0,0
151,1.0,35.90261616614414,,0,0,0.0,0
152,1.0,41.21646622249092,,0,0,0.0,0
153,1.0,56.544535432147384,,1,1,0.0,1
154,1.0,68.27643062747335,,1,1,0.0,1
155,1.0,71.80029257839011,,1,1,0.0,1
156,1.0,77.62316803793153,,2,1,0.0,1
157,1.0,104.53966679687142,,2,3,0.0,5
158,1.0,124.9343840218853,,4,4,0.06666666666666667,8
159,1.0,136.0499813496319,,3,6,0.14285714285714285,16
160,1.0,213.31871231316984,,3,6,0.19047619047619047,15
161,1.0,0.0,,0,0,0.0,0
162,1.0,0.0,,0,0,0.0,0
163,1.0,15.28413362862694,,0,0,0.0,0
164,1.0,22.749104275217242,,0,0,0.0,0
165,1.0,6.386750934267294,,0,0,0.0,0
166,1.0,2.602809049444046,,0,0,0.0,0
167,1.0,0.0,,0,0,0.0,0
168,1.0,9.625582081808318,,0,0,0.0,0
169,1.0,11.502265887056085,,0,0,0.0,0
170,1.0,13.74981686208476,,0,0,0.0,0
