node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,12.843075147187431,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,42.68685838433425,,0,2,0.0,2
3,-3.298429319371728,-78.75,1.0,21.940577092029965,,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,6.56820881209293,,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,5.800367416779542,,0,2,0.5,3
6,-8.952879581151834,-77.5,1.0,1.843514974953806,,0,1,0.0,0
7,-8.010471204188482,-77.5,1.0,30.3151388712054,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,36.65783672120528,,0,1,0.0,0
9,-6.12565445026178,-77.5,1.0,30.80020525522644,,0,1,0.0,1
10,-5.183246073298429,-77.5,1.0,54.452320125427946,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,62.97895669615686,,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,77.85454647056532,,3,1,0.0,1
13,-2.356020942408377,-77.5,1.0,55.54537316707395,,1,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,82.59481632598782,,2,4,0.16666666666666666,8
15,-0.4712041884816754,-77.5,1.0,116.35766882495201,,2,10,0.2727272727272727,38
16,0.4712041884816754,-77.5,1.0,94.48725114876727,,2,12,0.23846153846153847,49
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,5.944754037370953,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,36.74088249615122,,0,2,0.0,0
20,-8.010471204188482,-76.25,1.0,37.905059856279934,,2,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,44.14156390160967,,2,0,0.0,0
22,-6.12565445026178,-76.25,1.0,54.48193521479216,,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,60.76928120930455,,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,65.25168043083492,,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,73.87531740426684,,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,79.56503182897387,,2,2,0.0,3
27,-1.4136125654450262,-76.25,1.0,92.67380439264552,,5,2,0.15,3
28,-0.4712041884816754,-76.25,1.0,119.72773116965614,,5,3,0.26666666666666666,5
29,0.4712041884816754,-76.25,1.0,159.94091655746857,,4,4,0.36666666666666664,9
30,1.4136125654450262,-76.25,1.0,127.01555882793231,,2,4,0.4166666666666667,9
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,13.384255135694868,,0,3,0.5,4
34,-10.837696335078537,-75.0,1.0,73.44649626938975,,2,3,0.5,4
35,-9.895287958115185,-75.0,1.0,48.59240312454799,,2,1,0.5,0
36,-8.952879581151834,-75.0,1.0,31.49149875025943,,3,0,0.5,0
37,-8.010471204188482,-75.0,1.0,29.606487048390875,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,35.43868517181082,,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,49.94288829577977,,1,1,0.0,1
40,-5.183246073298429,-75.0,1.0,65.84380665237208,,1,2,0.0,3
41,-4.2408376963350785,-75.0,1.0,80.3812024400425,,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,96.1377570048951,,1,4,0.16666666666666666,8
43,-2.356020942408377,-75.0,1.0,108.86851721133921,,2,4,0.16666666666666666,8
44,-1.4136125654450262,-75.0,1.0,125.88991607214938,,4,4,0.16666666666666666,9
45,-0.4712041884816754,-75.0,1.0,138.81303020009938,,5,4,0.3333333333333333,9
46,0.4712041884816754,-75.0,1.0,97.3786750935213,,5,4,0.35714285714285715,9
47,1.4136125654450262,-75.0,1.0,97.19452431533587,,5,2,0.35,3
48,2.356020942408377,-75.0,1.0,79.09391767154209,,1,1,0.0,1
49,-14.607329842931941,-73.75,1.0,0.0,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,23.13025348132811,,0,3,0.3333333333333333,3
52,-11.780104712041888,-73.75,1.0,32.636738977212644,,2,4,0.16666666666666666,4
53,-10.837696335078537,-73.75,1.0,36.61336377463821,,3,0,0.16666666666666666,0
54,-9.895287958115185,-73.75,1.0,31.052303248455036,,3,0,0.16666666666666666,0
55,-8.952879581151834,-73.75,1.0,31.092109313207278,,1,0,0.0,0
56,-8.010471204188482,-73.75,1.0,39.58837021082924,,1,1,0.0,1
57,-7.0680628272251305,-73.75,1.0,49.26878576431821,,1,1,0.0,1
58,-6.12565445026178,-73.75,1.0,53.75074719353303,,1,1,0.0,1
59,-5.183246073298429,-73.75,1.0,62.54770044551975,,2,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,72.94142089001363,,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,86.31488094128392,,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,103.70178753512846,,3,2,0.16666666666666666,3
63,-1.4136125654450262,-73.75,1.0,114.22338145536449,,3,4,0.15,8
64,-0.4712041884816754,-73.75,1.0,123.79416888023484,,6,5,0.20833333333333334,12
65,0.4712041884816754,-73.75,1.0,129.31992157792936,,8,4,0.23333333333333334,9
66,1.4136125654450262,-73.75,1.0,124.46911098309587,,6,2,0.3,3
67,-14.607329842931941,-72.5,1.0,0.0,,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,0.0,,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,9.332402015118893,,0,3,0.0,0
70,-11.780104712041888,-72.5,1.0,44.91419675941527,,4,0,0.16666666666666666,0
71,-10.837696335078537,-72.5,1.0,29.436510061232166,,1,0,0.0,0
72,-9.895287958115185,-72.5,1.0,30.345055507117564,,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,32.78805054940059,,1,1,0.0,1
74,-8.010471204188482,-72.5,1.0,38.81296922083977,,1,1,0.0,1
75,-7.0680628272251305,-72.5,1.0,40.53308421517801,,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,48.262312885307765,,1,1,0.0,1
77,-5.183246073298429,-72.5,1.0,62.64592783366355,,1,1,0.0,1
78,-4.2408376963350785,-72.5,1.0,73.95783567802192,,2,1,0.0,1
79,-3.298429319371728,-72.5,1.0,80.51930621460056,,2,1,0.0,1
80,-2.356020942408377,-72.5,1.0,96.53892829581764,,2,2,0.0,3
81,-1.4136125654450262,-72.5,1.0,108.28200243445815,,2,3,0.16666666666666666,6
82,-0.4712041884816754,-72.5,1.0,118.53839633988838,,3,5,0.2,12
83,0.4712041884816754,-72.5,1.0,121.75603209253052,,5,4,0.16666666666666666,8
84,1.4136125654450262,-72.5,1.0,115.1852838697261,,4,3,0.15,6
85,-14.607329842931941,-71.25,1.0,0.0,,0,0,0.0,0
86,-13.664921465968591,-71.25,1.0,0.0,,0,2,0.5,2
87,-12.72251308900524,-71.25,1.0,62.04867836571321,,4,4,0.13333333333333333,4
88,-11.780104712041888,-71.25,1.0,34.06692080360484,,4,0,0.16666666666666666,0
89,-10.837696335078537,-71.25,1.0,26.119519772851085,,0,0,0.0,0
90,-9.895287958115185,-71.25,1.0,26.829799601186302,,0,0,0.0,0
91,-8.952879581151834,-71.25,1.0,28.1023165668185,,0,0,0.0,0
92,-8.010471204188482,-71.25,1.0,32.463992307592754,,0,0,0.0,0
93,-7.0680628272251305,-71.25,1.0,37.19147119463942,,0,0,0.0,0
94,-6.12565445026178,-71.25,1.0,46.82565219978524,,1,1,0.0,1
95,-5.183246073298429,-71.25,1.0,60.918803828378714,,1,1,0.0,1
96,-4.2408376963350785,-71.25,1.0,70.7941176020132,,1,1,0.0,1
97,-3.298429319371728,-71.25,1.0,78.84092640175285,,1,1,0.0,1
98,-2.356020942408377,-71.25,1.0,96.92669377644634,,2,2,0.0,3
99,-1.4136125654450262,-71.25,1.0,102.54649690726121,,2,3,0.16666666666666666,5
100,-0.4712041884816754,-71.25,1.0,120.64859498912864,,5,5,0.125,12
101,0.4712041884816754,-71.25,1.0,118.72065050918293,,4,4,0.2,9
102,1.4136125654450262,-71.25,1.0,87.45252232745308,,2,3,0.3333333333333333,6
103,-13.664921465968591,-70.0,1.0,20.12016194916169,,0,3,0.16666666666666666,2
104,-12.72251308900524,-70.0,1.0,52.31827975521421,,4,0,0.0,0
105,-11.780104712041888,-70.0,1.0,20.971449792969043,,1,0,0.0,0
106,-10.837696335078537,-70.0,1.0,21.451657477977285,,0,0,0.0,0
107,-9.895287958115185,-70.0,1.0,25.17042131118863,,0,0,0.0,0
108,-8.952879581151834,-70.0,1.0,28.104172292700703,,0,0,0.0,0
109,-8.010471204188482,-70.0,1.0,30.437541681350986,,0,0,0.0,0
110,-7.0680628272251305,-70.0,1.0,31.638104849933633,,0,0,0.0,0
111,-6.12565445026178,-70.0,1.0,43.24849594509769,,0,0,0.0,0
112,-5.183246073298429,-70.0,1.0,57.95752259221895,,1,1,0.0,1
113,-4.2408376963350785,-70.0,1.0,69.24964660508246,,1,1,0.0,1
114,-3.298429319371728,-70.0,1.0,77.50234293004881,,1,1,0.0,1
115,-2.356020942408377,-70.0,1.0,90.5073841241932,,2,2,0.0,3
116,-1.4136125654450262,-70.0,1.0,100.37396302554447,,2,3,0.0,5
117,-0.4712041884816754,-70.0,1.0,126.31310274440348,,4,3,0.15,5
