node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,3,0.3333333333333333,5
1,-5.183246073298429,-78.75,1.0,23.061635873260396,,0,6,0.5,21
2,-4.2408376963350785,-78.75,1.0,95.99493531643937,,6,8,0.3923076923076923,33
3,-3.298429319371728,-78.75,1.0,58.541510564375564,,2,8,0.4107142857142857,34
4,-2.356020942408377,-78.75,1.0,29.263185051425225,,1,10,0.375,44
5,-1.4136125654450262,-78.75,1.0,6.137307041277593,,0,8,0.35714285714285715,26
6,-8.952879581151834,-77.5,1.0,3.4996730663517366,,0,15,0.2857142857142857,75
7,-8.010471204188482,-77.5,1.0,59.52798624829435,,5,9,0.4318181818181818,38
8,-7.0680628272251305,-77.5,1.0,84.54834825224373,,7,10,0.3952380952380952,44
9,-6.12565445026178,-77.5,1.0,108.39360364190478,,9,15,0.33766233766233766,90
10,-5.183246073298429,-77.5,1.0,167.7293003442662,,14,12,0.29891304347826086,66
11,-4.2408376963350785,-77.5,1.0,150.95839281368382,,19,9,0.25925925925925924,41
12,-3.298429319371728,-77.5,1.0,145.1179829346403,,16,7,0.3119047619047619,26
13,-2.356020942408377,-77.5,1.0,123.29999565444481,,9,10,0.26838235294117646,39
14,-1.4136125654450262,-77.5,1.0,167.86749617184128,,5,9,0.3106060606060606,29
15,-0.4712041884816754,-77.5,1.0,152.86886309949298,,5,8,0.2909090909090909,23
16,0.4712041884816754,-77.5,1.0,100.91166430436101,,2,4,0.5,9
17,-10.837696335078537,-76.25,1.0,0.0,,0,27,0.27635327635327633,220
18,-9.895287958115185,-76.25,1.0,26.799855129950053,,1,26,0.2564102564102564,181
19,-8.952879581151834,-76.25,1.0,193.48059806353933,,7,27,0.26411290322580644,182
20,-8.010471204188482,-76.25,1.0,130.46201869588572,,11,9,0.3562091503267974,31
21,-7.0680628272251305,-76.25,1.0,136.66880678329665,,20,3,0.2619047619047619,6
22,-6.12565445026178,-76.25,1.0,167.85076772680767,,24,5,0.2777777777777778,13
23,-5.183246073298429,-76.25,1.0,187.9655551379881,,26,11,0.2630252100840336,45
24,-4.2408376963350785,-76.25,1.0,164.3130065576569,,22,10,0.2632183908045977,36
25,-3.298429319371728,-76.25,1.0,157.27565559430175,,22,8,0.27645502645502645,24
26,-2.356020942408377,-76.25,1.0,139.49457231195936,,19,6,0.2924901185770751,16
27,-1.4136125654450262,-76.25,1.0,127.48735762879944,,19,5,0.27705627705627706,11
28,-0.4712041884816754,-76.25,1.0,115.8453459622591,,11,6,0.2714285714285714,10
29,0.4712041884816754,-76.25,1.0,114.57393780378645,,8,4,0.3111111111111111,6
30,1.4136125654450262,-76.25,1.0,66.34279102243556,,4,3,0.3,3
31,-13.664921465968591,-75.0,1.0,0.0,,0,2,0.5,3
32,-12.72251308900524,-75.0,1.0,0.0,,0,28,0.26455026455026454,228
33,-11.780104712041888,-75.0,1.0,43.63731585051225,,2,43,0.15282392026578073,330
34,-10.837696335078537,-75.0,1.0,245.09963268769326,,8,43,0.16198979591836735,279
35,-9.895287958115185,-75.0,1.0,255.29990424659883,,16,14,0.3055555555555556,71
36,-8.952879581151834,-75.0,1.0,219.25157433504037,,23,10,0.2860215053763441,40
37,-8.010471204188482,-75.0,1.0,181.94780873410946,,26,7,0.28817204301075267,23
38,-7.0680628272251305,-75.0,1.0,168.56616062065248,,28,5,0.27204301075268816,12
39,-6.12565445026178,-75.0,1.0,172.8312634537836,,28,5,0.27741935483870966,14
40,-5.183246073298429,-75.0,1.0,170.4186232238661,,30,7,0.2638655462184874,23
41,-4.2408376963350785,-75.0,1.0,167.16498871243795,,25,7,0.28045977011494255,22
42,-3.298429319371728,-75.0,1.0,158.36060497549744,,19,6,0.2826086956521739,15
43,-2.356020942408377,-75.0,1.0,134.32982298406682,,18,5,0.30238095238095236,11
44,-1.4136125654450262,-75.0,1.0,109.20475997170429,,20,4,0.3268398268398268,6
45,-0.4712041884816754,-75.0,1.0,79.78063863048672,,19,2,0.27485380116959063,2
46,0.4712041884816754,-75.0,1.0,53.2255109900031,,9,0,0.375,0
47,1.4136125654450262,-75.0,1.0,46.776795251136,,7,0,0.35714285714285715,0
48,2.356020942408377,-75.0,1.0,33.9673490721779,,1,0,0.0,0
49,-14.607329842931941,-73.75,1.0,8.681208090971246,,0,2,0.5,3
50,-13.664921465968591,-73.75,1.0,0.0,,0,15,0.3952380952380952,98
51,-12.72251308900524,-73.75,1.0,60.64017903358521,,5,31,0.23172905525846701,247
52,-11.780104712041888,-73.75,1.0,140.04469259573924,,10,31,0.21929824561403508,215
53,-10.837696335078537,-73.75,1.0,228.6024502967882,,17,12,0.31339031339031337,58
54,-9.895287958115185,-73.75,1.0,219.2010135793843,,23,11,0.28931451612903225,47
55,-8.952879581151834,-73.75,1.0,188.69601396406313,,26,8,0.28024193548387094,26
56,-8.010471204188482,-73.75,1.0,169.99998461837964,,27,5,0.27011494252873564,12
57,-7.0680628272251305,-73.75,1.0,156.45531231490895,,25,6,0.2672413793103448,17
58,-6.12565445026178,-73.75,1.0,161.49237014105896,,21,6,0.27,19
59,-5.183246073298429,-73.75,1.0,175.17568918690938,,21,7,0.25846153846153846,22
60,-4.2408376963350785,-73.75,1.0,170.666776355186,,18,5,0.26904761904761904,13
61,-3.298429319371728,-73.75,1.0,159.25584498897376,,16,5,0.24561403508771928,13
62,-2.356020942408377,-73.75,1.0,130.90815960325958,,13,4,0.29523809523809524,8
63,-1.4136125654450262,-73.75,1.0,93.88591352763424,,9,2,0.375,2
