node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.5833333333333335,0.23623737373737375,9.25
0,1.14,0.0,,0.0,1.9166666666666667,0.2342261904761905,5.0
0,1.5,0.0,,0.0,1.4166666666666667,0.24166666666666667,2.8333333333333335
1,1.0,17.113669083500422,,0.0,4.083333333333333,0.27638888888888885,16.916666666666668
1,1.14,17.113669083500422,,0.0,3.0833333333333335,0.2567460317460317,9.583333333333334
1,1.5,17.113669083500422,,0.0,2.25,0.2728174603174603,5.166666666666667
2,1.0,84.18031745416529,,2.9166666666666665,6.0,0.2439278404964679,27.833333333333332
2,1.14,84.18031745416529,,2.3333333333333335,4.916666666666667,0.192270461020461,18.916666666666668
2,1.5,84.18031745416529,,1.75,2.8333333333333335,0.20158730158730157,7.333333333333333
3,1.0,52.86468462759978,,1.25,5.916666666666667,0.28640873015873014,26.75
3,1.14,52.86468462759978,,1.0833333333333333,4.75,0.24254148629148628,16.916666666666668
3,1.5,52.86468462759978,,1.0,2.8333333333333335,0.1869047619047619,6.833333333333333
4,1.0,22.98766052782832,,0.5,6.0,0.3228988603988604,26.166666666666668
4,1.14,22.98766052782832,,0.3333333333333333,4.333333333333333,0.26576479076479076,15.666666666666666
4,1.5,22.98766052782832,,0.08333333333333333,2.3333333333333335,0.2638888888888889,5.666666666666667
5,1.0,6.291036860732,,0.0,4.833333333333333,0.3715818903318903,18.416666666666668
5,1.14,6.291036860732,,0.0,4.25,0.3505291005291005,14.333333333333334
5,1.5,6.291036860732,,0.0,2.5,0.27678571428571425,5.75
6,1.0,2.118857977722963,,0.0,10.916666666666666,0.1739475536960681,71.33333333333333
6,1.14,2.118857977722963,,0.0,8.916666666666666,0.1734504262077791,47.833333333333336
6,1.5,2.118857977722963,,0.0,6.083333333333333,0.1723836756924992,24.5
7,1.0,41.16961032467804,,2.1666666666666665,6.666666666666667,0.22770292572924147,34.25
7,1.14,41.16961032467804,,2.0,6.083333333333333,0.2165325959443606,27.833333333333332
7,1.5,41.16961032467804,,1.5,3.5833333333333335,0.22843915343915344,11.416666666666666
8,1.0,51.54210452654214,,3.1666666666666665,6.25,0.22358021199932962,28.916666666666668
8,1.14,51.54210452654214,,2.75,4.833333333333333,0.21664261664261664,19.25
8,1.5,51.54210452654214,,2.3333333333333335,3.0833333333333335,0.19964526214526213,8.916666666666666
9,1.0,67.84672223455651,,4.333333333333333,7.75,0.18957363226478666,41.166666666666664
9,1.14,67.84672223455651,,4.0,6.5,0.17012924210292626,28.916666666666668
9,1.5,67.84672223455651,,2.9166666666666665,4.25,0.15049857549857548,14.666666666666666
10,1.0,106.37698412606301,,6.0,6.0,0.16396234881137647,28.083333333333332
10,1.14,106.37698412606301,,5.583333333333333,4.5,0.16184833949422048,17.25
10,1.5,106.37698412606301,,4.583333333333333,3.4166666666666665,0.1281386165577342,10.166666666666666
11,1.0,133.60128566123578,,7.916666666666667,5.166666666666667,0.1952598546235261,22.166666666666668
11,1.14,133.60128566123578,,7.083333333333333,4.0,0.1533318734405691,13.083333333333334
11,1.5,133.60128566123578,,5.416666666666667,2.5,0.12768084085486042,5.75
12,1.0,148.8889596881137,,8.083333333333334,5.25,0.19240443652208358,20.833333333333332
12,1.14,148.8889596881137,,6.833333333333333,3.8333333333333335,0.15221397463245287,11.166666666666666
12,1.5,148.8889596881137,,5.083333333333333,2.5,0.11897997835497832,5.416666666666667
13,1.0,119.19767360314633,,4.916666666666667,5.5,0.2582164270341515,21.75
13,1.14,119.19767360314633,,4.083333333333333,4.416666666666667,0.1919883357383357,14.333333333333334
13,1.5,119.19767360314633,,2.5833333333333335,2.5833333333333335,0.15324074074074073,5.916666666666667
14,1.0,179.21570300463318,,5.083333333333333,6.5,0.24232169508321988,29.083333333333332
14,1.14,179.21570300463318,,4.416666666666667,5.5,0.2046248255194333,20.916666666666668
14,1.5,179.21570300463318,,3.5,3.4166666666666665,0.1573623136123136,9.666666666666666
15,1.0,167.2089245276466,,3.6666666666666665,8.75,0.23038531202238974,42.166666666666664
15,1.14,167.2089245276466,,3.0,7.583333333333333,0.21178866211760947,31.75
15,1.5,167.2089245276466,,2.25,5.25,0.1770354021758516,16.833333333333332
16,1.0,120.83571571008677,,2.1666666666666665,7.666666666666667,0.2611093189218189,32.25
16,1.14,120.83571571008677,,1.8333333333333333,6.0,0.29237923355154993,21.666666666666668
16,1.5,120.83571571008677,,1.4166666666666667,4.25,0.26751543209876544,12.166666666666666
17,1.0,0.0,,0.0,10.833333333333334,0.18242518914884343,81.0
17,1.14,0.0,,0.0,8.833333333333334,0.19492852826186158,57.166666666666664
17,1.5,0.0,,0.0,6.333333333333333,0.150210450239475,28.583333333333332
18,1.0,13.740097860863933,,0.16666666666666666,11.583333333333334,0.1759870782701103,80.33333333333333
18,1.14,13.740097860863933,,0.16666666666666666,9.583333333333334,0.1644090669691356,54.916666666666664
18,1.5,13.740097860863933,,0.0,7.166666666666667,0.17072953849269637,31.416666666666668
19,1.0,123.21145941473226,,3.5833333333333335,16.666666666666668,0.1478203909405555,114.0
19,1.14,123.21145941473226,,3.3333333333333335,13.583333333333334,0.13190896056548423,76.75
19,1.5,123.21145941473226,,2.9166666666666665,9.916666666666666,0.11773483147795989,43.833333333333336
20,1.0,97.69433340395915,,5.0,7.75,0.2240426678584573,38.666666666666664
20,1.14,97.69433340395915,,4.833333333333333,6.083333333333333,0.2109117043853381,24.0
20,1.5,97.69433340395915,,3.9166666666666665,3.9166666666666665,0.189091899386017,11.416666666666666
21,1.0,115.96524806168134,,7.75,3.25,0.20391896258769324,10.083333333333334
21,1.14,115.96524806168134,,7.0,2.8333333333333335,0.20527480417186297,7.5
21,1.5,115.96524806168134,,5.833333333333333,2.0,0.1632915695415695,4.166666666666667
22,1.0,124.95191540160356,,10.083333333333334,3.8333333333333335,0.18712499255977513,13.416666666666666
