node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,8,4,0.36363636363636365,10
3,1.0,2,6,0.4,22
4,1.0,1,6,0.55,22
5,1.0,0,4,0.5,10
6,1.0,0,22,0.3008658008658009,161
7,1.0,5,12,0.46190476190476193,73
8,1.0,6,11,0.43333333333333335,58
9,1.0,9,12,0.38596491228070173,62
10,1.0,14,8,0.33421052631578946,34
11,1.0,20,7,0.28762541806020064,25
12,1.0,21,6,0.3093645484949833,23
13,1.0,7,7,0.3333333333333333,28
14,1.0,11,9,0.28289473684210525,42
15,1.0,7,8,0.30128205128205127,32
16,1.0,5,5,0.42857142857142855,14
17,1.0,0,30,0.26091954022988506,257
18,1.0,0,30,0.23793103448275862,237
19,1.0,7,35,0.22564102564102564,262
20,1.0,9,16,0.3675889328063241,89
21,1.0,16,6,0.3263157894736842,17
22,1.0,22,7,0.2849002849002849,25
23,1.0,26,10,0.2816399286987522,42
24,1.0,20,9,0.3162393162393162,33
25,1.0,19,11,0.2984084880636605,50
26,1.0,17,11,0.25076923076923074,54
27,1.0,14,12,0.23454545454545456,62
28,1.0,12,7,0.26838235294117646,25
29,1.0,8,5,0.35454545454545455,13
30,1.0,4,3,0.35,6
31,1.0,0,0,0.0,0
32,1.0,0,13,0.42948717948717946,80
33,1.0,2,33,0.2471590909090909,314
34,1.0,6,44,0.18572695035460993,387
35,1.0,15,29,0.2572590011614402,228
36,1.0,21,15,0.29500891265597146,76
37,1.0,25,12,0.2949579831932773,51
38,1.0,26,9,0.29640151515151514,32
39,1.0,27,8,0.29829545454545453,30
40,1.0,28,9,0.2857142857142857,36
41,1.0,23,8,0.30049261083743845,29
42,1.0,24,9,0.256989247311828,34
43,1.0,17,7,0.28354978354978355,23
44,1.0,11,7,0.275,22
45,1.0,11,6,0.3,17
46,1.0,9,4,0.37272727272727274,9
47,1.0,9,3,0.3111111111111111,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,8,0.5,36
51,1.0,3,26,0.31054131054131057,239
52,1.0,8,30,0.25476190476190474,256
53,1.0,15,15,0.3492063492063492,100
54,1.0,23,11,0.3084677419354839,59
55,1.0,24,15,0.27852852852852855,82
56,1.0,28,10,0.2706349206349206,45
57,1.0,27,8,0.28882575757575757,30
58,1.0,27,9,0.27807486631016043,35
59,1.0,28,10,0.25476190476190474,40
60,1.0,22,8,0.2619047619047619,29
61,1.0,20,9,0.24358974358974358,36
62,1.0,15,8,0.2571428571428571,28
63,1.0,8,6,0.26515151515151514,17
64,1.0,8,5,0.2545454545454545,13
65,1.0,8,4,0.25555555555555554,8
66,1.0,13,1,0.3560606060606061,1
67,1.0,0,15,0.36666666666666664,92
68,1.0,0,28,0.2923280423280423,249
69,1.0,0,25,0.30666666666666664,209
70,1.0,12,14,0.3532608695652174,86
71,1.0,21,8,0.2934472934472934,35
72,1.0,21,13,0.2898989898989899,75
73,1.0,20,13,0.26881720430107525,63
74,1.0,21,9,0.26322751322751325,34
75,1.0,15,8,0.28809523809523807,29
76,1.0,15,8,0.26666666666666666,28
77,1.0,15,8,0.26666666666666666,29
78,1.0,12,8,0.2549019607843137,29
79,1.0,12,8,0.23529411764705882,28
80,1.0,10,7,0.24761904761904763,24
81,1.0,7,7,0.24242424242424243,23
82,1.0,5,4,0.30952380952380953,9
83,1.0,5,4,0.19047619047619047,8
84,1.0,4,1,0.5,1
