node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,9,0.4166666666666667,39
1,1.0,0,10,0.43333333333333335,49
2,1.0,5,13,0.29831932773109243,72
3,1.0,2,12,0.3484848484848485,61
4,1.0,1,12,0.38181818181818183,65
5,1.0,0,9,0.4444444444444444,41
6,1.0,0,16,0.3416666666666667,98
7,1.0,4,12,0.4065934065934066,63
8,1.0,5,10,0.4166666666666667,48
9,1.0,7,12,0.34558823529411764,67
10,1.0,8,9,0.3333333333333333,43
11,1.0,9,7,0.3277777777777778,29
12,1.0,9,9,0.2708333333333333,37
13,1.0,5,9,0.3787878787878788,40
14,1.0,5,9,0.3712121212121212,41
15,1.0,4,9,0.35185185185185186,38
16,1.0,2,8,0.37037037037037035,31
17,1.0,0,13,0.44871794871794873,82
18,1.0,1,16,0.36764705882352944,105
19,1.0,6,23,0.2706552706552707,164
20,1.0,8,11,0.3860294117647059,54
21,1.0,11,6,0.4142857142857143,23
22,1.0,15,7,0.35714285714285715,33
23,1.0,20,11,0.2972636815920398,63
24,1.0,17,10,0.28114478114478114,50
25,1.0,14,9,0.2692307692307692,35
26,1.0,10,9,0.25735294117647056,35
27,1.0,10,8,0.29583333333333334,30
28,1.0,10,6,0.32967032967032966,19
29,1.0,6,5,0.3472222222222222,12
30,1.0,3,3,0.25,5
31,1.0,0,0,0.0,0
32,1.0,0,10,0.4222222222222222,47
33,1.0,1,18,0.3128654970760234,117
34,1.0,4,28,0.21724137931034482,208
35,1.0,9,12,0.30701754385964913,59
36,1.0,15,9,0.2662337662337662,39
37,1.0,17,9,0.26811594202898553,41
38,1.0,16,8,0.2813852813852814,35
39,1.0,21,9,0.2898936170212766,47
40,1.0,22,13,0.26285714285714284,79
41,1.0,15,15,0.24933333333333332,89
42,1.0,16,12,0.2375776397515528,60
43,1.0,9,11,0.24013157894736842,50
44,1.0,10,10,0.23529411764705882,42
45,1.0,13,7,0.2581699346405229,22
46,1.0,10,3,0.39090909090909093,6
47,1.0,5,2,0.45,3
48,1.0,2,1,0.0,1
49,1.0,0,2,0.5,3
50,1.0,0,5,0.5,15
51,1.0,3,13,0.32967032967032966,74
52,1.0,8,18,0.2318840579710145,112
53,1.0,15,7,0.2578947368421053,28
54,1.0,20,7,0.2792642140468227,29
55,1.0,21,9,0.28,43
56,1.0,23,11,0.21761133603238866,59
57,1.0,11,11,0.2978723404255319,59
58,1.0,12,12,0.27510917030567683,64
59,1.0,13,14,0.2516778523489933,81
60,1.0,10,14,0.2838427947598253,79
61,1.0,9,14,0.2607655502392344,77
62,1.0,8,11,0.27205882352941174,54
63,1.0,6,11,0.26666666666666666,53
64,1.0,7,10,0.22857142857142856,37
65,1.0,14,4,0.2791666666666667,8
66,1.0,14,1,0.3333333333333333,1
67,1.0,0,14,0.3131868131868132,71
68,1.0,0,13,0.36538461538461536,70
69,1.0,0,15,0.3380952380952381,86
70,1.0,13,9,0.3306878306878307,43
71,1.0,19,8,0.32550335570469796,38
72,1.0,19,10,0.3025936599423631,47
73,1.0,15,9,0.27729257641921395,36
74,1.0,6,8,0.3409090909090909,34
75,1.0,9,11,0.2894736842105263,56
76,1.0,8,12,0.3211920529801324,64
77,1.0,12,14,0.24452554744525548,79
78,1.0,9,13,0.2804232804232804,69
79,1.0,8,12,0.2875816993464052,58
