node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,3,0.5,6
2,1.0,10,4,0.3409090909090909,9
3,1.0,2,7,0.40476190476190477,29
4,1.0,1,7,0.5333333333333333,29
5,1.0,0,9,0.4722222222222222,43
6,1.0,0,43,0.18826135105204872,383
7,1.0,5,22,0.325,151
8,1.0,6,18,0.3528138528138528,108
9,1.0,9,20,0.33048433048433046,128
10,1.0,12,16,0.3292307692307692,91
11,1.0,17,10,0.29333333333333333,50
12,1.0,18,8,0.2916666666666667,36
13,1.0,9,10,0.33455882352941174,54
14,1.0,13,11,0.29347826086956524,59
15,1.0,7,10,0.32857142857142857,45
16,1.0,5,6,0.4305555555555556,19
17,1.0,0,45,0.18434343434343434,410
18,1.0,0,41,0.1847560975609756,344
19,1.0,6,49,0.17452830188679244,385
20,1.0,10,18,0.36153846153846153,104
21,1.0,15,5,0.34967320261437906,13
22,1.0,21,8,0.33475783475783477,29
23,1.0,24,8,0.31839080459770114,29
24,1.0,21,8,0.3504273504273504,28
25,1.0,22,9,0.32142857142857145,35
26,1.0,20,10,0.2976190476190476,44
27,1.0,20,10,0.27718832891246686,49
28,1.0,18,9,0.25666666666666665,35
29,1.0,9,5,0.3787878787878788,13
30,1.0,5,3,0.36666666666666664,6
31,1.0,0,0,0.0,0
32,1.0,0,23,0.31620553359683795,182
33,1.0,1,40,0.19634146341463415,340
34,1.0,6,47,0.18705882352941178,403
35,1.0,14,30,0.25435540069686413,199
36,1.0,18,20,0.30793650793650795,109
37,1.0,22,11,0.3139784946236559,44
38,1.0,20,5,0.3181818181818182,13
39,1.0,25,6,0.32389162561576357,18
40,1.0,29,7,0.29411764705882354,24
41,1.0,28,6,0.3185483870967742,18
42,1.0,28,5,0.3021505376344086,13
43,1.0,25,6,0.291871921182266,17
44,1.0,17,6,0.3142857142857143,17
45,1.0,22,5,0.29,13
46,1.0,12,4,0.37362637362637363,9
47,1.0,8,3,0.3611111111111111,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.47619047619047616,26
51,1.0,2,32,0.23440285204991088,264
52,1.0,8,33,0.21524966261808368,249
53,1.0,15,15,0.31216931216931215,87
54,1.0,24,11,0.2746212121212121,54
55,1.0,24,10,0.2782258064516129,43
56,1.0,27,7,0.26713709677419356,22
57,1.0,30,7,0.2638655462184874,22
58,1.0,27,6,0.3086021505376344,18
59,1.0,28,6,0.3125,18
60,1.0,28,6,0.29435483870967744,18
61,1.0,21,4,0.32608695652173914,9
62,1.0,20,5,0.30039525691699603,13
63,1.0,11,5,0.2967032967032967,13
64,1.0,10,5,0.2948717948717949,13
65,1.0,14,4,0.2791666666666667,8
66,1.0,15,1,0.3516483516483517,1
67,1.0,0,5,0.45,14
68,1.0,0,29,0.2647783251231527,243
69,1.0,0,29,0.24261083743842365,226
70,1.0,14,11,0.3339920948616601,54
71,1.0,19,9,0.2953846153846154,35
72,1.0,19,9,0.30153846153846153,36
73,1.0,17,8,0.2628458498023715,27
74,1.0,16,7,0.3047619047619048,22
75,1.0,15,6,0.30116959064327486,18
76,1.0,16,7,0.2523809523809524,22
77,1.0,21,7,0.2076923076923077,22
78,1.0,18,7,0.22332015810276679,21
79,1.0,16,7,0.24761904761904763,24
80,1.0,16,7,0.2261904761904762,24
81,1.0,6,7,0.24545454545454545,24
82,1.0,7,5,0.25555555555555554,13
83,1.0,6,4,0.21428571428571427,8
84,1.0,4,1,0.5,1
85,1.0,0,27,0.25783475783475784,208
86,1.0,0,41,0.17865853658536585,334
87,1.0,10,26,0.2526785714285714,185
88,1.0,15,12,0.31333333333333335,61
89,1.0,18,8,0.27898550724637683,29
90,1.0,14,6,0.2973856209150327,20
91,1.0,10,6,0.21978021978021978,16
92,1.0,5,6,0.2638888888888889,18
93,1.0,7,6,0.21818181818181817,17
94,1.0,7,8,0.20512820512820512,30
95,1.0,6,9,0.21794871794871795,33
96,1.0,7,9,0.22527472527472528,36
97,1.0,8,7,0.22435897435897437,24
98,1.0,7,7,0.25,24
99,1.0,5,7,0.28888888888888886,25
100,1.0,5,7,0.24444444444444444,21
101,1.0,5,5,0.23214285714285715,13
102,1.0,3,3,0.25,6
103,1.0,0,25,0.265,184
104,1.0,11,17,0.3287037037037037,112
105,1.0,16,7,0.25,23
106,1.0,10,6,0.26373626373626374,17
107,1.0,6,5,0.2361111111111111,14
108,1.0,6,7,0.18181818181818182,22
109,1.0,5,6,0.25,18
110,1.0,6,5,0.2222222222222222,13
111,1.0,7,6,0.2,17
112,1.0,6,7,0.2545454545454545,25
113,1.0,6,9,0.26282051282051283,38
114,1.0,6,10,0.25274725274725274,45
115,1.0,6,10,0.24725274725274726,44
116,1.0,7,8,0.23717948717948717,28
117,1.0,7,9,0.23076923076923078,37
118,1.0,7,9,0.2032967032967033,34
119,1.0,5,5,0.26785714285714285,15
120,1.0,0,18,0.35947712418300654,127
121,1.0,1,18,0.3362573099415205,116
122,1.0,10,19,0.2706552706552707,121
123,1.0,13,8,0.19883040935672514,28
124,1.0,1,4,0.35,9
125,1.0,2,5,0.25,12
126,1.0,4,3,0.15,6
127,1.0,4,5,0.19047619047619047,12
128,1.0,5,6,0.20833333333333334,18
129,1.0,6,5,0.2361111111111111,14
