node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.75,0.28171296296296294,8.5
0,1.14,0.0,,0.0,2.3333333333333335,0.2736111111111111,6.583333333333333
0,1.5,0.0,,0.0,1.1666666666666667,0.20138888888888887,1.9166666666666667
1,1.0,16.262895238236172,,0.0,4.083333333333333,0.2787698412698412,15.5
1,1.14,16.262895238236172,,0.0,3.3333333333333335,0.2654761904761905,10.583333333333334
1,1.5,16.262895238236172,,0.0,2.1666666666666665,0.2125,4.75
2,1.0,82.67304405697003,,3.6666666666666665,5.75,0.21004044935204355,24.666666666666668
2,1.14,82.67304405697003,,2.75,4.666666666666667,0.19758332625979683,18.083333333333332
2,1.5,82.67304405697003,,1.75,3.0833333333333335,0.19947089947089947,8.333333333333334
3,1.0,50.434696852529584,,1.1666666666666667,5.416666666666667,0.2604888167388167,20.916666666666668
3,1.14,50.434696852529584,,0.9166666666666666,4.333333333333333,0.22096560846560845,14.75
3,1.5,50.434696852529584,,0.9166666666666666,2.5833333333333335,0.18134920634920634,6.416666666666667
4,1.0,22.149820679447316,,0.5,5.5,0.2590379527879528,22.666666666666668
4,1.14,22.149820679447316,,0.25,4.083333333333333,0.253505291005291,13.833333333333334
4,1.5,22.149820679447316,,0.08333333333333333,2.25,0.21805555555555556,5.0
5,1.0,6.166682325367393,,0.0,5.0,0.315542328042328,16.333333333333332
5,1.14,6.166682325367393,,0.0,3.9166666666666665,0.3525132275132275,11.666666666666666
5,1.5,6.166682325367393,,0.0,2.5833333333333335,0.2706349206349206,6.25
6,1.0,2.1012548888356144,,0.0,9.75,0.21719373018414867,60.666666666666664
6,1.14,2.1012548888356144,,0.0,8.0,0.22123563835520355,42.5
6,1.5,2.1012548888356144,,0.0,5.25,0.19293510139098372,21.0
7,1.0,39.50041214153757,,2.3333333333333335,6.333333333333333,0.2616616996551207,31.083333333333332
7,1.14,39.50041214153757,,2.0833333333333335,5.666666666666667,0.23894880990469225,24.083333333333332
7,1.5,39.50041214153757,,1.8333333333333333,3.25,0.23226911976911976,9.75
8,1.0,49.317749716134045,,3.4166666666666665,5.75,0.24595590741101578,24.75
8,1.14,49.317749716134045,,3.3333333333333335,4.5,0.22768794386441446,17.666666666666668
8,1.5,49.317749716134045,,2.25,2.8333333333333335,0.19235509860509858,8.166666666666666
9,1.0,67.67372878062558,,4.5,7.916666666666667,0.18868641616190632,41.833333333333336
9,1.14,67.67372878062558,,3.9166666666666665,6.25,0.17649797098326506,27.416666666666668
9,1.5,67.67372878062558,,3.0,4.083333333333333,0.14704878454878453,13.25
10,1.0,104.97871173115827,,6.5,5.583333333333333,0.17559881066976732,26.083333333333332
10,1.14,104.97871173115827,,5.833333333333333,4.583333333333333,0.1659498751044551,18.083333333333332
10,1.5,104.97871173115827,,4.5,3.0833333333333335,0.13497734563911032,8.666666666666666
11,1.0,131.68926064346007,,8.25,5.0,0.18734233870918138,20.25
11,1.14,131.68926064346007,,7.5,4.083333333333333,0.15420530367073637,13.916666666666666
11,1.5,131.68926064346007,,5.5,2.3333333333333335,0.11870782403870639,5.25
12,1.0,148.2923255796445,,8.5,4.5,0.1770127171116015,15.833333333333334
