node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,23.124298701700887,,0,7,0.5238095238095238,29
2,1.0,100.91175347821938,,8,9,0.3605769230769231,43
3,1.0,60.11259259131201,,2,9,0.4583333333333333,45
4,1.0,29.07245762453783,,1,7,0.4666666666666667,27
5,1.0,6.497962013725854,,0,6,0.5,20
6,1.0,2.822062924277231,,0,15,0.32857142857142857,84
7,1.0,50.224614944920035,,6,11,0.41904761904761906,53
8,1.0,64.64536402473053,,8,11,0.40441176470588236,56
9,1.0,91.48949002846612,,11,12,0.37857142857142856,68
10,1.0,161.68192301743125,,15,12,0.31,64
11,1.0,186.43664081773932,,19,11,0.26790450928381965,54
12,1.0,185.73739912255613,,18,10,0.2523076923076923,49
13,1.0,148.65312094969835,,7,8,0.36538461538461536,35
14,1.0,215.97122458474328,,7,10,0.2857142857142857,42
15,1.0,191.48025372475846,,5,8,0.3,26
16,1.0,130.22356753379975,,3,5,0.3333333333333333,12
17,1.0,0.0,,0,26,0.30615384615384617,224
18,1.0,20.46150603968255,,1,24,0.2916666666666667,175
19,1.0,180.78955664343974,,9,27,0.27540106951871657,190
20,1.0,136.76735145175797,,11,12,0.36428571428571427,48
21,1.0,152.62408871549934,,20,5,0.30434782608695654,12
22,1.0,174.03151785723477,,23,7,0.31216931216931215,23
23,1.0,212.63744567504912,,25,8,0.2913978494623656,29
24,1.0,173.3158469219462,,24,6,0.31613756613756616,18
25,1.0,182.36391161003897,,25,8,0.2817204301075269,26
26,1.0,163.74775931972314,,20,9,0.27350427350427353,35
27,1.0,167.57626251258532,,18,9,0.25,30
28,1.0,173.0400901817535,,12,6,0.2875,15
29,1.0,171.2945156288814,,7,4,0.3472222222222222,8
30,1.0,97.55998874095047,,4,3,0.35,4
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,23,0.34782608695652173,199
33,1.0,42.01790560676666,,2,37,0.20645645645645647,325
34,1.0,293.61436087870175,,8,47,0.16872278664731494,373
35,1.0,314.289463472323,,14,28,0.26282051282051283,201
36,1.0,227.53237448223854,,22,12,0.30443548387096775,55
37,1.0,175.96872345331582,,24,7,0.31157635467980294,23
38,1.0,170.9130973940219,,27,5,0.2908045977011494,13
39,1.0,184.11556423284867,,30,7,0.280672268907563,24
40,1.0,199.69205504194233,,30,6,0.27807486631016043,20
41,1.0,198.2751500227079,,26,6,0.31839080459770114,18
42,1.0,198.72960887781954,,23,5,0.32153846153846155,13
43,1.0,163.6548242385917,,15,5,0.3431372549019608,13
44,1.0,150.96189505427273,,17,5,0.3447368421052632,11
45,1.0,128.5871498925408,,19,4,0.3119047619047619,6
46,1.0,98.61164343164731,,14,3,0.3,3
47,1.0,86.09873803563521,,8,0,0.375,0
48,1.0,59.20159056790536,,3,1,0.5,1
49,1.0,0.12290160432720394,,0,0,0.0,0
50,1.0,0.0,,0,14,0.44505494505494503,95
51,1.0,62.77895924802211,,4,31,0.27367424242424243,292
52,1.0,176.76487389911733,,9,41,0.18572695035460993,341
53,1.0,260.29607116337934,,16,20,0.3092691622103387,127
54,1.0,232.52337798743054,,25,13,0.2849206349206349,65
55,1.0,195.43369589440016,,24,13,0.292436974789916,53
56,1.0,187.1013849330673,,25,10,0.2935606060606061,42
57,1.0,193.86464455141893,,26,7,0.3,25
58,1.0,205.74706920018752,,26,9,0.2746212121212121,37
59,1.0,227.16218534242134,,26,8,0.26411290322580644,29
60,1.0,210.51070410880243,,23,7,0.2791005291005291,23
61,1.0,188.329217774635,,17,5,0.2894736842105263,13
62,1.0,171.67790908214715,,14,5,0.28308823529411764,12
63,1.0,122.69100876702942,,8,4,0.3333333333333333,8
64,1.0,106.42534146554412,,7,3,0.39285714285714285,3
65,1.0,88.84278876273646,,10,0,0.4222222222222222,0
66,1.0,70.02342707386784,,10,0,0.4222222222222222,0
