node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,8,0.5178571428571429,37
1,1.0,26.857193456653803,,0,8,0.5178571428571429,37
2,1.0,152.53684093244763,,7,12,0.29259259259259257,61
3,1.0,102.87618988574964,,2,10,0.4111111111111111,49
4,1.0,47.74135540065305,,1,13,0.4090909090909091,79
5,1.0,5.247856169438339,,0,9,0.4861111111111111,44
6,1.0,4.062807883302538,,0,15,0.4,99
7,1.0,76.28934431066918,,5,12,0.43333333333333335,67
8,1.0,90.92336035938045,,7,10,0.45714285714285713,50
9,1.0,149.98536479492452,,9,13,0.35789473684210527,79
10,1.0,199.19936123663825,,13,8,0.34502923976608185,37
11,1.0,247.81856963652123,,16,6,0.3306878306878307,22
12,1.0,258.72732248560806,,14,9,0.2523809523809524,39
13,1.0,205.89888481448506,,5,10,0.3717948717948718,48
14,1.0,283.1247856084067,,8,10,0.3487394957983193,52
15,1.0,251.39668803798472,,6,11,0.35096153846153844,55
16,1.0,183.0527587300094,,4,7,0.42857142857142855,26
17,1.0,0.0,,0,23,0.35968379446640314,204
18,1.0,36.361952229129336,,1,22,0.33794466403162055,172
19,1.0,270.5100607040971,,6,30,0.23707664884135474,234
20,1.0,183.84610163610313,,9,16,0.37549407114624506,105
21,1.0,221.01719336772695,,13,7,0.40522875816993464,28
22,1.0,233.74868797219477,,18,10,0.3533950617283951,51
23,1.0,257.9388262067016,,23,12,0.29333333333333333,61
24,1.0,209.4176642234885,,20,11,0.28836633663366334,54
25,1.0,203.0855359501409,,18,7,0.27380952380952384,23
26,1.0,180.78896941080666,,14,8,0.25526315789473686,29
27,1.0,204.92659003656266,,10,9,0.3125,38
28,1.0,243.63065006584068,,11,8,0.3074074074074074,31
29,1.0,232.0474745086519,,7,5,0.4,13
30,1.0,129.5017143245066,,4,3,0.3,5
31,1.0,0.0,,0,3,0.3333333333333333,5
32,1.0,0.0,,0,15,0.3952380952380952,97
33,1.0,45.54379408031572,,1,19,0.3526315789473684,140
34,1.0,293.8029181863268,,5,29,0.23487903225806453,231
35,1.0,315.2930202991588,,12,17,0.26495726495726496,106
36,1.0,244.6769980281384,,19,12,0.25492610837438423,57
37,1.0,218.0224190643765,,21,10,0.2438423645320197,42
38,1.0,197.71434277488936,,20,7,0.2633333333333333,25
39,1.0,233.79201668538514,,21,11,0.2684331797235023,57
40,1.0,259.85645848356836,,23,12,0.2857142857142857,65
41,1.0,252.75036182046168,,18,12,0.304,62
42,1.0,259.63751543741984,,17,12,0.2607449856733524,54
43,1.0,199.2734850850042,,8,8,0.25824175824175827,28
44,1.0,197.38036414066522,,12,8,0.21241830065359477,30
45,1.0,188.25441786324208,,13,7,0.27124183006535946,22
46,1.0,141.4188214303242,,11,4,0.38461538461538464,9
47,1.0,123.60925855954777,,7,2,0.4523809523809524,3
48,1.0,81.31616014439082,,2,1,0.0,1
49,1.0,9.917386323249017,,0,2,0.5,3
50,1.0,0.0,,0,9,0.4305555555555556,40
51,1.0,62.175063415322946,,3,15,0.3333333333333333,91
52,1.0,139.4080195654639,,10,20,0.21693121693121692,120
53,1.0,223.4891300668387,,16,8,0.2597402597402597,30
54,1.0,222.9256916646368,,18,9,0.2833333333333333,34
55,1.0,200.904317102495,,21,8,0.2264957264957265,28
56,1.0,207.543046436335,,25,8,0.2010752688172043,29
57,1.0,201.9028015348392,,14,7,0.23391812865497075,22
58,1.0,223.04560960860044,,10,8,0.25833333333333336,33
59,1.0,258.97553376475435,,13,8,0.27058823529411763,33
60,1.0,244.46772927261662,,10,11,0.27941176470588236,49
61,1.0,245.55926426081456,,10,8,0.2833333333333333,29
62,1.0,228.54538050160184,,9,9,0.24166666666666667,37
63,1.0,182.30413216802305,,5,8,0.2727272727272727,29
64,1.0,169.830753042153,,5,6,0.2916666666666667,17
65,1.0,154.71167854646723,,12,4,0.2967032967032967,8
66,1.0,124.90911220572909,,14,1,0.38461538461538464,1
67,1.0,0.0,,0,17,0.3014705882352941,99
68,1.0,0.0,,0,15,0.3142857142857143,81
69,1.0,20.06819907841267,,0,18,0.28104575163398693,104
70,1.0,233.54325804374352,,13,8,0.3264705882352941,32
71,1.0,211.25862820578692,,19,7,0.29454545454545455,26
72,1.0,183.72772323553275,,19,8,0.2683333333333333,30
73,1.0,180.50984127460953,,14,9,0.24162679425837322,33
74,1.0,166.4905354021817,,6,6,0.2777777777777778,18
75,1.0,189.17822754375575,,7,8,0.23076923076923078,29
76,1.0,209.88442833347597,,7,9,0.23626373626373626,38
77,1.0,277.87891872942714,,11,9,0.2236842105263158,35
78,1.0,257.6620716490691,,9,11,0.24013157894736842,50
79,1.0,244.04579130914604,,8,10,0.25,43
80,1.0,247.26599555777278,,8,10,0.24583333333333332,44
81,1.0,188.91555690199613,,7,10,0.2523809523809524,45
82,1.0,172.86575679628325,,7,8,0.24358974358974358,28
83,1.0,145.3259318321954,,7,4,0.2777777777777778,9
84,1.0,112.00576882621765,,6,2,0.36666666666666664,3
85,1.0,0.0,,0,26,0.23076923076923078,176
86,1.0,0.0,,0,20,0.2578947368421053,118
87,1.0,285.20158869478433,,8,16,0.31385281385281383,90
88,1.0,263.96998581774506,,17,7,0.29694323144104806,26
89,1.0,214.23825648719472,,19,7,0.291970802919708,26
90,1.0,193.41992614326807,,18,7,0.24701195219123506,23
91,1.0,153.86350118162838,,7,6,0.24545454545454545,18
92,1.0,145.0229685466793,,5,6,0.25,17
93,1.0,193.77417251007157,,6,6,0.23333333333333334,17
94,1.0,223.87475996110786,,7,6,0.24545454545454545,20
95,1.0,193.84084263243787,,6,7,0.2727272727272727,23
96,1.0,248.68251824797133,,8,9,0.2571428571428571,37
97,1.0,230.53163266634485,,8,8,0.2692307692307692,29
98,1.0,222.74652683391986,,8,11,0.23897058823529413,52
99,1.0,185.29724311247185,,7,9,0.27472527472527475,35
100,1.0,193.30522747786162,,7,8,0.28205128205128205,29
101,1.0,169.7567675544218,,7,6,0.24545454545454545,18
102,1.0,105.05700308562203,,4,2,0.25,3
103,1.0,95.12655067808494,,2,19,0.30994152046783624,126
104,1.0,314.04737109137176,,13,11,0.3051948051948052,53
105,1.0,229.6573853416315,,17,8,0.2968127490039841,31
106,1.0,203.20037966544703,,17,7,0.27510917030567683,25
