node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,3.0833333333333335,0.26683201058201056,10.25
0,1.14,0.0,,0.0,2.5,0.27314814814814814,7.75
0,1.5,0.0,,0.0,1.3333333333333333,0.22916666666666666,2.25
1,1.0,16.91429801500055,,0.0,4.333333333333333,0.24057794057794057,15.833333333333334
1,1.14,16.91429801500055,,0.0,3.6666666666666665,0.24547258297258298,11.666666666666666
1,1.5,16.91429801500055,,0.0,2.25,0.20396825396825394,5.166666666666667
2,1.0,86.30558440333948,,3.0,6.333333333333333,0.21053727046374102,26.666666666666668
2,1.14,86.30558440333948,,2.8333333333333335,5.25,0.189904471889766,18.75
2,1.5,86.30558440333948,,1.8333333333333333,3.25,0.1867063492063492,8.833333333333334
3,1.0,53.39821220390667,,1.1666666666666667,6.333333333333333,0.22388538748832865,26.166666666666668
3,1.14,53.39821220390667,,1.0833333333333333,5.0,0.20665954415954416,17.916666666666668
3,1.5,53.39821220390667,,1.0,2.9166666666666665,0.1638888888888889,6.916666666666667
4,1.0,23.869368041579975,,0.4166666666666667,6.166666666666667,0.3084520803270803,26.416666666666668
4,1.14,23.869368041579975,,0.3333333333333333,4.666666666666667,0.21978715728715725,16.583333333333332
4,1.5,23.869368041579975,,0.16666666666666666,2.5833333333333335,0.1845238095238095,5.833333333333333
5,1.0,6.534670164777032,,0.0,5.083333333333333,0.33792388167388165,18.5
5,1.14,6.534670164777032,,0.0,4.25,0.3433201058201058,13.916666666666666
5,1.5,6.534670164777032,,0.0,3.1666666666666665,0.29791666666666666,7.583333333333333
6,1.0,2.190041925211196,,0.0,11.583333333333334,0.1612036209543033,69.75
6,1.14,2.190041925211196,,0.0,9.75,0.15601456697947924,50.75
6,1.5,2.190041925211196,,0.0,6.25,0.17307726386673752,24.166666666666668
7,1.0,41.31693834014684,,2.1666666666666665,7.333333333333333,0.2300380379424497,36.75
7,1.14,41.31693834014684,,1.9166666666666667,6.166666666666667,0.21434033014915366,26.5
7,1.5,41.31693834014684,,1.6666666666666667,4.0,0.22598905723905724,13.25
8,1.0,50.64145413665952,,2.9166666666666665,6.333333333333333,0.2405711226338161,27.25
8,1.14,50.64145413665952,,2.8333333333333335,4.916666666666667,0.2245054713804714,19.333333333333332
8,1.5,50.64145413665952,,2.25,3.4166666666666665,0.21741314241314239,10.5
9,1.0,66.51982242604583,,4.166666666666667,6.75,0.20121783321111963,30.333333333333332
9,1.14,66.51982242604583,,3.75,5.333333333333333,0.19173793934823344,21.666666666666668
9,1.5,66.51982242604583,,3.0,4.0,0.16912901912901912,12.583333333333334
10,1.0,106.43788757843066,,6.333333333333333,5.25,0.1763428374457786,21.083333333333332
10,1.14,106.43788757843066,,5.5,4.416666666666667,0.1733825371911756,15.333333333333334
10,1.5,106.43788757843066,,4.333333333333333,3.1666666666666665,0.14870997058497057,9.0
11,1.0,138.63346856849532,,8.25,4.916666666666667,0.17730395335658491,17.5
11,1.14,138.63346856849532,,7.416666666666667,3.8333333333333335,0.16334728867623602,12.416666666666666
11,1.5,138.63346856849532,,5.75,2.25,0.12051536426536424,4.583333333333333
12,1.0,155.7466071699419,,7.833333333333333,5.333333333333333,0.17278001400808418,20.25
12,1.14,155.7466071699419,,6.583333333333333,3.75,0.16186847602288776,11.583333333333334
12,1.5,155.7466071699419,,4.666666666666667,2.5833333333333335,0.12292869167869165,5.416666666666667
13,1.0,131.14783991343796,,4.333333333333333,5.416666666666667,0.2575202575202575,22.166666666666668
13,1.14,131.14783991343796,,3.75,4.416666666666667,0.19255698005698005,15.166666666666666
13,1.5,131.14783991343796,,2.6666666666666665,2.4166666666666665,0.12367724867724866,5.75
14,1.0,185.21467591250885,,4.416666666666667,7.0,0.2237101548492307,28.583333333333332
14,1.14,185.21467591250885,,4.083333333333333,5.5,0.2049659173433683,19.0
14,1.5,185.21467591250885,,3.0833333333333335,3.9166666666666665,0.20165945165945162,11.416666666666666
15,1.0,173.42164756266206,,3.25,9.416666666666666,0.23413232597180825,41.833333333333336
15,1.14,173.42164756266206,,2.8333333333333335,7.666666666666667,0.21484202876768435,28.5
15,1.5,173.42164756266206,,2.5,5.5,0.18494692036358698,16.583333333333332
16,1.0,121.33438422228852,,1.9166666666666667,7.916666666666667,0.29321031064452113,30.833333333333332
16,1.14,121.33438422228852,,1.75,6.833333333333333,0.26056998556998556,24.0
16,1.5,121.33438422228852,,1.5833333333333333,4.833333333333333,0.216358024691358,12.833333333333334
17,1.0,0.0,,0.0,11.0,0.1903600541100541,77.33333333333333
17,1.14,0.0,,0.0,9.416666666666666,0.1851267173606004,57.083333333333336
17,1.5,0.0,,0.0,6.666666666666667,0.14784902597402597,29.083333333333332
18,1.0,14.205087700721839,,0.25,12.0,0.1647210083613592,73.0
18,1.14,14.205087700721839,,0.16666666666666666,9.833333333333334,0.1713526286099374,51.5
