node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.42857142857142855,25
1,1.0,0,11,0.37272727272727274,52
2,1.0,5,14,0.2851851851851852,71
3,1.0,2,13,0.23076923076923078,49
4,1.0,1,12,0.21818181818181817,45
5,1.0,0,9,0.2361111111111111,23
6,1.0,0,18,0.24183006535947713,92
7,1.0,5,10,0.4166666666666667,44
8,1.0,6,9,0.4166666666666667,36
9,1.0,8,11,0.31985294117647056,53
10,1.0,11,11,0.2789473684210526,52
11,1.0,14,9,0.24880382775119617,39
12,1.0,9,7,0.3241758241758242,24
13,1.0,6,7,0.33636363636363636,21
14,1.0,6,7,0.2909090909090909,20
15,1.0,4,7,0.2777777777777778,18
16,1.0,2,4,0.3333333333333333,7
17,1.0,0,22,0.27705627705627706,149
18,1.0,1,20,0.2642857142857143,111
19,1.0,7,22,0.2535612535612536,121
20,1.0,9,7,0.36813186813186816,19
21,1.0,14,3,0.30952380952380953,6
22,1.0,19,4,0.28095238095238095,9
23,1.0,21,6,0.25,18
24,1.0,21,6,0.23833333333333334,16
25,1.0,17,6,0.2619047619047619,15
26,1.0,13,4,0.3142857142857143,9
27,1.0,14,3,0.2714285714285714,5
28,1.0,9,3,0.32222222222222224,5
29,1.0,7,3,0.3392857142857143,3
30,1.0,3,1,0.5,1
31,1.0,0,2,0.5,3
32,1.0,0,18,0.33986928104575165,121
33,1.0,1,21,0.2532467532467532,122
34,1.0,6,27,0.2021505376344086,163
35,1.0,15,13,0.2676923076923077,55
36,1.0,21,7,0.2676923076923077,20
37,1.0,25,4,0.26353276353276356,10
38,1.0,27,3,0.26851851851851855,6
39,1.0,27,6,0.25483870967741934,18
40,1.0,27,7,0.22782258064516128,23
41,1.0,17,5,0.24210526315789474,13
42,1.0,13,5,0.25416666666666665,13
43,1.0,10,5,0.22435897435897437,12
44,1.0,11,4,0.24358974358974358,7
45,1.0,10,3,0.2636363636363636,3
46,1.0,9,0,0.3333333333333333,0
47,1.0,5,0,0.4,0
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,12,0.44696969696969696,71
51,1.0,3,21,0.28354978354978355,145
52,1.0,10,23,0.22795698924731184,136
53,1.0,17,10,0.305,43
54,1.0,20,10,0.30952380952380953,39
