node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,5,0.55,16
2,1.0,10,6,0.39444444444444443,22
3,1.0,3,7,0.4642857142857143,29
4,1.0,1,6,0.6,23
5,1.0,0,5,0.6,17
6,1.0,0,33,0.2689393939393939,317
7,1.0,5,18,0.4166666666666667,139
8,1.0,7,16,0.4142857142857143,106
9,1.0,8,19,0.36833333333333335,139
10,1.0,15,14,0.3190883190883191,90
11,1.0,20,11,0.30816831683168316,63
12,1.0,22,8,0.3328912466843501,38
13,1.0,10,10,0.35294117647058826,54
14,1.0,14,11,0.3147410358565737,64
15,1.0,7,11,0.35714285714285715,59
16,1.0,5,6,0.5,20
17,1.0,0,39,0.25101214574898784,411
18,1.0,0,36,0.2523809523809524,354
19,1.0,6,45,0.21683673469387754,436
20,1.0,9,20,0.38603988603988604,155
21,1.0,15,12,0.36666666666666664,61
22,1.0,21,13,0.3346774193548387,70
23,1.0,26,15,0.2807017543859649,85
24,1.0,22,16,0.28696343402225755,102
25,1.0,21,15,0.29642857142857143,94
26,1.0,20,13,0.2870967741935484,76
27,1.0,20,13,0.26185344827586204,79
28,1.0,20,9,0.2692307692307692,38
29,1.0,11,5,0.3791208791208791,14
30,1.0,7,3,0.39285714285714285,6
31,1.0,0,0,0.0,0
32,1.0,0,12,0.44696969696969696,71
33,1.0,2,33,0.27367424242424243,343
34,1.0,6,42,0.21739130434782608,412
35,1.0,16,25,0.2881241565452092,199
36,1.0,21,15,0.3172905525846702,88
37,1.0,25,13,0.30873015873015874,66
38,1.0,26,11,0.31932773109243695,52
39,1.0,31,11,0.28717948717948716,55
40,1.0,31,9,0.2901849217638691,37
41,1.0,27,10,0.2781512605042017,40
42,1.0,28,10,0.25873015873015875,39
43,1.0,21,9,0.2896825396825397,34
44,1.0,17,11,0.2692307692307692,47
45,1.0,19,9,0.2784615384615385,32
46,1.0,13,5,0.37916666666666665,12
47,1.0,10,3,0.4,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,9,0.4861111111111111,44
51,1.0,5,23,0.3446153846153846,210
52,1.0,8,32,0.2702702702702703,302
53,1.0,16,12,0.3415384615384615,68
54,1.0,24,13,0.3047138047138047,78
55,1.0,29,13,0.2717948717948718,68
56,1.0,30,10,0.267425320056899,43
57,1.0,31,9,0.27849002849002846,38
58,1.0,29,14,0.27383863080684595,81
59,1.0,26,12,0.28423566878980894,68
60,1.0,23,11,0.2787878787878788,54
61,1.0,19,11,0.24603174603174602,47
62,1.0,19,7,0.2807971014492754,24
63,1.0,9,8,0.2761904761904762,28
64,1.0,9,7,0.2857142857142857,20
65,1.0,16,4,0.3137254901960784,8
66,1.0,17,1,0.37083333333333335,1
67,1.0,0,17,0.3897058823529412,123
68,1.0,0,27,0.32193732193732194,253
69,1.0,0,27,0.30484330484330485,241
70,1.0,13,15,0.3611111111111111,100
71,1.0,21,10,0.30987654320987656,50
72,1.0,22,14,0.2924865831842576,81
73,1.0,23,13,0.26024955436720143,64
74,1.0,22,10,0.2517241379310345,44
75,1.0,14,8,0.29210526315789476,30
76,1.0,13,10,0.2619047619047619,42
77,1.0,12,10,0.26052631578947366,42
78,1.0,15,11,0.2290909090909091,52
79,1.0,12,12,0.2391304347826087,60
80,1.0,13,10,0.24047619047619048,45
81,1.0,9,9,0.22916666666666666,37
82,1.0,8,7,0.23076923076923078,24
83,1.0,7,5,0.26666666666666666,12
84,1.0,6,1,0.5,1
85,1.0,0,40,0.22692307692307692,394
86,1.0,0,38,0.22119487908961594,349
87,1.0,8,28,0.28698752228163993,231
88,1.0,17,13,0.33111702127659576,76
89,1.0,18,9,0.337248322147651,40
90,1.0,19,12,0.2685643564356436,61
91,1.0,14,10,0.27056277056277056,42
92,1.0,8,8,0.29120879120879123,30
93,1.0,10,8,0.24583333333333332,26
94,1.0,9,9,0.24166666666666667,35
95,1.0,8,11,0.22794117647058823,50
96,1.0,13,11,0.21304347826086956,49
97,1.0,11,10,0.2676470588235294,47
98,1.0,10,9,0.2867647058823529,40
99,1.0,8,9,0.2714285714285714,36
100,1.0,9,9,0.22916666666666666,35
101,1.0,7,7,0.24242424242424243,23
102,1.0,4,3,0.4,6
103,1.0,2,28,0.2791005291005291,242
104,1.0,13,16,0.3247863247863248,101
105,1.0,16,10,0.3290909090909091,49
106,1.0,17,11,0.23374613003095976,52
107,1.0,10,12,0.24338624338624337,57
108,1.0,8,10,0.2791666666666667,42
109,1.0,8,7,0.30128205128205127,23
110,1.0,9,9,0.2375,37
111,1.0,9,9,0.23333333333333334,35
112,1.0,9,11,0.21568627450980393,53
113,1.0,8,8,0.2802197802197802,32
114,1.0,9,10,0.24632352941176472,46
115,1.0,9,12,0.2573099415204678,61
116,1.0,9,13,0.24736842105263157,68
117,1.0,9,12,0.24853801169590642,63
118,1.0,8,10,0.25,48
119,1.0,7,6,0.2909090909090909,23
120,1.0,0,23,0.3201581027667984,184
121,1.0,1,17,0.33986928104575165,104
122,1.0,8,16,0.36147186147186144,103
123,1.0,15,9,0.25757575757575757,40
124,1.0,13,7,0.21895424836601307,26
125,1.0,7,12,0.22962962962962963,59
126,1.0,8,10,0.25,42
127,1.0,8,8,0.29120879120879123,34
128,1.0,11,9,0.23202614379084968,37
129,1.0,9,10,0.25555555555555554,43
130,1.0,10,13,0.22488038277511962,70
131,1.0,8,11,0.25,54
132,1.0,10,11,0.23684210526315788,54
133,1.0,9,10,0.2610294117647059,45
134,1.0,10,10,0.24836601307189543,47
135,1.0,11,12,0.24285714285714285,66
136,1.0,11,14,0.23517786561264822,84
137,1.0,9,13,0.25526315789473686,75
138,1.0,7,10,0.29523809523809524,50
139,1.0,7,5,0.3409090909090909,17
140,1.0,0,16,0.30833333333333335,90
141,1.0,3,19,0.30526315789473685,123
142,1.0,6,5,0.3611111111111111,14
143,1.0,5,3,0.43333333333333335,6
144,1.0,0,5,0.45,14
145,1.0,4,9,0.23636363636363636,38
146,1.0,6,9,0.22435897435897437,35
147,1.0,3,10,0.3,42
148,1.0,7,8,0.2948717948717949,31
149,1.0,8,8,0.3,32
150,1.0,9,14,0.25721153846153844,80
151,1.0,8,16,0.25217391304347825,102
152,1.0,8,15,0.2571428571428571,90
153,1.0,9,13,0.2631578947368421,73
154,1.0,10,11,0.2543859649122807,52
155,1.0,10,10,0.2549019607843137,45
156,1.0,10,10,0.2647058823529412,46
157,1.0,10,13,0.26904761904761904,76
158,1.0,9,12,0.28362573099415206,65
159,1.0,9,10,0.29259259259259257,45
160,1.0,8,7,0.38666666666666666,28
161,1.0,0,1,0.0,1
162,1.0,0,2,0.0,2
163,1.0,0,11,0.22727272727272727,36
164,1.0,8,2,0.03571428571428571,3
165,1.0,4,1,0.16666666666666666,1
166,1.0,0,1,0.0,1
167,1.0,0,4,0.25,7
168,1.0,2,5,0.35,14
169,1.0,4,5,0.16666666666666666,13
170,1.0,6,6,0.2111111111111111,18
171,1.0,7,6,0.21818181818181817,18
172,1.0,7,10,0.22857142857142856,47
173,1.0,8,14,0.23157894736842105,78
174,1.0,9,14,0.2571428571428571,84
175,1.0,8,15,0.2761904761904762,88
176,1.0,8,15,0.26904761904761904,87
177,1.0,9,12,0.2807017543859649,61
178,1.0,11,11,0.25,53
179,1.0,10,11,0.24853801169590642,50
180,1.0,10,11,0.28654970760233917,54
181,1.0,9,10,0.33088235294117646,47
182,1.0,6,9,0.34615384615384615,34
183,1.0,10,6,0.36666666666666664,19
184,1.0,0,2,0.0,2
185,1.0,0,2,0.0,2
186,1.0,4,3,0.0,4
187,1.0,1,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,3,0.16666666666666666,4
191,1.0,3,5,0.23333333333333334,14
192,1.0,6,4,0.19642857142857142,10
193,1.0,6,6,0.18888888888888888,18
194,1.0,6,7,0.22727272727272727,25
195,1.0,7,8,0.23076923076923078,32
196,1.0,7,11,0.26666666666666666,56
197,1.0,9,13,0.2710526315789474,72
198,1.0,10,13,0.28095238095238095,74
199,1.0,11,12,0.28095238095238095,61
200,1.0,11,12,0.2642857142857143,56
201,1.0,11,10,0.27485380116959063,44
202,1.0,12,8,0.2549019607843137,31
203,1.0,12,9,0.2631578947368421,37
204,1.0,12,7,0.34191176470588236,27
205,1.0,13,6,0.3235294117647059,18
206,1.0,0,1,0.0,0
207,1.0,1,3,0.0,4
208,1.0,2,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,1,2,0.0,3
212,1.0,3,2,0.0,3
213,1.0,2,5,0.2,13
214,1.0,2,4,0.3333333333333333,9
215,1.0,4,5,0.16666666666666666,12
216,1.0,3,5,0.23333333333333334,14
217,1.0,4,6,0.25,18
218,1.0,5,8,0.2636363636363636,32
219,1.0,7,7,0.25757575757575757,28
220,1.0,9,10,0.26838235294117646,53
221,1.0,9,10,0.3148148148148148,51
222,1.0,11,12,0.2894736842105263,65
223,1.0,12,11,0.29285714285714287,54
224,1.0,12,10,0.27631578947368424,43
225,1.0,12,8,0.2908496732026144,32
226,1.0,13,9,0.24736842105263157,39
227,1.0,10,9,0.2536764705882353,35
228,1.0,11,7,0.31666666666666665,24
229,1.0,13,4,0.37142857142857144,10
230,1.0,7,2,0.5,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,2,2,0.0,3
237,1.0,3,2,0.0,3
238,1.0,2,3,0.0,5
239,1.0,2,5,0.2,13
240,1.0,2,7,0.38095238095238093,26
241,1.0,4,7,0.2638888888888889,24
242,1.0,7,7,0.24242424242424243,28
243,1.0,6,7,0.3181818181818182,30
244,1.0,10,11,0.26176470588235295,62
245,1.0,10,12,0.28191489361702127,68
246,1.0,10,13,0.291866028708134,75
247,1.0,12,9,0.3128654970760234,41
248,1.0,13,7,0.3235294117647059,26
249,1.0,13,10,0.25476190476190474,42
250,1.0,11,12,0.24761904761904763,63
251,1.0,9,9,0.25,34
252,1.0,5,7,0.32222222222222224,24
253,1.0,17,5,0.2657894736842105,13
254,1.0,17,3,0.3104575163398693,5
255,1.0,13,1,0.3712121212121212,1
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,2,3,0.0,5
261,1.0,3,2,0.0,3
262,1.0,2,5,0.2,13
263,1.0,2,7,0.30952380952380953,24
264,1.0,6,9,0.23717948717948717,38
265,1.0,6,7,0.3181818181818182,27
266,1.0,8,9,0.27884615384615385,42
267,1.0,11,11,0.24468085106382978,60
268,1.0,11,12,0.2692307692307692,72
269,1.0,11,13,0.2685589519650655,77
270,1.0,11,13,0.27729257641921395,76
271,1.0,12,10,0.2857142857142857,48
