node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,4,0.4166666666666667,9
2,1.0,2,8,0.3392857142857143,32
3,1.0,2,9,0.4027777777777778,42
4,1.0,1,9,0.39285714285714285,39
5,1.0,0,6,0.43333333333333335,19
6,1.0,0,7,0.38095238095238093,23
7,1.0,2,6,0.4,19
8,1.0,3,4,0.45,10
9,1.0,4,5,0.2619047619047619,14
10,1.0,4,4,0.3333333333333333,11
11,1.0,6,7,0.2818181818181818,27
12,1.0,6,7,0.3425925925925926,28
13,1.0,5,8,0.3055555555555556,30
14,1.0,5,6,0.3142857142857143,21
15,1.0,4,7,0.3235294117647059,28
16,1.0,2,8,0.3888888888888889,34
17,1.0,0,6,0.26666666666666666,14
18,1.0,0,7,0.35714285714285715,22
19,1.0,4,11,0.2692307692307692,51
20,1.0,6,9,0.2692307692307692,36
21,1.0,9,6,0.2727272727272727,19
22,1.0,11,6,0.22330097087378642,21
23,1.0,10,7,0.20388349514563106,27
24,1.0,8,8,0.2752808988764045,33
25,1.0,9,7,0.28651685393258425,26
26,1.0,8,7,0.2727272727272727,25
27,1.0,9,4,0.330188679245283,14
28,1.0,8,8,0.30113636363636365,33
29,1.0,5,7,0.3522727272727273,27
30,1.0,1,5,0.5,15
31,1.0,0,0,0.0,0
32,1.0,0,1,0.0,1
33,1.0,0,4,0.3333333333333333,8
34,1.0,4,12,0.1813186813186813,51
35,1.0,6,8,0.25757575757575757,29
36,1.0,9,4,0.2909090909090909,11
37,1.0,10,4,0.2878787878787879,10
38,1.0,8,4,0.3181818181818182,11
39,1.0,8,7,0.25,26
40,1.0,8,9,0.23786407766990292,39
41,1.0,9,10,0.2537313432835821,48
42,1.0,10,12,0.22606382978723405,61
43,1.0,7,10,0.2669902912621359,48
44,1.0,7,12,0.22932330827067668,58
45,1.0,8,11,0.2518796992481203,48
46,1.0,6,7,0.3148148148148148,24
47,1.0,5,3,0.36666666666666664,6
48,1.0,1,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,6,0.43333333333333335,19
52,1.0,2,14,0.21428571428571427,61
53,1.0,8,4,0.25555555555555554,10
54,1.0,10,4,0.2846153846153846,11
55,1.0,11,6,0.23786407766990292,19
56,1.0,12,6,0.19915254237288135,19
57,1.0,5,7,0.2558139534883721,25
58,1.0,5,8,0.27358490566037735,30
59,1.0,8,8,0.25280898876404495,29
60,1.0,6,8,0.33076923076923076,31
61,1.0,6,9,0.2948717948717949,36
62,1.0,7,8,0.2922077922077922,31
63,1.0,5,13,0.2773109243697479,68
64,1.0,5,13,0.30833333333333335,77
65,1.0,6,10,0.2802197802197802,47
66,1.0,8,2,0.3392857142857143,3
67,1.0,0,2,0.5,3
68,1.0,0,3,0.5,6
69,1.0,0,10,0.28888888888888886,36
