node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,1
1,1.0,12.036010744976696,,0,3,0.16666666666666666,4
2,1.0,83.80322726595749,,2,4,0.16666666666666666,8
3,1.0,53.29113119294134,,1,2,0.0,3
4,1.0,23.335803107987193,,0,4,0.25,7
5,1.0,6.631467092061166,,0,3,0.5,6
6,1.0,1.6049676060643259,,0,1,0.0,0
7,1.0,24.230956417895495,,1,1,0.0,0
8,1.0,31.631599678249604,,1,1,0.0,0
9,1.0,47.07366470798377,,1,1,0.0,1
10,1.0,94.6622052652064,,4,2,0.0,3
11,1.0,158.7145346845312,,3,3,0.25,6
12,1.0,194.33382232195234,,4,5,0.14285714285714285,14
13,1.0,177.0889676849865,,4,4,0.23333333333333334,9
14,1.0,239.33175971568633,,4,7,0.2,22
15,1.0,220.00572663487395,,4,6,0.2692307692307692,21
16,1.0,156.87696717714707,,2,4,0.6,12
17,1.0,0.0,,0,0,0.0,0
18,1.0,6.442850880445029,,0,1,0.0,1
19,1.0,83.44067866927497,,2,5,0.15,12
20,1.0,86.20978922605819,,2,3,0.3333333333333333,5
21,1.0,108.69734021427162,,3,2,0.16666666666666666,3
22,1.0,121.02620651243899,,2,3,0.16666666666666666,5
23,1.0,131.17183362572152,,5,4,0.11904761904761904,9
24,1.0,121.38901974450586,,4,4,0.23333333333333334,9
25,1.0,137.49686622835543,,4,6,0.21428571428571427,18
26,1.0,121.74447437865958,,3,5,0.3333333333333333,15
27,1.0,134.61214260663735,,6,4,0.40384615384615385,14
28,1.0,200.7792538919695,,7,5,0.3333333333333333,18
29,1.0,252.3040134458841,,5,4,0.325,12
30,1.0,212.09452931809363,,1,5,0.3333333333333333,13
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,8.61684605982101,,0,2,0.5,3
34,1.0,89.74165811450378,,2,6,0.2,16
35,1.0,102.8469259695848,,3,4,0.25,8
36,1.0,70.09847607379106,,5,2,0.2,3
37,1.0,60.992128681134616,,6,1,0.25,1
38,1.0,72.83063062941176,,3,2,0.0,3
39,1.0,105.52599728961252,,4,3,0.15,5
40,1.0,139.98459621065305,,5,6,0.1527777777777778,15
41,1.0,161.33277824003522,,5,8,0.18518518518518517,25
42,1.0,194.68628149983633,,7,9,0.1853932584269663,35
43,1.0,169.0862818418755,,5,9,0.234375,37
44,1.0,172.5585162516338,,6,10,0.22727272727272727,41
45,1.0,177.29819663187143,,6,8,0.23809523809523808,27
46,1.0,147.76929366685638,,5,4,0.25,10
47,1.0,165.58003593706346,,3,4,0.3,10
48,1.0,139.0749329473321,,1,3,0.5,6
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,18.353584914995473,,0,2,0.5,3
52,1.0,56.30732063249934,,2,7,0.09523809523809523,16
53,1.0,68.03994126867273,,4,2,0.25,3
54,1.0,57.046325309116625,,5,2,0.2,3
55,1.0,60.36265904489387,,3,1,0.5,1
56,1.0,81.05411978218588,,1,2,0.0,3
57,1.0,97.98674492435975,,3,3,0.0,5
58,1.0,117.85917153432496,,3,3,0.16666666666666666,5
59,1.0,139.20542880296588,,3,3,0.3333333333333333,5
60,1.0,144.93383877891688,,4,5,0.2619047619047619,11
61,1.0,158.92316066152986,,4,7,0.2777777777777778,20
62,1.0,173.8731674177851,,6,7,0.28703703703703703,22
63,1.0,152.70443198803207,,5,8,0.2777777777777778,28
64,1.0,162.24334604756436,,4,8,0.3,32
65,1.0,189.1868191757119,,5,8,0.24545454545454545,32
66,1.0,232.27085205513038,,6,3,0.23809523809523808,7
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,3.7969665034127598,,0,1,0.0,1
