node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.5333333333333333,22
1,1.0,0,11,0.42727272727272725,58
2,1.0,5,16,0.2735294117647059,92
3,1.0,2,15,0.2904761904761905,79
4,1.0,1,13,0.3181818181818182,66
5,1.0,0,9,0.3888888888888889,36
6,1.0,0,15,0.3,78
7,1.0,3,8,0.4166666666666667,30
8,1.0,5,8,0.4090909090909091,31
9,1.0,7,12,0.2977941176470588,62
10,1.0,9,11,0.28104575163398693,56
11,1.0,11,10,0.2852941176470588,49
12,1.0,9,9,0.3,37
13,1.0,5,9,0.3787878787878788,38
14,1.0,7,9,0.3241758241758242,36
15,1.0,4,9,0.3090909090909091,30
16,1.0,2,6,0.3333333333333333,15
17,1.0,0,12,0.42424242424242425,68
18,1.0,0,16,0.29583333333333334,87
19,1.0,5,20,0.25889328063241107,121
20,1.0,7,8,0.391025641025641,31
21,1.0,11,6,0.3523809523809524,19
22,1.0,14,6,0.3104575163398693,21
23,1.0,18,7,0.24603174603174602,25
24,1.0,13,10,0.2535885167464115,39
25,1.0,12,7,0.2977941176470588,21
26,1.0,11,8,0.29044117647058826,27
27,1.0,11,6,0.3142857142857143,17
28,1.0,9,5,0.3560606060606061,13
29,1.0,6,5,0.3055555555555556,9
30,1.0,3,3,0.25,3
31,1.0,0,2,0.0,2
32,1.0,0,11,0.4090909090909091,55
33,1.0,1,14,0.319047619047619,72
34,1.0,5,21,0.23369565217391305,129
35,1.0,9,12,0.2719298245614035,52
36,1.0,19,8,0.22,26
37,1.0,18,6,0.23593073593073594,17
38,1.0,16,6,0.2394736842105263,19
39,1.0,17,6,0.27751196172248804,20
40,1.0,18,8,0.2518248175182482,30
41,1.0,10,9,0.24074074074074073,35
42,1.0,12,6,0.26666666666666666,17
43,1.0,11,5,0.31868131868131866,13
44,1.0,12,6,0.2625,15
45,1.0,13,5,0.30416666666666664,9
46,1.0,12,2,0.3333333333333333,2
47,1.0,4,0,0.4166666666666667,0
48,1.0,1,0,0.0,0
49,1.0,0,3,0.5,6
50,1.0,0,6,0.4666666666666667,19
51,1.0,2,13,0.3,62
52,1.0,8,12,0.26143790849673204,56
53,1.0,16,6,0.23684210526315788,20
54,1.0,19,6,0.24110671936758893,19
55,1.0,21,6,0.20833333333333334,16
56,1.0,19,8,0.18833333333333332,29
57,1.0,7,6,0.2545454545454545,18
58,1.0,7,7,0.22727272727272727,23
59,1.0,8,7,0.21794871794871795,21
60,1.0,6,6,0.2777777777777778,17
61,1.0,7,6,0.22727272727272727,17
62,1.0,8,4,0.25555555555555554,9
63,1.0,5,4,0.21428571428571427,9
64,1.0,9,3,0.23333333333333334,5
65,1.0,11,1,0.34444444444444444,1
66,1.0,10,0,0.35555555555555557,0
67,1.0,0,14,0.2857142857142857,65
68,1.0,0,10,0.32222222222222224,39
69,1.0,0,14,0.26373626373626374,62
70,1.0,13,7,0.2647058823529412,22
71,1.0,16,7,0.2799043062200957,23
72,1.0,13,6,0.29044117647058826,17
73,1.0,10,3,0.3090909090909091,6
74,1.0,5,5,0.23214285714285715,14
75,1.0,5,6,0.2222222222222222,17
76,1.0,6,6,0.23333333333333334,17
77,1.0,7,6,0.22727272727272727,17
78,1.0,7,6,0.21818181818181817,17
79,1.0,6,5,0.2638888888888889,13
80,1.0,7,7,0.1893939393939394,23
81,1.0,5,7,0.16666666666666666,20
82,1.0,4,3,0.2,5
83,1.0,3,1,0.5,1
84,1.0,0,0,0.0,0
85,1.0,0,21,0.23095238095238096,117
86,1.0,0,15,0.2619047619047619,70
87,1.0,8,13,0.3128654970760234,61
88,1.0,17,5,0.26455026455026454,15
