node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,6,5,0.37142857142857144,15
3,1.0,2,6,0.4,22
4,1.0,0,4,0.5833333333333334,11
5,1.0,0,5,0.6,17
6,1.0,0,26,0.26153846153846155,196
7,1.0,5,13,0.4041666666666667,71
8,1.0,6,10,0.44505494505494503,49
9,1.0,9,12,0.3742690058479532,65
10,1.0,12,9,0.32456140350877194,43
11,1.0,17,10,0.25418060200668896,50
12,1.0,16,7,0.3038277511961722,30
13,1.0,6,7,0.37272727272727274,30
14,1.0,11,10,0.2988165680473373,54
15,1.0,6,11,0.34615384615384615,55
16,1.0,5,6,0.4722222222222222,19
17,1.0,0,28,0.27116402116402116,233
18,1.0,0,22,0.31385281385281383,167
19,1.0,6,33,0.22672672672672672,254
20,1.0,9,13,0.37894736842105264,64
21,1.0,16,5,0.347953216374269,14
22,1.0,23,9,0.30344827586206896,36
23,1.0,26,13,0.25,66
24,1.0,20,11,0.27216748768472904,50
25,1.0,20,11,0.26049382716049385,51
26,1.0,14,12,0.25181159420289856,66
27,1.0,16,12,0.23148148148148148,67
28,1.0,12,9,0.2543859649122807,35
29,1.0,8,5,0.4,13
30,1.0,5,3,0.36666666666666664,6
31,1.0,0,0,0.0,0
32,1.0,0,12,0.44696969696969696,70
33,1.0,1,22,0.31225296442687744,169
34,1.0,7,34,0.22807017543859648,292
35,1.0,15,18,0.3064516129032258,113
36,1.0,21,14,0.29829545454545453,71
37,1.0,24,11,0.28882575757575757,47
38,1.0,25,10,0.3058712121212121,43
39,1.0,27,9,0.2807486631016043,38
40,1.0,27,10,0.2546218487394958,43
41,1.0,23,10,0.24946236559139784,42
42,1.0,22,9,0.2413793103448276,32
43,1.0,12,10,0.22631578947368422,37
44,1.0,11,9,0.24183006535947713,32
45,1.0,13,5,0.29583333333333334,13
46,1.0,10,4,0.4015151515151515,9
47,1.0,9,3,0.3888888888888889,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,8,0.48214285714285715,35
51,1.0,4,20,0.35714285714285715,162
52,1.0,8,31,0.24024024024024024,254
53,1.0,15,11,0.3442028985507246,59
54,1.0,23,10,0.28817204301075267,48
55,1.0,26,8,0.28024193548387094,27
56,1.0,29,8,0.25210084033613445,32
57,1.0,30,8,0.2575516693163752,32
58,1.0,23,14,0.2411467116357504,76
59,1.0,17,12,0.2607449856733524,64
60,1.0,14,11,0.26587301587301587,52
61,1.0,12,9,0.26900584795321636,34
62,1.0,10,8,0.25833333333333336,28
63,1.0,7,7,0.25757575757575757,24
64,1.0,6,6,0.25555555555555554,17
65,1.0,10,4,0.2727272727272727,8
66,1.0,13,1,0.4015151515151515,1
67,1.0,0,8,0.4642857142857143,34
68,1.0,0,25,0.32666666666666666,221
69,1.0,0,28,0.26587301587301587,229
70,1.0,12,16,0.3472222222222222,101
71,1.0,18,9,0.3283333333333333,40
72,1.0,20,10,0.3156498673740053,46
73,1.0,22,9,0.28448275862068967,33
74,1.0,21,7,0.28,22
75,1.0,15,6,0.28654970760233917,18
76,1.0,11,7,0.2708333333333333,24
77,1.0,9,9,0.24583333333333332,36
78,1.0,8,12,0.22875816993464052,52
79,1.0,10,12,0.21842105263157896,55
80,1.0,11,10,0.22514619883040934,44
81,1.0,8,8,0.23626373626373626,30
82,1.0,7,7,0.24242424242424243,23
83,1.0,6,5,0.2222222222222222,12
