node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,1
1,1.0,14.462846798243543,,0,2,0.5,3
2,1.0,68.4504796537975,,2,4,0.3333333333333333,10
3,1.0,36.85846404232702,,1,4,0.3333333333333333,9
4,1.0,12.591681383681728,,0,5,0.35,12
5,1.0,10.759645040633542,,0,7,0.35714285714285715,22
6,1.0,0.0,,0,12,0.2803030303030303,48
7,1.0,38.696733753764185,,1,7,0.35714285714285715,20
8,1.0,51.41708784780465,,4,7,0.375,21
9,1.0,60.78430463501106,,5,6,0.375,17
10,1.0,88.72710495494339,,7,4,0.3055555555555556,9
11,1.0,87.90822295463272,,8,4,0.2111111111111111,9
12,1.0,99.30260792502459,,4,3,0.25,6
13,1.0,73.01822440861545,,3,4,0.3,9
14,1.0,122.75600100997698,,4,7,0.2638888888888889,22
15,1.0,129.04047298511838,,3,12,0.23717948717948717,53
16,1.0,112.46427796907814,,2,11,0.2727272727272727,42
17,1.0,0.0,,0,7,0.23809523809523808,17
18,1.0,6.941887026405227,,0,7,0.2857142857142857,19
19,1.0,98.75494054799486,,4,25,0.0868945868945869,88
20,1.0,80.63933073723352,,7,4,0.2777777777777778,8
21,1.0,92.55491359052175,,9,2,0.2916666666666667,3
22,1.0,98.87304064395451,,12,4,0.24725274725274726,9
23,1.0,89.97416471784744,,12,4,0.21428571428571427,8
24,1.0,77.16595300877819,,7,4,0.25,8
25,1.0,85.46855627056281,,6,4,0.17857142857142858,7
26,1.0,96.802415593705,,6,3,0.16666666666666666,6
27,1.0,105.50431041663151,,6,4,0.2857142857142857,9
28,1.0,124.242326624711,,7,4,0.2916666666666667,9
29,1.0,177.40828445533992,,6,6,0.2777777777777778,18
30,1.0,118.99524707622257,,3,4,0.3,8
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,3,0.5,6
33,1.0,20.067923195681747,,0,10,0.23333333333333334,31
34,1.0,169.09572957404347,,4,25,0.0868945868945869,86
35,1.0,149.10135054726106,,7,6,0.24545454545454545,13
36,1.0,94.69246844488646,,14,2,0.14285714285714285,3
37,1.0,70.05505714081593,,10,1,0.25,1
38,1.0,70.49288533358109,,3,0,0.0,0
39,1.0,71.16254888234752,,9,2,0.2777777777777778,3
40,1.0,80.04403484858194,,11,3,0.24242424242424243,5
41,1.0,95.22559919096683,,7,3,0.21428571428571427,5
42,1.0,107.47240351561156,,5,3,0.2,5
43,1.0,132.6857120510435,,3,4,0.15,9
44,1.0,152.4796680720884,,6,5,0.16666666666666666,13
45,1.0,150.53248081426733,,8,5,0.2545454545454545,13
46,1.0,107.07307990199774,,6,4,0.39285714285714285,9
47,1.0,107.327476677021,,6,2,0.43333333333333335,3
48,1.0,80.76765323643383,,2,1,0.0,1
49,1.0,1.5135094739721775,,0,0,0.0,0
50,1.0,0.0,,0,3,0.5,6
51,1.0,35.89523971453683,,0,15,0.20952380952380953,59
52,1.0,80.02712525956527,,3,19,0.10789473684210527,63
53,1.0,116.88232068296495,,13,5,0.1875,12
54,1.0,89.88849689502045,,15,3,0.19583333333333333,6
55,1.0,72.26789942376284,,12,3,0.23717948717948717,6
56,1.0,73.53433577649858,,9,4,0.2636363636363636,9
57,1.0,87.05783603914473,,9,4,0.20909090909090908,9
58,1.0,88.8068800746449,,8,3,0.18055555555555555,6
59,1.0,90.51587685081265,,6,2,0.26666666666666666,3
60,1.0,100.65823309418855,,6,3,0.21428571428571427,5
61,1.0,112.77864946541774,,5,3,0.16666666666666666,6
62,1.0,141.43754078067758,,3,4,0.15,9
63,1.0,135.69197819010526,,4,4,0.2,9
64,1.0,133.80141814336395,,5,4,0.23809523809523808,9
65,1.0,143.59798003832265,,8,4,0.26666666666666666,8
66,1.0,135.7565440992434,,9,1,0.375,1
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,7,0.2619047619047619,18
69,1.0,13.546538456667896,,0,10,0.15555555555555556,24
70,1.0,119.27908862766306,,11,4,0.20512820512820512,8
71,1.0,90.16568200793827,,12,2,0.22727272727272727,3
72,1.0,75.03705476261788,,9,3,0.2222222222222222,6
73,1.0,66.97779454554305,,6,2,0.36666666666666664,3
74,1.0,77.72942949695607,,7,3,0.19642857142857142,5
75,1.0,90.67226274162074,,4,3,0.15,5
76,1.0,99.84644394323946,,5,3,0.2,5
77,1.0,102.85873844429656,,6,4,0.17857142857142858,9
78,1.0,112.93106076165108,,6,3,0.16666666666666666,6
79,1.0,128.89291164954437,,3,4,0.15,9
80,1.0,150.38645005861235,,4,4,0.16666666666666666,9
81,1.0,132.29578587960745,,4,4,0.2,9
82,1.0,135.52530551937267,,4,5,0.19047619047619047,13
83,1.0,136.6341279862896,,6,4,0.21428571428571427,9
84,1.0,127.05339740965054,,5,2,0.35,3
85,1.0,0.0,,0,7,0.2619047619047619,18
86,1.0,0.0,,0,16,0.13333333333333333,48
87,1.0,128.04471645207997,,8,11,0.22426470588235295,32
88,1.0,94.7404143712668,,12,3,0.25,5
89,1.0,67.7646071718791,,12,2,0.26515151515151514,3
90,1.0,61.842836962922,,7,2,0.11904761904761904,3
91,1.0,70.22945784330095,,2,2,0.0,3
92,1.0,76.37824038095962,,3,2,0.0,3
93,1.0,91.59845682037702,,3,2,0.0,3
94,1.0,104.34070477268335,,3,4,0.1,9
95,1.0,105.44754227849178,,3,4,0.2,9
96,1.0,108.25817391088526,,4,4,0.2,9
97,1.0,125.28810206801454,,4,4,0.16666666666666666,9
98,1.0,144.0777338508974,,4,4,0.2,9
99,1.0,129.6947661258123,,4,4,0.2,9
100,1.0,137.8374181793136,,4,5,0.23809523809523808,14
101,1.0,140.8485987482231,,4,5,0.21428571428571427,12
102,1.0,98.86433777092137,,4,2,0.25,3
103,1.0,39.91718685076548,,0,14,0.14285714285714285,40
104,1.0,123.65828162171935,,11,4,0.25,8
105,1.0,62.74660226180301,,10,1,0.2638888888888889,1
106,1.0,60.91501261830204,,2,2,0.5,3
107,1.0,66.02565182729602,,3,2,0.16666666666666666,3
108,1.0,71.78456092296035,,2,2,0.0,3
109,1.0,76.39017391835384,,2,2,0.0,3
110,1.0,90.39944369754166,,2,2,0.0,3
111,1.0,97.48235759848885,,3,4,0.1,8
112,1.0,101.1536440379596,,4,4,0.16666666666666666,8
113,1.0,109.12573979271542,,4,4,0.16666666666666666,8
114,1.0,118.06196427095324,,4,4,0.2,9
115,1.0,133.75602213585657,,4,4,0.2,9
116,1.0,135.85465925869363,,4,4,0.2,9
117,1.0,156.26138620807208,,4,5,0.19047619047619047,12
118,1.0,154.0070107562566,,5,5,0.19642857142857142,12
119,1.0,143.71386930240587,,4,3,0.2,6
120,1.0,0.0,,0,15,0.1380952380952381,43
121,1.0,22.372851361063162,,0,11,0.18181818181818182,30
122,1.0,133.4533513375344,,6,6,0.34444444444444444,15
123,1.0,70.96299968817019,,6,1,0.2857142857142857,1
124,1.0,60.66291046976333,,0,0,0.0,0
125,1.0,67.54758048102067,,0,1,0.0,1
126,1.0,77.79531736289735,,2,2,0.0,3
127,1.0,76.09290492431501,,2,2,0.0,3
128,1.0,77.21660552959898,,2,1,0.0,1
129,1.0,87.1673469311705,,1,2,0.0,3
130,1.0,91.77427190856017,,3,1,0.0,1
131,1.0,96.17170137993466,,3,1,0.5,1
132,1.0,103.01656219861101,,3,2,0.16666666666666666,3
133,1.0,120.84869214019268,,3,4,0.15,8
134,1.0,126.51350961010549,,4,4,0.2,9
135,1.0,133.2918196987215,,4,4,0.2,9
136,1.0,150.09927882829203,,4,4,0.23333333333333334,9
137,1.0,160.1082226424405,,6,4,0.19642857142857142,9
138,1.0,162.3680016021875,,4,5,0.21428571428571427,14
