node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,2,0.5,3
1,1.0,15.624308306332754,,0,2,0.5,3
2,1.0,67.4153137043679,,2,3,0.3333333333333333,6
3,1.0,38.788789384430096,,1,5,0.4166666666666667,14
4,1.0,13.117674338031767,,0,6,0.4,18
5,1.0,10.77726421496755,,0,10,0.3888888888888889,45
6,1.0,0.0,,0,28,0.14814814814814814,139
7,1.0,45.95193037133715,,2,16,0.22083333333333333,69
8,1.0,58.44869058111005,,4,12,0.3131868131868132,48
9,1.0,67.34989105433526,,5,8,0.38181818181818183,27
10,1.0,98.88108191807109,,9,6,0.3141025641025641,17
11,1.0,103.04539701409041,,12,5,0.22380952380952382,13
12,1.0,101.31406825901422,,9,4,0.24545454545454545,9
13,1.0,69.1062844467546,,4,5,0.2857142857142857,13
14,1.0,121.2011084933123,,4,10,0.3106060606060606,45
15,1.0,128.89968969584032,,3,16,0.22794117647058823,78
16,1.0,105.16386814999218,,2,10,0.35555555555555557,42
17,1.0,0.0,,0,28,0.15343915343915343,143
18,1.0,8.490865681810886,,0,20,0.1631578947368421,81
19,1.0,103.73250822564171,,4,34,0.13412698412698412,166
20,1.0,84.11040155779294,,7,6,0.35454545454545455,16
21,1.0,93.6653958938592,,9,3,0.34444444444444444,6
22,1.0,105.16386502544188,,12,4,0.3131868131868132,9
23,1.0,103.55384738470039,,14,5,0.2977941176470588,13
24,1.0,94.33523523973118,,13,5,0.2875,13
25,1.0,103.05021471168614,,11,5,0.29120879120879123,13
26,1.0,104.51748141373102,,9,5,0.20454545454545456,13
27,1.0,111.3208595800829,,8,4,0.2777777777777778,9
28,1.0,126.85924090710785,,8,6,0.32575757575757575,20
29,1.0,169.1392954584277,,6,6,0.37777777777777777,18
30,1.0,119.45607981677443,,4,4,0.3333333333333333,8
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,5,0.5,15
33,1.0,24.80412351104562,,0,21,0.16428571428571428,89
34,1.0,172.10203207205325,,5,31,0.12299465240641712,141
35,1.0,133.99377275712365,,7,10,0.3142857142857143,33
36,1.0,94.22648292777367,,14,3,0.17142857142857143,6
37,1.0,77.27950348069255,,13,4,0.2761904761904762,8
38,1.0,80.56482239326252,,8,3,0.34545454545454546,5
39,1.0,89.63807418797177,,18,4,0.25526315789473686,9
40,1.0,98.18953939797677,,15,4,0.26838235294117646,9
41,1.0,117.67331030431744,,11,6,0.2904761904761905,17
42,1.0,128.43283458173536,,11,5,0.2967032967032967,14
43,1.0,149.3844589439979,,9,7,0.2032967032967033,21
44,1.0,157.52105829490642,,8,7,0.19230769230769232,25
45,1.0,161.19709239769148,,10,8,0.23333333333333334,27
46,1.0,114.0278725218959,,8,4,0.4111111111111111,9
47,1.0,115.56167282090516,,6,2,0.4666666666666667,3
48,1.0,87.50514315460958,,2,1,0.0,1
49,1.0,2.4572758307137,,0,0,0.0,0
