node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.4166666666666667,9
1,1.0,0,4,0.3333333333333333,8
2,1.0,2,5,0.35,15
3,1.0,1,4,0.3333333333333333,9
4,1.0,1,7,0.23333333333333334,20
5,1.0,0,5,0.35,12
6,1.0,0,7,0.35714285714285715,22
7,1.0,2,6,0.36666666666666664,18
8,1.0,3,4,0.4,9
9,1.0,4,4,0.26666666666666666,9
10,1.0,4,3,0.3,6
11,1.0,4,5,0.30952380952380953,16
12,1.0,4,5,0.2619047619047619,16
13,1.0,4,4,0.23333333333333334,9
14,1.0,4,4,0.26666666666666666,9
15,1.0,3,8,0.2714285714285714,29
16,1.0,2,7,0.35,25
17,1.0,0,7,0.30952380952380953,20
18,1.0,0,7,0.30952380952380953,20
19,1.0,4,11,0.23076923076923078,44
20,1.0,6,7,0.2818181818181818,24
21,1.0,8,7,0.25,24
22,1.0,10,6,0.19230769230769232,19
23,1.0,9,6,0.18181818181818182,22
24,1.0,6,8,0.265625,32
25,1.0,8,9,0.18269230769230768,36
26,1.0,4,6,0.2857142857142857,19
27,1.0,7,4,0.2361111111111111,10
28,1.0,7,5,0.24444444444444444,14
29,1.0,3,7,0.35714285714285715,24
30,1.0,1,3,0.5,6
31,1.0,0,0,0.0,0
32,1.0,0,4,0.3333333333333333,8
33,1.0,0,6,0.3333333333333333,16
34,1.0,4,11,0.21153846153846154,43
35,1.0,6,7,0.22727272727272727,21
36,1.0,9,4,0.23636363636363636,9
37,1.0,11,4,0.24358974358974358,11
38,1.0,6,5,0.3472222222222222,14
39,1.0,8,6,0.24615384615384617,20
40,1.0,6,9,0.2631578947368421,37
41,1.0,7,10,0.23557692307692307,44
42,1.0,7,9,0.2388888888888889,36
43,1.0,5,10,0.26973684210526316,44
44,1.0,6,10,0.19662921348314608,42
45,1.0,6,10,0.19444444444444445,38
46,1.0,6,6,0.2777777777777778,17
47,1.0,5,2,0.35,3
48,1.0,1,2,0.0,3
49,1.0,0,0,0.0,0
50,1.0,0,3,0.3333333333333333,5
51,1.0,0,7,0.30952380952380953,20
52,1.0,3,13,0.18681318681318682,51
53,1.0,11,6,0.1619047619047619,17
54,1.0,11,4,0.19230769230769232,10
55,1.0,9,4,0.24545454545454545,9
56,1.0,12,5,0.17307692307692307,14
57,1.0,6,7,0.23148148148148148,23
58,1.0,6,6,0.24444444444444444,18
59,1.0,7,7,0.26515151515151514,23
60,1.0,7,7,0.2878787878787879,23
61,1.0,6,8,0.26515151515151514,26
62,1.0,7,7,0.25757575757575757,23
63,1.0,5,9,0.2803030303030303,35
64,1.0,5,11,0.3021978021978022,62
65,1.0,6,9,0.2564102564102564,39
66,1.0,9,2,0.19444444444444445,3
67,1.0,0,5,0.3,11
68,1.0,0,6,0.26666666666666666,14
69,1.0,0,10,0.28888888888888886,36
