node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.3333333333333333,5
1,1.0,0,7,0.30952380952380953,20
2,1.0,2,9,0.2777777777777778,33
3,1.0,2,10,0.24444444444444444,36
4,1.0,0,9,0.2222222222222222,25
5,1.0,0,8,0.26785714285714285,22
6,1.0,0,11,0.32727272727272727,47
7,1.0,3,7,0.42857142857142855,24
8,1.0,4,6,0.39285714285714285,17
9,1.0,5,6,0.3333333333333333,17
10,1.0,6,4,0.30357142857142855,9
11,1.0,8,4,0.2222222222222222,9
12,1.0,5,4,0.3333333333333333,9
13,1.0,5,5,0.32142857142857145,13
14,1.0,5,6,0.2916666666666667,17
15,1.0,3,6,0.2857142857142857,15
16,1.0,2,4,0.3333333333333333,8
17,1.0,0,12,0.36363636363636365,60
18,1.0,0,11,0.33636363636363636,48
19,1.0,6,17,0.22857142857142856,78
20,1.0,8,7,0.358974358974359,21
21,1.0,11,4,0.3269230769230769,9
22,1.0,14,4,0.2833333333333333,9
23,1.0,16,4,0.19607843137254902,10
24,1.0,9,4,0.24545454545454545,9
25,1.0,8,4,0.2222222222222222,9
26,1.0,7,4,0.2638888888888889,8
27,1.0,8,4,0.2777777777777778,8
28,1.0,7,3,0.32142857142857145,5
29,1.0,4,4,0.26666666666666666,5
30,1.0,1,2,0.0,2
31,1.0,0,0,0.0,0
32,1.0,0,8,0.35714285714285715,28
33,1.0,0,14,0.2857142857142857,66
34,1.0,4,26,0.13756613756613756,125
35,1.0,8,10,0.2916666666666667,33
36,1.0,15,5,0.20915032679738563,12
37,1.0,18,4,0.19210526315789472,8
38,1.0,16,4,0.24509803921568626,9
39,1.0,17,4,0.260233918128655,9
40,1.0,13,5,0.21008403361344538,13
41,1.0,6,7,0.2222222222222222,21
42,1.0,5,5,0.19642857142857142,12
43,1.0,4,3,0.15,5
44,1.0,6,3,0.21428571428571427,5
45,1.0,7,3,0.23214285714285715,5
46,1.0,8,1,0.2857142857142857,1
47,1.0,3,0,0.16666666666666666,0
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,5,0.5,14
51,1.0,2,14,0.22083333333333333,54
52,1.0,7,17,0.17965367965367965,71
53,1.0,14,4,0.24166666666666667,9
54,1.0,18,4,0.21842105263157896,8
55,1.0,15,5,0.22549019607843138,12
56,1.0,11,4,0.21153846153846154,9
57,1.0,7,5,0.2,13
58,1.0,6,4,0.26785714285714285,9
59,1.0,6,5,0.2222222222222222,13
60,1.0,5,5,0.26785714285714285,13
61,1.0,5,3,0.26666666666666666,5
62,1.0,3,2,0.3333333333333333,3
63,1.0,3,2,0.0,3
64,1.0,3,2,0.0,3
65,1.0,3,1,0.5,1
66,1.0,3,0,0.5,0
67,1.0,0,15,0.24761904761904763,66
68,1.0,0,11,0.2636363636363636,40
69,1.0,0,17,0.18382352941176472,67
70,1.0,12,7,0.28308823529411764,22
71,1.0,17,4,0.2807017543859649,9
72,1.0,15,4,0.2867647058823529,8
73,1.0,9,5,0.15151515151515152,12
74,1.0,5,4,0.19047619047619047,9
75,1.0,5,4,0.16666666666666666,9
76,1.0,4,4,0.23333333333333334,9
77,1.0,6,4,0.17857142857142858,9
78,1.0,5,5,0.19642857142857142,12
79,1.0,5,3,0.23333333333333334,5
80,1.0,4,3,0.1,5
81,1.0,2,2,0.0,3
82,1.0,2,2,0.0,3
83,1.0,1,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,0,22,0.19047619047619047,109
86,1.0,0,17,0.19852941176470587,71
87,1.0,8,13,0.29239766081871343,55
88,1.0,17,5,0.2751322751322751,14
89,1.0,17,4,0.2982456140350877,9
90,1.0,12,2,0.3181818181818182,3
91,1.0,3,3,0.08333333333333333,5
92,1.0,4,4,0.16666666666666666,9
93,1.0,4,4,0.2,9
94,1.0,4,4,0.2,9
95,1.0,4,4,0.16666666666666666,8
96,1.0,5,3,0.2,5
97,1.0,4,3,0.2,5
98,1.0,3,3,0.0,5
99,1.0,3,3,0.0,5
100,1.0,2,2,0.0,3
101,1.0,1,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,1,13,0.31868131868131866,58
104,1.0,13,7,0.2875816993464052,25
105,1.0,17,5,0.25396825396825395,14
106,1.0,11,3,0.3181818181818182,5
107,1.0,2,2,0.0,3
108,1.0,3,3,0.08333333333333333,6
109,1.0,3,4,0.2,9
110,1.0,4,4,0.2,9
111,1.0,4,4,0.16666666666666666,8
112,1.0,4,3,0.15,5
113,1.0,3,3,0.08333333333333333,5
114,1.0,4,3,0.1,5
115,1.0,3,2,0.0,3
116,1.0,3,3,0.0,5
117,1.0,3,3,0.0,5
118,1.0,1,2,0.0,3
119,1.0,1,1,0.0,1
120,1.0,0,16,0.25416666666666665,77
121,1.0,0,12,0.2803030303030303,49
122,1.0,9,11,0.30392156862745096,47
123,1.0,11,5,0.2692307692307692,13
124,1.0,13,3,0.16483516483516483,5
125,1.0,2,3,0.0,5
126,1.0,2,2,0.0,3
127,1.0,2,3,0.0,5
128,1.0,4,4,0.13333333333333333,9
129,1.0,4,4,0.2,9
130,1.0,4,3,0.15,5
131,1.0,3,3,0.08333333333333333,5
132,1.0,3,3,0.0,5
133,1.0,3,3,0.0,5
134,1.0,3,2,0.0,3
135,1.0,2,3,0.0,5
136,1.0,3,3,0.0,5
137,1.0,3,2,0.0,3
138,1.0,1,2,0.0,3
139,1.0,1,2,0.0,3
140,1.0,0,12,0.2878787878787879,50
141,1.0,3,13,0.29120879120879123,57
142,1.0,4,5,0.40476190476190477,13
143,1.0,4,3,0.5,6
144,1.0,0,2,0.0,2
145,1.0,3,2,0.0,3
146,1.0,3,1,0.0,1
147,1.0,0,1,0.0,1
148,1.0,3,3,0.08333333333333333,6
149,1.0,3,4,0.2,9
150,1.0,4,4,0.2,9
151,1.0,4,3,0.15,5
152,1.0,3,3,0.0,5
153,1.0,3,3,0.0,5
154,1.0,3,2,0.0,3
155,1.0,3,2,0.0,3
156,1.0,2,3,0.0,4
157,1.0,3,3,0.0,5
158,1.0,3,3,0.0,4
159,1.0,2,4,0.08333333333333333,7
160,1.0,2,3,0.16666666666666666,5
161,1.0,0,0,0.0,0
162,1.0,0,1,0.0,1
163,1.0,0,5,0.2,9
164,1.0,5,2,0.1,3
165,1.0,4,2,0.16666666666666666,3
166,1.0,0,1,0.0,1
167,1.0,0,1,0.0,1
168,1.0,2,2,0.0,3
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,4,0.16666666666666666,9
172,1.0,4,4,0.16666666666666666,9
173,1.0,4,4,0.16666666666666666,8
174,1.0,4,3,0.15,5
175,1.0,3,3,0.0,5
176,1.0,3,3,0.0,5
177,1.0,3,3,0.0,5
178,1.0,2,2,0.0,3
179,1.0,2,2,0.0,3
180,1.0,2,2,0.0,2
181,1.0,2,3,0.0,4
182,1.0,2,2,0.5,2
183,1.0,3,2,0.16666666666666666,2
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,1
186,1.0,2,1,0.0,1
187,1.0,1,2,0.0,3
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,2,2,0.0,3
192,1.0,2,2,0.0,3
193,1.0,2,2,0.0,3
194,1.0,3,3,0.16666666666666666,6
195,1.0,4,4,0.2,9
196,1.0,4,3,0.2,6
197,1.0,3,3,0.08333333333333333,5
198,1.0,3,3,0.0,5
199,1.0,3,4,0.1,9
200,1.0,3,3,0.0,5
201,1.0,3,2,0.0,3
202,1.0,2,2,0.0,3
203,1.0,2,0,0.0,0
204,1.0,3,1,0.0,1
205,1.0,3,0,0.16666666666666666,0
206,1.0,0,0,0.0,0
207,1.0,1,2,0.0,3
208,1.0,2,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,1,1,0.0,1
211,1.0,0,1,0.0,1
212,1.0,3,1,0.0,1
213,1.0,0,0,0.0,0
214,1.0,0,1,0.0,1
215,1.0,2,2,0.0,3
216,1.0,2,2,0.0,3
217,1.0,2,2,0.0,3
218,1.0,2,3,0.0,5
219,1.0,4,4,0.13333333333333333,9
220,1.0,4,5,0.19047619047619047,13
221,1.0,4,3,0.15,6
222,1.0,3,3,0.0,5
223,1.0,3,3,0.08333333333333333,5
224,1.0,3,3,0.08333333333333333,5
225,1.0,3,2,0.0,3
226,1.0,2,2,0.0,3
227,1.0,0,0,0.0,0
228,1.0,0,0,0.0,0
229,1.0,1,0,0.0,0
230,1.0,2,0,0.5,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,2,2,0.0,3
237,1.0,2,1,0.0,1
238,1.0,1,1,0.0,1
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,2,0.5,3
242,1.0,3,4,0.15,9
243,1.0,3,5,0.2,13
244,1.0,4,5,0.21428571428571427,13
245,1.0,4,5,0.21428571428571427,13
246,1.0,4,4,0.13333333333333333,9
247,1.0,3,3,0.0,5
248,1.0,4,2,0.16666666666666666,3
249,1.0,3,3,0.0,5
250,1.0,2,3,0.0,4
251,1.0,0,0,0.0,0
252,1.0,0,0,0.0,0
253,1.0,0,0,0.0,0
254,1.0,0,0,0.0,0
255,1.0,0,0,0.0,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,1,0.0,1
261,1.0,2,1,0.0,1
262,1.0,0,0,0.0,0
263,1.0,0,2,0.0,2
264,1.0,2,3,0.16666666666666666,6
265,1.0,2,4,0.25,9
266,1.0,4,3,0.15,5
267,1.0,4,4,0.23333333333333334,10
268,1.0,4,6,0.25,18
269,1.0,5,6,0.20833333333333334,17
270,1.0,4,3,0.25,5
271,1.0,3,3,0.08333333333333333,5
272,1.0,3,3,0.0,5
273,1.0,2,4,0.16666666666666666,8
274,1.0,3,2,0.0,2
275,1.0,1,0,0.0,0
276,1.0,0,0,0.0,0
277,1.0,0,0,0.0,0
278,1.0,0,0,0.0,0
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,1,0.0,1
284,1.0,2,3,0.16666666666666666,6
285,1.0,3,2,0.16666666666666666,3
286,1.0,5,3,0.06666666666666667,6
287,1.0,4,4,0.16666666666666666,9
288,1.0,4,5,0.16666666666666666,13
289,1.0,0,5,0.3,11
290,1.0,5,5,0.23214285714285715,13
291,1.0,5,5,0.23214285714285715,13
292,1.0,5,4,0.19047619047619047,9
293,1.0,4,3,0.1,5
294,1.0,3,3,0.0,5
295,1.0,3,4,0.15,9
296,1.0,1,2,0.16666666666666666,1
297,1.0,1,0,0.0,0
298,1.0,0,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,0,0,0.0,0
