node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.5,15
1,1.0,0,6,0.4666666666666667,20
2,1.0,4,8,0.42045454545454547,36
3,1.0,2,9,0.4027777777777778,40
4,1.0,1,7,0.5,28
5,1.0,0,6,0.4666666666666667,20
6,1.0,0,7,0.30952380952380953,20
7,1.0,2,6,0.4,20
8,1.0,3,5,0.36666666666666664,15
9,1.0,4,6,0.32142857142857145,19
10,1.0,5,7,0.3111111111111111,27
11,1.0,8,7,0.3157894736842105,29
12,1.0,9,9,0.23728813559322035,39
13,1.0,6,9,0.27631578947368424,38
14,1.0,5,10,0.3026315789473684,49
15,1.0,4,10,0.34375,51
16,1.0,2,8,0.48148148148148145,37
17,1.0,0,4,0.4166666666666667,9
18,1.0,0,6,0.4,18
19,1.0,4,10,0.26515151515151514,43
20,1.0,5,8,0.2818181818181818,29
21,1.0,9,4,0.28703703703703703,11
22,1.0,11,5,0.20224719101123595,15
23,1.0,10,5,0.25,15
24,1.0,8,7,0.3026315789473684,24
25,1.0,9,8,0.2524271844660194,32
26,1.0,7,7,0.3125,27
27,1.0,9,6,0.3333333333333333,23
28,1.0,9,8,0.3284313725490196,35
29,1.0,6,8,0.3671875,35
30,1.0,3,6,0.425,21
31,1.0,0,0,0.0,0
32,1.0,0,1,0.0,1
33,1.0,0,4,0.3333333333333333,8
34,1.0,4,13,0.18095238095238095,58
35,1.0,8,8,0.23626373626373626,28
36,1.0,11,4,0.23076923076923078,10
37,1.0,11,4,0.2792207792207792,11
38,1.0,9,5,0.2265625,15
39,1.0,5,6,0.23529411764705882,20
40,1.0,8,8,0.2247191011235955,33
41,1.0,7,8,0.29605263157894735,34
42,1.0,9,10,0.24253731343283583,47
43,1.0,7,10,0.2766990291262136,49
44,1.0,7,12,0.2518796992481203,57
45,1.0,8,10,0.2863247863247863,42
46,1.0,9,5,0.3671875,15
47,1.0,7,3,0.42592592592592593,7
48,1.0,2,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,8,0.35714285714285715,28
52,1.0,2,14,0.23076923076923078,62
53,1.0,7,4,0.2777777777777778,10
54,1.0,12,5,0.25961538461538464,15
55,1.0,11,6,0.2524271844660194,20
56,1.0,9,6,0.20394736842105263,18
57,1.0,5,6,0.23529411764705882,19
58,1.0,5,8,0.27358490566037735,31
59,1.0,7,9,0.24719101123595505,39
60,1.0,7,8,0.3092105263157895,35
61,1.0,7,9,0.30337078651685395,41
62,1.0,7,7,0.3125,27
63,1.0,6,10,0.28651685393258425,47
64,1.0,5,12,0.2815533980582524,62
65,1.0,7,6,0.2962962962962963,20
66,1.0,11,2,0.3181818181818182,3
67,1.0,0,0,0.0,0
68,1.0,0,3,0.5,6
69,1.0,0,7,0.35714285714285715,22
70,1.0,8,5,0.2636363636363636,14
71,1.0,14,4,0.25,11
72,1.0,9,6,0.2236842105263158,18
73,1.0,4,5,0.25,13
74,1.0,4,5,0.21428571428571427,12
75,1.0,5,4,0.3333333333333333,10
76,1.0,7,5,0.3068181818181818,15
77,1.0,8,7,0.27631578947368424,25
78,1.0,8,9,0.25728155339805825,37
79,1.0,8,9,0.2961165048543689,40
80,1.0,9,10,0.26119402985074625,46
81,1.0,8,10,0.2923728813559322,48
82,1.0,6,12,0.31092436974789917,69
83,1.0,6,10,0.3,50
84,1.0,5,5,0.35185185185185186,17
85,1.0,0,5,0.3,11
86,1.0,0,7,0.3333333333333333,21
87,1.0,7,10,0.20952380952380953,38
88,1.0,15,4,0.1925925925925926,10
89,1.0,11,3,0.25,6
90,1.0,5,4,0.23809523809523808,9
91,1.0,4,4,0.2,9
92,1.0,3,5,0.2,12
93,1.0,6,4,0.21428571428571427,10
94,1.0,8,6,0.23846153846153847,19
95,1.0,6,8,0.26153846153846155,29
96,1.0,10,7,0.25,24
97,1.0,8,9,0.2669902912621359,35
98,1.0,9,10,0.23880597014925373,44
99,1.0,7,12,0.26666666666666666,63
100,1.0,8,11,0.3296296296296296,63
101,1.0,8,14,0.2925531914893617,93
102,1.0,4,11,0.38311688311688313,65
