node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,8,0.4107142857142857,31
1,1.0,0,11,0.34545454545454546,49
2,1.0,2,13,0.3141025641025641,66
3,1.0,2,12,0.3409090909090909,60
4,1.0,1,13,0.3333333333333333,69
5,1.0,0,10,0.4,46
6,1.0,0,15,0.32857142857142857,84
7,1.0,2,10,0.37777777777777777,44
8,1.0,4,8,0.4111111111111111,31
9,1.0,7,7,0.3484848484848485,25
10,1.0,8,7,0.3333333333333333,28
11,1.0,8,8,0.2967032967032967,29
12,1.0,6,8,0.32575757575757575,29
13,1.0,6,9,0.33974358974358976,37
14,1.0,5,9,0.3712121212121212,39
15,1.0,4,9,0.35185185185185186,39
16,1.0,2,8,0.35185185185185186,30
17,1.0,0,13,0.40384615384615385,76
18,1.0,0,13,0.3525641025641026,68
19,1.0,5,20,0.25889328063241107,121
20,1.0,7,8,0.4166666666666667,35
21,1.0,10,7,0.36666666666666664,27
22,1.0,14,8,0.28157894736842104,34
23,1.0,18,9,0.2391304347826087,41
24,1.0,16,10,0.22363636363636363,46
25,1.0,11,9,0.23202614379084968,35
26,1.0,9,9,0.2625,34
27,1.0,9,7,0.3241758241758242,24
28,1.0,9,6,0.33974358974358976,20
29,1.0,5,5,0.4107142857142857,13
30,1.0,2,2,0.5,3
31,1.0,0,2,0.5,3
32,1.0,0,10,0.4222222222222222,47
33,1.0,1,14,0.32857142857142857,75
34,1.0,4,24,0.2323076923076923,165
35,1.0,8,12,0.32679738562091504,63
36,1.0,14,10,0.2748917748917749,47
37,1.0,17,10,0.26588628762541805,47
38,1.0,16,10,0.28,50
39,1.0,20,9,0.24142857142857144,40
40,1.0,19,11,0.24601063829787234,55
41,1.0,11,12,0.23923444976076555,57
42,1.0,13,10,0.2,42
43,1.0,10,11,0.2046783625730994,45
44,1.0,12,9,0.22514619883040934,33
45,1.0,12,7,0.2647058823529412,22
46,1.0,9,3,0.4,6
47,1.0,5,2,0.4,3
48,1.0,0,0,0.0,0
49,1.0,0,4,0.5,9
50,1.0,0,7,0.47619047619047616,26
51,1.0,3,14,0.27941176470588236,73
52,1.0,9,19,0.2153846153846154,119
53,1.0,16,9,0.24110671936758893,39
54,1.0,19,6,0.2648221343873518,20
55,1.0,21,8,0.25142857142857145,31
56,1.0,21,12,0.21490280777537796,58
57,1.0,12,11,0.2679425837320574,53
58,1.0,12,11,0.2523809523809524,48
59,1.0,13,10,0.2357142857142857,45
60,1.0,9,10,0.2647058823529412,41
61,1.0,9,9,0.24166666666666667,34
62,1.0,8,9,0.24761904761904763,38
63,1.0,7,8,0.2564102564102564,30
64,1.0,8,7,0.25,21
65,1.0,15,4,0.2647058823529412,8
66,1.0,13,1,0.3409090909090909,1
67,1.0,0,15,0.3,77
68,1.0,0,12,0.38636363636363635,63
69,1.0,0,17,0.2867647058823529,95
70,1.0,13,10,0.3,46
71,1.0,17,8,0.2984189723320158,30
72,1.0,21,5,0.2572463768115942,13
73,1.0,15,7,0.2657894736842105,22
74,1.0,6,7,0.3,25
75,1.0,8,8,0.2857142857142857,30
76,1.0,8,10,0.25,45
77,1.0,11,10,0.24269005847953215,45
78,1.0,8,12,0.25163398692810457,57
79,1.0,8,11,0.26838235294117646,58
80,1.0,8,13,0.2543859649122807,79
81,1.0,8,11,0.23529411764705882,52
82,1.0,6,8,0.2878787878787879,30
83,1.0,7,5,0.23333333333333334,12
84,1.0,6,1,0.5,1
85,1.0,0,20,0.2894736842105263,130
86,1.0,0,18,0.27450980392156865,102
87,1.0,8,17,0.30039525691699603,93
88,1.0,17,7,0.2748917748917749,25
89,1.0,19,6,0.2727272727272727,19
90,1.0,17,5,0.2631578947368421,12
91,1.0,6,6,0.2222222222222222,18
92,1.0,5,8,0.23636363636363636,30
93,1.0,8,8,0.22527472527472528,29
94,1.0,9,8,0.2571428571428571,29
95,1.0,8,8,0.2857142857142857,31
96,1.0,10,9,0.2536764705882353,36
97,1.0,9,11,0.2679738562091503,58
98,1.0,9,14,0.2523809523809524,86
99,1.0,7,12,0.3125,72
100,1.0,8,11,0.24632352941176472,53
101,1.0,7,7,0.24242424242424243,24
102,1.0,3,2,0.5,3
103,1.0,2,17,0.3161764705882353,103
104,1.0,13,9,0.3078947368421053,35
105,1.0,17,5,0.2894736842105263,13
106,1.0,16,6,0.23421052631578948,17
107,1.0,5,5,0.19642857142857142,12
108,1.0,5,6,0.20833333333333334,17
109,1.0,5,7,0.24444444444444444,25
110,1.0,6,8,0.25,29
111,1.0,8,9,0.22380952380952382,34
112,1.0,9,10,0.22794117647058823,42
113,1.0,9,12,0.23976608187134502,64
114,1.0,9,14,0.2571428571428571,83
115,1.0,8,13,0.28654970760233917,75
116,1.0,7,13,0.3202614379084967,77
117,1.0,11,11,0.2724867724867725,62
118,1.0,6,12,0.28991596638655465,67
119,1.0,7,6,0.2727272727272727,24
120,1.0,0,18,0.2647058823529412,98
121,1.0,1,12,0.3333333333333333,52
122,1.0,9,9,0.3458333333333333,37
123,1.0,16,4,0.25163398692810457,10
124,1.0,16,4,0.21241830065359477,10
125,1.0,5,5,0.17857142857142858,12
126,1.0,3,5,0.26666666666666666,14
127,1.0,5,5,0.21428571428571427,13
128,1.0,5,7,0.24444444444444444,25
129,1.0,7,9,0.23626373626373626,38
130,1.0,8,9,0.23333333333333334,36
131,1.0,9,10,0.20955882352941177,41
132,1.0,11,14,0.20948616600790515,80
133,1.0,10,15,0.2490118577075099,93
134,1.0,9,18,0.25166666666666665,118
135,1.0,9,17,0.27090909090909093,103
136,1.0,10,16,0.28284671532846717,102
137,1.0,11,12,0.2946859903381642,70
138,1.0,7,9,0.3409090909090909,41
139,1.0,5,4,0.475,12
140,1.0,0,13,0.2692307692307692,55
141,1.0,3,14,0.2619047619047619,59
142,1.0,6,6,0.3333333333333333,16
143,1.0,6,3,0.40476190476190477,6
144,1.0,0,4,0.3333333333333333,8
145,1.0,3,3,0.3333333333333333,6
146,1.0,5,5,0.125,12
147,1.0,2,6,0.26666666666666666,17
148,1.0,5,5,0.19642857142857142,13
149,1.0,6,6,0.2111111111111111,17
150,1.0,7,7,0.24242424242424243,25
151,1.0,8,8,0.24725274725274726,29
152,1.0,8,9,0.24761904761904763,38
153,1.0,7,12,0.2647058823529412,60
154,1.0,9,13,0.25263157894736843,67
155,1.0,10,16,0.24456521739130435,85
156,1.0,12,17,0.24786324786324787,90
157,1.0,11,19,0.23607427055702918,105
158,1.0,11,15,0.3154981549815498,88
159,1.0,8,12,0.31543624161073824,56
160,1.0,7,4,0.47058823529411764,11
161,1.0,0,1,0.0,1
162,1.0,0,5,0.35,12
163,1.0,2,11,0.2,39
164,1.0,10,2,0.15555555555555556,3
165,1.0,10,1,0.25,1
166,1.0,0,0,0.0,0
167,1.0,0,3,0.16666666666666666,4
168,1.0,2,3,0.16666666666666666,6
169,1.0,3,4,0.2,9
170,1.0,4,4,0.2,9
171,1.0,4,5,0.21428571428571427,13
172,1.0,5,6,0.2222222222222222,17
173,1.0,7,9,0.21978021978021978,39
174,1.0,8,8,0.25274725274725274,31
175,1.0,9,7,0.25824175824175827,27
176,1.0,7,8,0.2948717948717949,32
177,1.0,9,14,0.24523809523809523,73
178,1.0,9,11,0.3006535947712418,45
179,1.0,14,12,0.26811594202898553,48
180,1.0,14,15,0.24358974358974358,56
181,1.0,11,12,0.3133971291866029,51
182,1.0,7,13,0.30666666666666664,58
183,1.0,9,6,0.34210526315789475,15
184,1.0,0,3,0.16666666666666666,4
185,1.0,1,6,0.25,16
186,1.0,7,4,0.19444444444444445,9
187,1.0,5,2,0.25,3
188,1.0,0,1,0.0,1
189,1.0,0,0,0.0,0
190,1.0,0,2,0.5,3
191,1.0,2,4,0.25,9
192,1.0,5,3,0.13333333333333333,5
193,1.0,4,4,0.16666666666666666,9
194,1.0,4,5,0.19047619047619047,13
195,1.0,4,8,0.2777777777777778,33
196,1.0,6,9,0.23076923076923078,35
197,1.0,7,9,0.24725274725274726,37
