node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,6,0.3333333333333333,16
1,-5.183246073298429,-78.75,1.0,22.593189763309194,,0,13,0.30128205128205127,60
2,-4.2408376963350785,-78.75,1.0,105.98931026838648,,4,16,0.22875816993464052,74
3,-3.298429319371728,-78.75,1.0,61.588684383466465,,2,12,0.2803030303030303,46
4,-2.356020942408377,-78.75,1.0,28.576978195806394,,1,11,0.25555555555555554,41
5,-1.4136125654450262,-78.75,1.0,4.600100816040196,,0,7,0.3333333333333333,18
6,-8.952879581151834,-77.5,1.0,3.2046875857725485,,0,15,0.28095238095238095,74
7,-8.010471204188482,-77.5,1.0,56.39441013103786,,5,8,0.4090909090909091,28
8,-7.0680628272251305,-77.5,1.0,70.58171189066617,,6,9,0.391025641025641,35
9,-6.12565445026178,-77.5,1.0,108.10723939371745,,7,13,0.30718954248366015,66
10,-5.183246073298429,-77.5,1.0,155.04043137975805,,11,13,0.2727272727272727,61
11,-4.2408376963350785,-77.5,1.0,169.07152850273835,,14,8,0.2578947368421053,29
12,-3.298429319371728,-77.5,1.0,159.14372456390987,,13,7,0.24509803921568626,22
13,-2.356020942408377,-77.5,1.0,117.16934132939619,,6,7,0.32727272727272727,19
14,-1.4136125654450262,-77.5,1.0,161.81655098421803,,6,8,0.30303030303030304,22
15,-0.4712041884816754,-77.5,1.0,150.30871951041019,,4,7,0.2916666666666667,16
16,0.4712041884816754,-77.5,1.0,97.39184807154997,,2,4,0.3333333333333333,8
17,-10.837696335078537,-76.25,1.0,0.0,,0,24,0.2644927536231884,169
18,-9.895287958115185,-76.25,1.0,29.84609621500133,,1,22,0.23715415019762845,121
19,-8.952879581151834,-76.25,1.0,196.72264690575946,,7,23,0.24735449735449735,129
20,-8.010471204188482,-76.25,1.0,119.03240186993101,,8,8,0.3791208791208791,25
21,-7.0680628272251305,-76.25,1.0,148.01740833111737,,14,4,0.325,8
22,-6.12565445026178,-76.25,1.0,167.78276863266115,,16,6,0.3263157894736842,18
23,-5.183246073298429,-76.25,1.0,179.61686275402164,,21,5,0.266304347826087,14
24,-4.2408376963350785,-76.25,1.0,130.76986903763665,,19,5,0.2662337662337662,13
25,-3.298429319371728,-76.25,1.0,128.48084396454868,,16,5,0.2807017543859649,13
26,-2.356020942408377,-76.25,1.0,105.30398258516078,,11,6,0.319047619047619,14
27,-1.4136125654450262,-76.25,1.0,102.94276299328166,,12,3,0.3076923076923077,5
28,-0.4712041884816754,-76.25,1.0,106.30988283393472,,10,3,0.3,5
29,0.4712041884816754,-76.25,1.0,104.53690273324882,,7,3,0.32142857142857145,3
30,1.4136125654450262,-76.25,1.0,55.22245186703963,,2,2,0.5,2
31,-13.664921465968591,-75.0,1.0,0.0,,0,3,0.5,6
