node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.8333333333333335,0.282010582010582,9.166666666666666
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,2.0,0.2857142857142857,5.083333333333333
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.1666666666666667,0.20138888888888887,1.9166666666666667
1,1.0,-5.183246073298429,-78.75,16.119896876379244,,0.0,4.083333333333333,0.27417328042328043,15.666666666666666
1,1.14,-5.183246073298429,-78.75,16.119896876379244,,0.0,3.5,0.2574404761904762,11.333333333333334
1,1.5,-5.183246073298429,-78.75,16.119896876379244,,0.0,2.1666666666666665,0.22083333333333333,5.0
2,1.0,-4.240837696335079,-78.75,83.98888222469778,,3.3333333333333335,5.916666666666667,0.22668001932707812,25.916666666666668
2,1.14,-4.240837696335079,-78.75,83.98888222469778,,2.5,4.833333333333333,0.18067210567210565,16.833333333333332
2,1.5,-4.240837696335079,-78.75,83.98888222469778,,1.5833333333333333,3.1666666666666665,0.20737433862433863,8.5
3,1.0,-3.298429319371728,-78.75,50.108659945897465,,1.0833333333333333,6.0,0.251028601028601,23.666666666666668
3,1.14,-3.298429319371728,-78.75,50.108659945897465,,1.0833333333333333,4.666666666666667,0.20958994708994708,15.833333333333334
3,1.5,-3.298429319371728,-78.75,50.108659945897465,,0.8333333333333334,2.5833333333333335,0.19444444444444442,6.5
4,1.0,-2.356020942408377,-78.75,22.07611263617578,,0.5,5.5,0.22945226070226069,22.25
4,1.14,-2.356020942408377,-78.75,22.07611263617578,,0.25,4.083333333333333,0.22599206349206347,13.166666666666666
4,1.5,-2.356020942408377,-78.75,22.07611263617578,,0.08333333333333333,2.25,0.2388888888888889,5.0
5,1.0,-1.4136125654450262,-78.75,6.201871906594245,,0.0,5.0,0.29365079365079366,16.5
5,1.14,-1.4136125654450262,-78.75,6.201871906594245,,0.0,4.083333333333333,0.2904100529100529,12.166666666666666
5,1.5,-1.4136125654450262,-78.75,6.201871906594245,,0.0,2.4166666666666665,0.21388888888888888,5.166666666666667
6,1.0,-8.952879581151834,-77.5,2.01757027733668,,0.0,10.416666666666666,0.19614131260609588,58.666666666666664
6,1.14,-8.952879581151834,-77.5,2.01757027733668,,0.0,8.75,0.19800592925592922,42.0
6,1.5,-8.952879581151834,-77.5,2.01757027733668,,0.0,6.166666666666667,0.16812134624634623,23.333333333333332
7,1.0,-8.010471204188482,-77.5,38.53992953265404,,2.3333333333333335,6.583333333333333,0.23775474933563168,31.0
7,1.14,-8.010471204188482,-77.5,38.53992953265404,,2.1666666666666665,5.833333333333333,0.23603028235381177,23.833333333333332
7,1.5,-8.010471204188482,-77.5,38.53992953265404,,1.5833333333333333,3.6666666666666665,0.2165674603174603,10.583333333333334
8,1.0,-7.0680628272251305,-77.5,48.36890968557224,,3.25,5.833333333333333,0.22206524412406767,25.416666666666668
8,1.14,-7.0680628272251305,-77.5,48.36890968557224,,3.0,4.5,0.22229367854367854,16.833333333333332
8,1.5,-7.0680628272251305,-77.5,48.36890968557224,,2.1666666666666665,2.75,0.21079244829244825,7.333333333333333
9,1.0,-6.12565445026178,-77.5,65.51917015895476,,4.166666666666667,7.583333333333333,0.18377348257435303,38.5
9,1.14,-6.12565445026178,-77.5,65.51917015895476,,3.5833333333333335,6.25,0.17610320643408875,27.5
9,1.5,-6.12565445026178,-77.5,65.51917015895476,,3.0,4.25,0.14572580197580196,14.333333333333334
10,1.0,-5.183246073298429,-77.5,104.08846902753815,,6.333333333333333,5.583333333333333,0.17039024977621467,25.333333333333332
10,1.14,-5.183246073298429,-77.5,104.08846902753815,,5.666666666666667,4.583333333333333,0.16195144635841566,16.833333333333332
10,1.5,-5.183246073298429,-77.5,104.08846902753815,,4.166666666666667,3.3333333333333335,0.13428215303215302,9.583333333333334
11,1.0,-4.240837696335079,-77.5,135.488830370539,,8.166666666666666,5.166666666666667,0.17666664917868166,20.416666666666668
11,1.14,-4.240837696335079,-77.5,135.488830370539,,7.166666666666667,3.9166666666666665,0.1493697013627354,12.0
11,1.5,-4.240837696335079,-77.5,135.488830370539,,5.25,2.3333333333333335,0.12512059699559697,5.0
12,1.0,-3.298429319371728,-77.5,153.79906204942031,,7.666666666666667,5.583333333333333,0.17040179104807585,20.666666666666668
12,1.14,-3.298429319371728,-77.5,153.79906204942031,,6.25,4.166666666666667,0.15700312114785797,12.416666666666666
12,1.5,-3.298429319371728,-77.5,153.79906204942031,,4.75,2.5,0.12119708994708994,4.916666666666667
13,1.0,-2.356020942408377,-77.5,119.19511036659593,,4.333333333333333,4.916666666666667,0.2066354170520837,16.333333333333332
13,1.14,-2.356020942408377,-77.5,119.19511036659593,,3.8333333333333335,4.333333333333333,0.18411680911680908,12.916666666666666
13,1.5,-2.356020942408377,-77.5,119.19511036659593,,2.75,2.5,0.14146825396825394,5.5
14,1.0,-1.4136125654450262,-77.5,177.20827805758222,,4.666666666666667,6.0,0.19524721601927483,22.75
14,1.14,-1.4136125654450262,-77.5,177.20827805758222,,3.9166666666666665,5.416666666666667,0.18571582738249404,19.25
14,1.5,-1.4136125654450262,-77.5,177.20827805758222,,3.1666666666666665,3.4166666666666665,0.13148148148148145,8.416666666666666
15,1.0,-0.4712041884816754,-77.5,163.96460908058359,,3.0,7.25,0.21689958540771234,26.166666666666668
15,1.14,-0.4712041884816754,-77.5,163.96460908058359,,2.6666666666666665,6.25,0.2023092648092648,20.666666666666668
15,1.5,-0.4712041884816754,-77.5,163.96460908058359,,1.8333333333333333,4.5,0.1621903559403559,12.666666666666666
16,1.0,0.4712041884816754,-77.5,115.02900636710933,,1.75,6.666666666666667,0.24526939110272442,21.666666666666668
16,1.14,0.4712041884816754,-77.5,115.02900636710933,,1.5833333333333333,5.416666666666667,0.23769841269841266,15.833333333333334
16,1.5,0.4712041884816754,-77.5,115.02900636710933,,1.3333333333333333,3.5833333333333335,0.28095238095238095,8.5
17,1.0,-10.837696335078538,-76.25,0.0,,0.0,11.75,0.17394456238206235,83.33333333333333
17,1.14,-10.837696335078538,-76.25,0.0,,0.0,9.583333333333334,0.17454505371172035,58.333333333333336
17,1.5,-10.837696335078538,-76.25,0.0,,0.0,6.666666666666667,0.1386671199171199,30.166666666666668
18,1.0,-9.895287958115183,-76.25,14.143076891484299,,0.3333333333333333,12.083333333333334,0.1594192612942613,77.0
18,1.14,-9.895287958115183,-76.25,14.143076891484299,,0.16666666666666666,10.25,0.15061108179181493,55.583333333333336
18,1.5,-9.895287958115183,-76.25,14.143076891484299,,0.08333333333333333,6.583333333333333,0.17050003480924533,24.416666666666668
19,1.0,-8.952879581151834,-76.25,123.79523768318116,,3.8333333333333335,15.75,0.1436434938261041,94.16666666666667
19,1.14,-8.952879581151834,-76.25,123.79523768318116,,3.3333333333333335,13.083333333333334,0.14481212000365223,67.66666666666667
19,1.5,-8.952879581151834,-76.25,123.79523768318116,,3.0833333333333335,9.75,0.11108827719121835,36.583333333333336
20,1.0,-8.010471204188482,-76.25,91.12387424897089,,5.083333333333333,5.833333333333333,0.23063857367262938,22.5
20,1.14,-8.010471204188482,-76.25,91.12387424897089,,4.833333333333333,4.583333333333333,0.22686194524429817,14.333333333333334
20,1.5,-8.010471204188482,-76.25,91.12387424897089,,3.75,2.9166666666666665,0.24083393458393454,6.833333333333333
21,1.0,-7.0680628272251305,-76.25,109.68779473278234,,7.916666666666667,2.9166666666666665,0.205402028312245,7.333333333333333
21,1.14,-7.0680628272251305,-76.25,109.68779473278234,,7.583333333333333,2.5,0.19696968336674217,5.75
21,1.5,-7.0680628272251305,-76.25,109.68779473278234,,6.25,1.5833333333333333,0.19901603026603024,2.8333333333333335
22,1.0,-6.12565445026178,-76.25,119.40590356963607,,10.083333333333334,3.3333333333333335,0.17906779430096717,10.166666666666666
