node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.5833333333333335,0.27609126984126986,7.333333333333333
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,1.9166666666666667,0.23194444444444443,4.25
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.1666666666666667,0.20833333333333334,1.75
1,1.0,-5.183246073298429,-78.75,16.835710371177175,,0.0,3.4166666666666665,0.26785714285714285,11.166666666666666
1,1.14,-5.183246073298429,-78.75,16.835710371177175,,0.0,3.1666666666666665,0.2333333333333333,10.0
1,1.5,-5.183246073298429,-78.75,16.835710371177175,,0.0,1.8333333333333333,0.18055555555555555,3.4166666666666665
2,1.0,-4.240837696335079,-78.75,85.49116626577921,,2.9166666666666665,5.75,0.20600996225996226,23.333333333333332
2,1.14,-4.240837696335079,-78.75,85.49116626577921,,2.3333333333333335,4.416666666666667,0.19916310541310542,14.833333333333334
2,1.5,-4.240837696335079,-78.75,85.49116626577921,,1.4166666666666667,3.1666666666666665,0.12238756613756613,8.0
3,1.0,-3.298429319371728,-78.75,52.89328311194735,,1.0833333333333333,5.833333333333333,0.2833152958152958,22.916666666666668
3,1.14,-3.298429319371728,-78.75,52.89328311194735,,1.0,4.833333333333333,0.20042989417989418,16.333333333333332
3,1.5,-3.298429319371728,-78.75,52.89328311194735,,0.9166666666666666,2.6666666666666665,0.18888888888888888,6.5
4,1.0,-2.356020942408377,-78.75,23.54666376499667,,0.4166666666666667,5.75,0.2759559884559884,22.5
4,1.14,-2.356020942408377,-78.75,23.54666376499667,,0.25,4.166666666666667,0.19067460317460316,12.583333333333334
4,1.5,-2.356020942408377,-78.75,23.54666376499667,,0.08333333333333333,2.5,0.1763888888888889,5.25
5,1.0,-1.4136125654450262,-78.75,6.389980260973626,,0.0,5.166666666666667,0.3014880952380952,18.083333333333332
5,1.14,-1.4136125654450262,-78.75,6.389980260973626,,0.0,4.083333333333333,0.31170634920634915,12.166666666666666
5,1.5,-1.4136125654450262,-78.75,6.389980260973626,,0.0,2.3333333333333335,0.22222222222222224,4.5
6,1.0,-8.952879581151834,-77.5,2.117168762919542,,0.0,10.25,0.19399550075827166,56.75
6,1.14,-8.952879581151834,-77.5,2.117168762919542,,0.0,8.083333333333334,0.17143386827597354,37.0
6,1.5,-8.952879581151834,-77.5,2.117168762919542,,0.0,5.25,0.1565686628186628,17.583333333333332
7,1.0,-8.010471204188482,-77.5,40.39890554182169,,2.1666666666666665,6.083333333333333,0.23073930212088103,26.75
7,1.14,-8.010471204188482,-77.5,40.39890554182169,,2.1666666666666665,5.5,0.2125138614109202,21.5
7,1.5,-8.010471204188482,-77.5,40.39890554182169,,1.5,3.0833333333333335,0.20486111111111113,7.916666666666667
8,1.0,-7.0680628272251305,-77.5,50.17684028352619,,2.9166666666666665,5.416666666666667,0.21544588452483185,22.666666666666668
8,1.14,-7.0680628272251305,-77.5,50.17684028352619,,2.75,4.25,0.2140376984126984,14.583333333333334
8,1.5,-7.0680628272251305,-77.5,50.17684028352619,,2.25,2.5833333333333335,0.20875420875420872,6.916666666666667
9,1.0,-6.12565445026178,-77.5,64.20184170425954,,3.9166666666666665,6.583333333333333,0.1800004189710072,31.083333333333332
9,1.14,-6.12565445026178,-77.5,64.20184170425954,,3.5,5.25,0.1751894542655412,21.666666666666668
9,1.5,-6.12565445026178,-77.5,64.20184170425954,,2.8333333333333335,3.8333333333333335,0.11538692788692788,12.083333333333334
10,1.0,-5.183246073298429,-77.5,100.89618237002755,,6.0,5.166666666666667,0.16377936314726818,22.333333333333332
10,1.14,-5.183246073298429,-77.5,100.89618237002755,,5.5,4.25,0.151454035213626,15.666666666666666
10,1.5,-5.183246073298429,-77.5,100.89618237002755,,3.75,2.5833333333333335,0.10294844044844043,7.083333333333333
11,1.0,-4.240837696335079,-77.5,134.58945512022174,,7.0,4.416666666666667,0.16714359986418806,15.666666666666666
11,1.14,-4.240837696335079,-77.5,134.58945512022174,,6.416666666666667,3.3333333333333335,0.13844686266319392,10.416666666666666
11,1.5,-4.240837696335079,-77.5,134.58945512022174,,4.75,1.9166666666666667,0.09699837199837198,3.75
12,1.0,-3.298429319371728,-77.5,152.22547137315814,,7.0,4.25,0.18605071458332326,13.416666666666666
12,1.14,-3.298429319371728,-77.5,152.22547137315814,,6.083333333333333,3.3333333333333335,0.1427957520062783,9.083333333333334
12,1.5,-3.298429319371728,-77.5,152.22547137315814,,4.416666666666667,2.1666666666666665,0.10171356421356419,4.333333333333333
13,1.0,-2.356020942408377,-77.5,116.7542312959636,,4.0,4.833333333333333,0.2319940476190476,16.166666666666668
13,1.14,-2.356020942408377,-77.5,116.7542312959636,,3.5833333333333335,3.5,0.1934812872312872,9.666666666666666
13,1.5,-2.356020942408377,-77.5,116.7542312959636,,2.5833333333333335,2.0833333333333335,0.10634920634920635,4.5
14,1.0,-1.4136125654450262,-77.5,175.48742447476488,,4.416666666666667,6.083333333333333,0.22551719114219113,22.5
