node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,7.330849310253967,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,31.25229644108361,,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,13.14998092137054,,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,4.82507263196736,,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,4.847021235522022,,0,1,0.0,1
6,-8.952879581151834,-77.5,1.0,1.4470180285858085,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,13.250061131747746,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,16.7673911431703,,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,9.810048717852634,,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,21.012824453235478,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,33.01914964762891,,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,50.23451413890196,,1,1,0.0,1
13,-2.356020942408377,-77.5,1.0,44.865053991706056,,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,78.96707596881724,,2,2,0.0,2
15,-0.4712041884816754,-77.5,1.0,96.60318674283612,,1,4,0.0,5
16,0.4712041884816754,-77.5,1.0,57.52923780608203,,1,4,0.0,6
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,3.0574097295429996,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,19.70468550933889,,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,22.216903134386108,,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,21.539973049241564,,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,20.030526271100737,,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,17.29201151714807,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,20.878514203176692,,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,27.983213813154947,,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,35.459767575003085,,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,47.37561720905517,,2,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,68.20243465242928,,2,0,0.0,0
29,0.4712041884816754,-76.25,1.0,134.03393952718963,,2,2,0.0,2
30,1.4136125654450262,-76.25,1.0,124.62572448353475,,1,4,0.3333333333333333,9
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,4.216163892856148,,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,33.3035605310707,,1,2,0.0,2
35,-9.895287958115185,-75.0,1.0,20.555910897425054,,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,11.41491174622814,,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,9.357796495050538,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,9.676590512784005,,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,14.203103884787785,,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,20.44715925048896,,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,30.283009039659113,,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,46.31791717472498,,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,55.97282678360889,,1,1,0.0,1
44,-1.4136125654450262,-75.0,1.0,73.85064530522492,,1,1,0.0,1
45,-0.4712041884816754,-75.0,1.0,78.59733410716547,,3,1,0.0,1
46,0.4712041884816754,-75.0,1.0,56.65933579929231,,1,0,0.0,0
47,1.4136125654450262,-75.0,1.0,77.33484201178439,,2,2,0.5,3
48,2.356020942408377,-75.0,1.0,76.86019736239416,,1,2,0.0,3
49,-14.607329842931941,-73.75,1.0,0.0,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,5.307508035013153,,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,10.903681650397232,,0,1,0.0,0
53,-10.837696335078537,-73.75,1.0,11.217224181852915,,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,8.023459878707595,,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,7.557457772650203,,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,8.359008797254106,,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,10.821273868822509,,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,16.32919213505185,,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,23.142470334144186,,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,30.620295407016346,,0,0,0.0,0
61,-3.298429319371728,-73.75,1.0,42.04511710391658,,0,0,0.0,0
62,-2.356020942408377,-73.75,1.0,53.660689819892056,,0,0,0.0,0
63,-1.4136125654450262,-73.75,1.0,68.0508072365724,,0,0,0.0,0
64,-0.4712041884816754,-73.75,1.0,83.96942671853837,,1,1,0.0,1
65,0.4712041884816754,-73.75,1.0,99.13231538458682,,2,3,0.16666666666666666,5
66,1.4136125654450262,-73.75,1.0,106.49081335893571,,5,1,0.16666666666666666,1
67,-14.607329842931941,-72.5,1.0,0.0,,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,0.0,,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,2.4053802607408348,,0,0,0.0,0
70,-11.780104712041888,-72.5,1.0,7.920040021634008,,0,0,0.0,0
71,-10.837696335078537,-72.5,1.0,6.235534214911536,,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,6.220328582051613,,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,5.217729861674338,,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,7.119828939109643,,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,9.274306246409912,,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,14.825092647321602,,0,0,0.0,0
77,-5.183246073298429,-72.5,1.0,21.790163034208167,,0,0,0.0,0
78,-4.2408376963350785,-72.5,1.0,29.54503068025462,,0,0,0.0,0
79,-3.298429319371728,-72.5,1.0,42.39238024003605,,0,0,0.0,0
80,-2.356020942408377,-72.5,1.0,52.655803903288835,,0,0,0.0,0
81,-1.4136125654450262,-72.5,1.0,62.25742353333401,,0,0,0.0,0
82,-0.4712041884816754,-72.5,1.0,79.87101745719158,,1,1,0.0,1
83,0.4712041884816754,-72.5,1.0,100.13015292538644,,2,2,0.0,3
84,1.4136125654450262,-72.5,1.0,116.91548342510796,,1,2,0.0,3
85,-14.607329842931941,-71.25,1.0,0.0,,0,0,0.0,0
86,-13.664921465968591,-71.25,1.0,0.0,,0,0,0.0,0
87,-12.72251308900524,-71.25,1.0,8.48382682481692,,0,0,0.0,0
88,-11.780104712041888,-71.25,1.0,5.830025019210439,,0,0,0.0,0
89,-10.837696335078537,-71.25,1.0,5.229766351175661,,0,0,0.0,0
90,-9.895287958115185,-71.25,1.0,4.384039193815889,,0,0,0.0,0
91,-8.952879581151834,-71.25,1.0,4.661133175350104,,0,0,0.0,0
92,-8.010471204188482,-71.25,1.0,6.52498407631321,,0,0,0.0,0
93,-7.0680628272251305,-71.25,1.0,9.862565367339386,,0,0,0.0,0
94,-6.12565445026178,-71.25,1.0,13.978737341284136,,0,0,0.0,0
95,-5.183246073298429,-71.25,1.0,20.775263146833446,,0,0,0.0,0
96,-4.2408376963350785,-71.25,1.0,27.733354692601903,,0,0,0.0,0
97,-3.298429319371728,-71.25,1.0,35.88308685819502,,0,0,0.0,0
98,-2.356020942408377,-71.25,1.0,46.415715301854206,,0,0,0.0,0
99,-1.4136125654450262,-71.25,1.0,55.556972870449115,,0,0,0.0,0
100,-0.4712041884816754,-71.25,1.0,82.59476919644516,,1,2,0.0,3
101,0.4712041884816754,-71.25,1.0,96.51871899924896,,2,2,0.0,3
102,1.4136125654450262,-71.25,1.0,84.36625911867876,,2,2,0.0,3
103,-13.664921465968591,-70.0,1.0,2.8538524422987135,,0,0,0.0,0
104,-12.72251308900524,-70.0,1.0,7.108331431283352,,0,0,0.0,0
105,-11.780104712041888,-70.0,1.0,2.999897143840485,,0,0,0.0,0
106,-10.837696335078537,-70.0,1.0,3.0445731775909914,,0,0,0.0,0
107,-9.895287958115185,-70.0,1.0,3.4219022710150626,,0,0,0.0,0
108,-8.952879581151834,-70.0,1.0,3.5914869403933203,,0,0,0.0,0
109,-8.010471204188482,-70.0,1.0,5.911900999356925,,0,0,0.0,0
110,-7.0680628272251305,-70.0,1.0,9.60923500390541,,0,0,0.0,0
111,-6.12565445026178,-70.0,1.0,11.706500792568416,,0,0,0.0,0
112,-5.183246073298429,-70.0,1.0,14.495661005848415,,0,0,0.0,0
113,-4.2408376963350785,-70.0,1.0,22.36908012101055,,0,0,0.0,0
114,-3.298429319371728,-70.0,1.0,33.490165315136224,,0,0,0.0,0
115,-2.356020942408377,-70.0,1.0,43.51393433865183,,0,0,0.0,0
116,-1.4136125654450262,-70.0,1.0,50.12917934010152,,0,0,0.0,0
117,-0.4712041884816754,-70.0,1.0,79.37959040309326,,2,1,0.0,1
118,0.4712041884816754,-70.0,1.0,91.74139313923214,,2,2,0.0,3
119,1.4136125654450262,-70.0,1.0,103.58975806046094,,2,2,0.0,3
120,-15.549738219895294,-68.75,1.0,0.0,,0,0,0.0,0
121,-14.607329842931941,-68.75,1.0,1.970432979322149,,0,0,0.0,0
122,-13.664921465968591,-68.75,1.0,11.930097700194642,,0,0,0.0,0
123,-12.72251308900524,-68.75,1.0,2.204802792361572,,0,0,0.0,0
124,-11.780104712041888,-68.75,1.0,1.3564479145765511,,0,0,0.0,0
125,-10.837696335078537,-68.75,1.0,1.1897360161951525,,0,0,0.0,0
126,-9.895287958115185,-68.75,1.0,2.01937145516841,,0,0,0.0,0
127,-8.952879581151834,-68.75,1.0,2.7648090345469973,,0,0,0.0,0
128,-8.010471204188482,-68.75,1.0,4.169280781630383,,0,0,0.0,0
129,-7.0680628272251305,-68.75,1.0,5.9449700677207264,,0,0,0.0,0
130,-6.12565445026178,-68.75,1.0,7.5721088324563395,,0,0,0.0,0
131,-5.183246073298429,-68.75,1.0,11.276646042377376,,0,0,0.0,0
132,-4.2408376963350785,-68.75,1.0,18.794329850319308,,0,0,0.0,0
133,-3.298429319371728,-68.75,1.0,26.74338301456699,,0,0,0.0,0
134,-2.356020942408377,-68.75,1.0,37.192644090510115,,0,0,0.0,0
135,-1.4136125654450262,-68.75,1.0,46.32505831163838,,0,0,0.0,0
136,-0.4712041884816754,-68.75,1.0,65.21436532157558,,1,1,0.0,1
137,0.4712041884816754,-68.75,1.0,89.36127137071534,,2,2,0.0,3
138,1.4136125654450262,-68.75,1.0,112.51445493882763,,2,3,0.0,5
139,2.356020942408377,-68.75,1.0,144.5601752012539,,2,4,0.16666666666666666,9
140,-16.492146596858646,-67.5,1.0,0.0,,0,0,0.0,0
