node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,7,0.40476190476190477,24
2,1.0,2,8,0.375,31
3,1.0,2,9,0.2638888888888889,32
4,1.0,1,8,0.2857142857142857,27
5,1.0,0,6,0.4,18
6,1.0,0,8,0.32142857142857145,26
7,1.0,2,7,0.30952380952380953,21
8,1.0,4,6,0.30357142857142855,18
9,1.0,4,5,0.3333333333333333,14
10,1.0,5,4,0.3333333333333333,11
11,1.0,7,5,0.2777777777777778,14
12,1.0,6,5,0.2777777777777778,14
13,1.0,5,4,0.30952380952380953,9
14,1.0,5,6,0.2777777777777778,19
15,1.0,4,8,0.2840909090909091,30
16,1.0,2,7,0.4,26
17,1.0,0,9,0.3888888888888889,37
18,1.0,0,8,0.35714285714285715,28
19,1.0,5,11,0.3021978021978022,48
20,1.0,7,6,0.36363636363636365,21
21,1.0,10,4,0.2878787878787879,11
22,1.0,14,5,0.21851851851851853,16
23,1.0,12,7,0.19029850746268656,26
24,1.0,7,7,0.265625,26
25,1.0,8,8,0.24719101123595505,33
26,1.0,7,7,0.24615384615384617,25
27,1.0,8,4,0.26666666666666666,9
28,1.0,8,5,0.25925925925925924,15
29,1.0,4,6,0.35185185185185186,18
30,1.0,1,3,0.5,6
31,1.0,0,0,0.0,0
32,1.0,0,7,0.38095238095238093,23
33,1.0,0,9,0.2916666666666667,30
34,1.0,4,18,0.2026315789473684,91
35,1.0,8,6,0.29545454545454547,18
36,1.0,13,5,0.225,15
37,1.0,15,5,0.22697368421052633,17
38,1.0,14,6,0.271523178807947,21
39,1.0,11,7,0.2542372881355932,26
40,1.0,8,8,0.2696629213483146,35
41,1.0,6,12,0.2584745762711864,60
42,1.0,8,11,0.23134328358208955,53
43,1.0,5,10,0.26973684210526316,43
44,1.0,5,8,0.2037037037037037,28
45,1.0,8,7,0.1794871794871795,21
46,1.0,6,3,0.40476190476190477,6
47,1.0,4,2,0.3333333333333333,3
48,1.0,1,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,4,0.5,9
51,1.0,2,10,0.2727272727272727,37
52,1.0,7,15,0.20789473684210527,70
53,1.0,13,5,0.22083333333333333,13
54,1.0,18,4,0.21693121693121692,11
55,1.0,11,7,0.2457627118644068,25
56,1.0,9,6,0.2631578947368421,20
57,1.0,6,9,0.22727272727272727,34
58,1.0,6,8,0.26153846153846155,29
59,1.0,7,8,0.27631578947368424,31
60,1.0,6,8,0.3153846153846154,31
61,1.0,6,8,0.3106060606060606,27
62,1.0,8,7,0.2564102564102564,21
63,1.0,4,8,0.26666666666666666,27
64,1.0,4,8,0.25555555555555554,29
65,1.0,6,5,0.2222222222222222,12
66,1.0,8,2,0.23214285714285715,3
67,1.0,0,12,0.3181818181818182,53
68,1.0,0,8,0.35714285714285715,28
69,1.0,0,11,0.32727272727272727,47
70,1.0,12,6,0.2791666666666667,18
71,1.0,19,4,0.27403846153846156,12
72,1.0,13,5,0.2564102564102564,16
73,1.0,4,6,0.2222222222222222,17
74,1.0,5,4,0.30952380952380953,9
75,1.0,5,4,0.3333333333333333,10
76,1.0,5,6,0.3055555555555556,18
77,1.0,9,8,0.23333333333333334,29
78,1.0,9,7,0.25824175824175827,23
79,1.0,8,6,0.30303030303030304,15
80,1.0,7,5,0.25555555555555554,12
81,1.0,5,7,0.26666666666666666,24
82,1.0,6,8,0.25,30
83,1.0,5,6,0.2361111111111111,16
84,1.0,5,2,0.25,3
85,1.0,0,18,0.26143790849673204,98
86,1.0,0,12,0.30303030303030304,52
87,1.0,8,12,0.30392156862745096,54
88,1.0,17,4,0.27647058823529413,11
89,1.0,18,5,0.2860576923076923,15
90,1.0,7,3,0.18518518518518517,6
91,1.0,3,5,0.17857142857142858,12
92,1.0,4,4,0.2,9
93,1.0,6,5,0.20833333333333334,14
94,1.0,7,6,0.23636363636363636,18
95,1.0,6,6,0.28888888888888886,19
96,1.0,9,7,0.23076923076923078,20
97,1.0,8,5,0.2545454545454545,12
98,1.0,7,5,0.23333333333333334,12
99,1.0,5,6,0.2638888888888889,20
100,1.0,5,8,0.3,32
101,1.0,6,7,0.2636363636363636,27
102,1.0,3,4,0.3,11
103,1.0,2,14,0.34065934065934067,76
104,1.0,13,8,0.28362573099415206,29
105,1.0,15,6,0.2823529411764706,17
106,1.0,14,4,0.2625,8
107,1.0,3,3,0.08333333333333333,5
108,1.0,3,4,0.15,9
109,1.0,4,4,0.2,9
