node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.75,0.24834656084656084,9.333333333333334
0,1.14,0.0,2.3333333333333335,0.22939814814814816,6.75
0,1.5,0.0,1.1666666666666667,0.20138888888888887,1.9166666666666667
1,1.0,0.0,4.0,0.25536315536315535,15.166666666666666
1,1.14,0.0,3.3333333333333335,0.2783399470899471,10.916666666666666
1,1.5,0.0,2.0833333333333335,0.2125,5.0
2,1.0,3.1666666666666665,5.916666666666667,0.21261993045081282,25.333333333333332
2,1.14,2.8333333333333335,4.75,0.20968253560165326,17.75
2,1.5,1.5833333333333333,3.1666666666666665,0.20132275132275132,8.916666666666666
3,1.0,1.1666666666666667,5.666666666666667,0.25575350575350575,22.5
3,1.14,0.9166666666666666,4.333333333333333,0.22994829244829243,15.416666666666666
3,1.5,0.8333333333333334,2.8333333333333335,0.13769841269841268,7.416666666666667
4,1.0,0.5,5.416666666666667,0.30163540163540165,21.916666666666668
4,1.14,0.25,4.0,0.23759920634920637,12.916666666666666
4,1.5,0.08333333333333333,2.1666666666666665,0.20138888888888887,4.833333333333333
5,1.0,0.0,4.833333333333333,0.33915343915343915,16.0
5,1.14,0.0,4.333333333333333,0.2916666666666667,12.833333333333334
5,1.5,0.0,2.5833333333333335,0.25813492063492066,5.916666666666667
6,1.0,0.0,9.5,0.2226219895871224,59.833333333333336
6,1.14,0.0,7.833333333333333,0.1841264753764754,42.583333333333336
6,1.5,0.0,5.083333333333333,0.19310754604872252,19.75
7,1.0,2.1666666666666665,6.333333333333333,0.24894783578994106,31.333333333333332
7,1.14,2.0,4.833333333333333,0.24020881079704606,20.166666666666668
7,1.5,1.5833333333333333,3.0,0.22900132275132276,8.833333333333334
8,1.0,3.3333333333333335,5.5,0.22495788238822292,24.166666666666668
8,1.14,3.1666666666666665,4.333333333333333,0.215743746993747,16.5
8,1.5,2.0833333333333335,2.5833333333333335,0.20442821067821068,7.0
9,1.0,4.0,7.583333333333333,0.19633501364667513,39.75
9,1.14,3.6666666666666665,6.083333333333333,0.17081135036697695,27.0
9,1.5,2.8333333333333335,3.8333333333333335,0.14721042846042845,12.25
10,1.0,6.416666666666667,5.416666666666667,0.17488086628048427,25.25
10,1.14,5.416666666666667,4.916666666666667,0.16578540210506154,20.416666666666668
10,1.5,4.083333333333333,3.0833333333333335,0.12032934385875561,9.0
11,1.0,7.666666666666667,5.0,0.17825641351044438,20.083333333333332
11,1.14,7.0,4.0,0.16242283950617284,13.416666666666666
